activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
0.25,0.5,0.00094569405,1.6534392e-09,0.550981,1.0,1.0,0.0,0.5,0.9006254343293955,2018-05-18 21:36:49+00:00,awake
0.25,0.5,0.0009460152,1.6534392e-09,0.54533154,1.0,1.0,0.0,0.5,0.9034051424600417,2018-05-18 21:40:14+00:00,awake
0.25,0.5,0.00094633625,1.6534392e-09,0.54533154,1.0,0.0,0.0,0.5,0.9041000694927033,2018-05-18 21:41:42+00:00,awake
0.0,0.5,0.0009466574,1.6534392e-09,0.515992,1.0,0.0,0.0,0.5,0.9047949965253649,2018-05-18 21:42:50+00:00,awake
0.0,0.5,0.0009466574,1.6534392e-09,0.515992,1.0,0.0,0.0,0.5,0.9054899235580264,2018-05-18 21:43:20+00:00,awake
0.25,0.5,0.0009466574,1.6534392e-09,0.515992,1.0,0.0,0.0,0.5,0.9054899235580264,2018-05-18 21:43:50+00:00,awake
0.25,0.5,0.0009466574,1.6534392e-09,0.5263884,1.0,0.0,0.0,0.5,0.906184850590688,2018-05-18 21:44:20+00:00,awake
0.25,0.5,0.0009469785,1.6534392e-09,0.5263884,1.0,0.0,0.0,0.5,0.906184850590688,2018-05-18 21:44:50+00:00,awake
0.25,0.5,0.0009469785,1.6534392e-09,0.5522382,1.0,0.0,0.0,0.5,0.9068797776233496,2018-05-18 21:45:20+00:00,awake
0.25,0.5,0.0009469785,1.6534392e-09,0.5522382,1.0,0.0,0.0,0.5,0.9068797776233496,2018-05-18 21:45:50+00:00,awake
0.25,0.5,0.0009469785,1.6534392e-09,0.5173041,1.0,0.0,0.0,0.5,0.9075747046560111,2018-05-18 21:46:21+00:00,awake
0.25,0.5,0.0009469785,1.6534392e-09,0.5173041,1.0,0.0,0.0,0.5,0.9075747046560111,2018-05-18 21:46:51+00:00,awake
0.25,0.5,0.00094729965,1.6534392e-09,0.5407315,1.0,0.0,0.0,0.5,0.9082696316886727,2018-05-18 21:47:21+00:00,awake
0.25,0.5,0.00094729965,1.6534392e-09,0.5414953,1.0,0.0,0.0,0.5,0.9089645587213343,2018-05-18 21:48:21+00:00,awake
0.25,0.5,0.00094729965,1.6534392e-09,0.5414953,1.0,0.0,0.0,0.5,0.9089645587213343,2018-05-18 21:48:51+00:00,awake
0.25,0.5,0.0009476208,1.6534392e-09,0.5328028,1.0,0.0,0.0,0.5,0.9096594857539958,2018-05-18 21:49:21+00:00,awake
0.25,0.5,0.0009476208,1.6534392e-09,0.5328028,1.0,0.0,0.0,0.5,0.9096594857539958,2018-05-18 21:49:51+00:00,awake
0.25,0.5,0.0009476208,1.6534392e-09,0.5278688,1.0,0.0,0.0,0.5,0.9103544127866574,2018-05-18 21:50:21+00:00,awake
0.25,0.5,0.0009476208,1.6534392e-09,0.5278688,1.0,0.0,0.0,0.5,0.9103544127866574,2018-05-18 21:50:52+00:00,awake
0.25,0.5,0.00094794185,1.6534392e-09,0.58053064,1.0,0.0,0.0,0.5,0.911049339819319,2018-05-18 21:51:21+00:00,awake
0.25,0.5,0.00094794185,1.6534392e-09,0.58053064,1.0,0.0,0.0,0.5,0.911049339819319,2018-05-18 21:51:51+00:00,awake
0.25,0.5,0.000948263,1.6534392e-09,0.5730364,1.0,0.0,0.0,0.5,0.9124391938846421,2018-05-18 21:53:22+00:00,awake
0.25,0.5,0.000948263,1.6534392e-09,0.57402134,1.0,0.0,0.0,0.5,0.9131341209173037,2018-05-18 21:54:22+00:00,awake
0.25,0.5,0.000948263,1.6534392e-09,0.57402134,1.0,0.0,0.0,0.5,0.9131341209173037,2018-05-18 21:54:52+00:00,awake
0.25,0.5,0.00094890525,1.6534392e-09,0.52547985,1.0,1.0,0.0,0.5,0.9152189020152884,2018-05-18 21:57:52+00:00,awake
0.25,0.5,0.00094890525,1.6534392e-09,0.5313226,1.0,0.0,0.0,0.5,0.9159138290479499,2018-05-18 21:58:22+00:00,awake
0.25,0.5,0.0009492263,1.6534392e-09,0.5445849,1.0,0.0,0.0,0.5,0.9173036831132731,2018-05-18 22:00:39+00:00,awake
0.25,0.5,0.00094954745,1.6534392e-09,0.5179317,1.0,0.0,0.0,0.5,0.9193884642112579,2018-05-18 22:03:09+00:00,awake
0.25,0.5,0.00094954745,1.6534392e-09,0.5179317,1.0,0.0,0.0,0.5,0.9193884642112579,2018-05-18 22:03:39+00:00,awake
0.5,0.5,0.0009498686,1.6534392e-09,0.53766185,1.0,0.0,0.0,0.5,0.9200833912439194,2018-05-18 22:04:09+00:00,awake
0.25,0.5,0.0009498686,1.6534392e-09,0.5176302,1.0,0.0,0.0,0.5,0.920778318276581,2018-05-18 22:05:09+00:00,awake
0.25,0.5,0.0009501897,1.6534392e-09,0.5195354,1.0,0.0,0.0,0.5,0.9214732453092426,2018-05-18 22:06:09+00:00,awake
0.25,0.5,0.0009501897,1.6534392e-09,0.5195354,1.0,0.0,0.0,0.5,0.9214732453092426,2018-05-18 22:06:40+00:00,awake
0.25,0.5,0.0009501897,1.6534392e-09,0.5731896,1.0,0.0,0.0,0.5,0.9221681723419041,2018-05-18 22:07:10+00:00,awake
0.25,0.5,0.0009501897,1.6534392e-09,0.5731896,1.0,1.0,0.0,0.5,0.9221681723419041,2018-05-18 22:07:40+00:00,awake
0.25,0.5,0.00095051085,1.6534392e-09,0.5563633,1.0,0.0,0.0,0.5,0.9242529534398888,2018-05-18 22:10:22+00:00,awake
0.25,0.5,0.00095115305,1.6534392e-09,0.5637703,1.0,0.0,0.0,0.5,0.9270326615705351,2018-05-18 22:14:08+00:00,awake
0.25,0.5,0.00095115305,1.6534392e-09,0.5637703,1.0,0.0,0.0,0.5,0.9270326615705351,2018-05-18 22:14:38+00:00,awake
0.25,0.5,0.0009521164,1.6534392e-09,0.5392092,1.0,0.0,0.0,0.5,0.9305072967338429,2018-05-18 22:19:05+00:00,awake
0.25,0.5,0.0009521164,1.6534392e-09,0.5458568,1.0,0.0,0.0,0.5,0.9305072967338429,2018-05-18 22:19:35+00:00,awake
0.25,0.5,0.0009521164,1.6534392e-09,0.5632731,1.0,0.0,0.0,0.5,0.9312022237665045,2018-05-18 22:20:36+00:00,awake
0.25,0.5,0.0009524375,1.6534392e-09,0.5632731,1.0,0.0,0.0,0.5,0.9318971507991661,2018-05-18 22:21:06+00:00,awake
0.25,0.5,0.0009524375,1.6534392e-09,0.5566167,1.0,0.0,0.0,0.5,0.9325920778318276,2018-05-18 22:22:06+00:00,awake
0.25,0.5,0.0009524375,1.6534392e-09,0.53535604,1.0,0.0,0.0,0.5,0.9325920778318276,2018-05-18 22:22:36+00:00,awake
0.5,0.5,0.00095275865,1.6534392e-09,0.53535604,1.0,1.0,0.0,0.5,0.9332870048644892,2018-05-18 22:23:13+00:00,awake
0.5,0.5,0.00095275865,1.6534392e-09,0.53980273,1.0,0.0,0.0,0.5,0.9339819318971508,2018-05-18 22:24:14+00:00,awake
0.25,0.5,0.00095275865,1.6534392e-09,0.515992,1.0,0.0,0.0,0.5,0.9339819318971508,2018-05-18 22:24:44+00:00,awake
0.25,0.5,0.00095275865,1.6534392e-09,0.515992,1.0,0.0,0.0,0.5,0.9346768589298123,2018-05-18 22:25:14+00:00,awake
0.25,0.5,0.0009530798,1.6534392e-09,0.515992,1.0,1.0,0.0,0.5,0.9360667129951356,2018-05-18 22:27:01+00:00,awake
0.5,0.5,0.0009534009,1.6534392e-09,0.6040229,1.0,0.0,0.0,0.5,0.9360667129951356,2018-05-18 22:27:31+00:00,awake
0.25,0.5,0.0009534009,1.6534392e-09,0.6040229,1.0,0.0,0.0,0.5,0.936761640027797,2018-05-18 22:28:01+00:00,awake
0.25,0.5,0.0009534009,1.6534392e-09,0.5700764,1.0,0.0,0.0,0.5,0.936761640027797,2018-05-18 22:28:31+00:00,awake
0.25,0.5,0.0009534009,1.6534392e-09,0.5700764,1.0,0.0,0.0,0.5,0.9374565670604587,2018-05-18 22:29:01+00:00,awake
0.25,0.5,0.0009534009,1.6534392e-09,0.5688662,1.0,0.0,0.0,0.5,0.9374565670604587,2018-05-18 22:29:31+00:00,awake
0.25,0.5,0.000953722,1.6534392e-09,0.5357198,1.0,0.0,0.0,0.5,0.9381514940931203,2018-05-18 22:30:31+00:00,awake
0.25,0.5,0.000953722,1.6534392e-09,0.5357198,1.0,1.0,0.0,0.5,0.9388464211257818,2018-05-18 22:31:01+00:00,awake
0.25,0.5,0.000953722,1.6534392e-09,0.55644876,1.0,1.0,0.0,0.5,0.9388464211257818,2018-05-18 22:31:31+00:00,awake
0.25,0.5,0.0009540431,1.6534392e-09,0.55644876,1.0,0.0,0.0,0.5,0.9395413481584434,2018-05-18 22:32:01+00:00,awake
0.25,0.5,0.0009540431,1.6534392e-09,0.515992,1.0,0.0,0.0,0.5,0.9395413481584434,2018-05-18 22:32:32+00:00,awake
0.25,0.5,0.0009540431,1.6534392e-09,0.515992,1.0,0.0,0.0,0.5,0.940236275191105,2018-05-18 22:33:02+00:00,awake
0.25,0.5,0.00095436425,1.6534392e-09,0.545962,1.0,0.0,0.0,0.5,0.9409312022237665,2018-05-18 22:34:31+00:00,awake
0.25,0.5,0.00095436425,1.6534392e-09,0.5429834,1.0,0.0,0.0,0.5,0.9416261292564281,2018-05-18 22:35:32+00:00,awake
0.25,0.5,0.0009546854,1.6534392e-09,0.515992,0.0,0.0,0.0,0.5,0.9430159833217512,2018-05-18 22:37:02+00:00,awake
0.5,0.5,0.0009546854,1.6534392e-09,0.5974765,1.0,0.0,0.0,0.5,0.9430159833217512,2018-05-18 22:37:32+00:00,awake
0.25,0.5,0.0009546854,1.6534392e-09,0.5974765,1.0,0.0,0.0,0.5,0.9437109103544128,2018-05-18 22:38:02+00:00,awake
0.25,0.5,0.00095500646,1.6534392e-09,0.5840197,1.0,0.0,0.0,0.5,0.9437109103544128,2018-05-18 22:38:32+00:00,awake
0.25,0.5,0.00095500646,1.6534392e-09,0.5840197,1.0,0.0,0.0,0.5,0.9444058373870744,2018-05-18 22:39:02+00:00,awake
0.25,0.5,0.00095500646,1.6534392e-09,0.5507546,1.0,0.0,0.0,0.5,0.9444058373870744,2018-05-18 22:39:32+00:00,awake
0.25,0.5,0.00095500646,1.6534392e-09,0.5507546,1.0,0.0,0.0,0.5,0.9451007644197359,2018-05-18 22:40:02+00:00,awake
0.25,0.5,0.0009553276,1.6534392e-09,0.55356044,1.0,0.0,0.0,0.5,0.9457956914523975,2018-05-18 22:41:02+00:00,awake
0.25,0.5,0.0009553276,1.6534392e-09,0.58131516,1.0,0.0,0.0,0.5,0.9457956914523975,2018-05-18 22:41:32+00:00,awake
0.25,0.5,0.0009553276,1.6534392e-09,0.58131516,0.0,0.0,0.0,0.5,0.9464906184850591,2018-05-18 22:42:02+00:00,awake
0.25,0.5,0.0009556487,1.6534392e-09,0.58033085,0.0,0.0,0.0,0.5,0.9464906184850591,2018-05-18 22:42:32+00:00,awake
0.25,0.5,0.0009556487,1.6534392e-09,0.58033085,1.0,0.0,0.0,0.5,0.9471855455177206,2018-05-18 22:43:02+00:00,awake
0.25,0.5,0.0009556487,1.6534392e-09,0.5403069,1.0,0.0,0.0,0.5,0.9471855455177206,2018-05-18 22:43:32+00:00,awake
0.5,0.5,0.0009556487,1.6534392e-09,0.5403069,0.0,0.0,0.0,0.5,0.9478804725503822,2018-05-18 22:44:02+00:00,awake
0.25,0.5,0.0009556487,1.6534392e-09,0.5496174,1.0,0.0,0.0,0.5,0.9478804725503822,2018-05-18 22:44:32+00:00,awake
0.25,0.5,0.00095596985,1.6534392e-09,0.54853773,1.0,0.0,0.0,0.5,0.9485753995830438,2018-05-18 22:45:32+00:00,awake
0.25,0.5,0.00095596985,1.6534392e-09,0.54853773,1.0,0.0,0.0,0.5,0.9492703266157053,2018-05-18 22:46:02+00:00,awake
0.25,0.5,0.00095596985,1.6534392e-09,0.5652396,1.0,0.0,0.0,0.5,0.9492703266157053,2018-05-18 22:46:32+00:00,awake
0.25,0.5,0.00095661206,1.6534392e-09,0.55563074,1.0,0.0,0.0,0.5,0.95135510771369,2018-05-18 22:49:52+00:00,awake
0.0,0.0,0.00096175,1.6534392e-09,0.0,1.0,0.0,0.0,0.5,0.9749826268241835,2018-05-18 23:23:16+00:00,awake
0.25,0.5,0.00096175,1.6534392e-09,0.515992,1.0,0.0,0.0,0.5,0.9749826268241835,2018-05-18 23:23:46+00:00,awake
0.25,0.5,0.00096175,1.6534392e-09,0.515992,1.0,0.0,0.0,0.5,0.9756775538568451,2018-05-18 23:24:16+00:00,awake
0.25,0.5,0.00096175,1.6534392e-09,0.55575883,1.0,1.0,0.0,0.5,0.9756775538568451,2018-05-18 23:24:46+00:00,awake
0.25,0.5,0.00096207106,1.6534392e-09,0.55575883,1.0,1.0,0.0,0.5,0.9763724808895066,2018-05-18 23:25:16+00:00,awake
0.25,0.5,0.00096207106,1.6534392e-09,0.515992,1.0,1.0,0.0,0.5,0.9763724808895066,2018-05-18 23:25:46+00:00,awake
0.25,0.5,0.00096207106,1.6534392e-09,0.5170853,1.0,1.0,0.0,0.5,0.9770674079221682,2018-05-18 23:26:46+00:00,awake
0.25,0.5,0.0009623922,1.6534392e-09,0.5170853,1.0,1.0,0.0,0.5,0.9777623349548298,2018-05-18 23:27:16+00:00,awake
0.25,0.5,0.0009623922,1.6534392e-09,0.515992,1.0,1.0,0.0,0.5,0.9777623349548298,2018-05-18 23:27:46+00:00,awake
0.25,0.5,0.0009623922,1.6534392e-09,0.515992,1.0,0.0,0.0,0.5,0.9784572619874913,2018-05-18 23:28:16+00:00,awake
0.25,0.5,0.0009623922,1.6534392e-09,0.5717109,1.0,0.0,0.0,0.5,0.9791521890201529,2018-05-18 23:29:17+00:00,awake
0.25,0.5,0.0009627133,1.6534392e-09,0.515992,1.0,0.0,0.0,0.5,0.9791521890201529,2018-05-18 23:29:47+00:00,awake
0.25,0.5,0.0009627133,1.6534392e-09,0.515992,1.0,0.0,0.0,0.5,0.9798471160528145,2018-05-18 23:30:17+00:00,awake
0.25,0.5,0.0009627133,1.6534392e-09,0.5523358,1.0,0.0,0.0,0.5,0.9798471160528145,2018-05-18 23:30:47+00:00,awake
0.5,0.5,0.0009627133,1.6534392e-09,0.5523358,1.0,0.0,0.0,0.5,0.980542043085476,2018-05-18 23:31:17+00:00,awake
0.25,0.5,0.00096303446,1.6534392e-09,0.5307341,1.0,1.0,0.0,0.5,0.9812369701181376,2018-05-18 23:32:17+00:00,awake
0.25,0.5,0.00096335553,1.6534392e-09,0.51843184,1.0,1.0,0.0,0.5,0.9826268241834607,2018-05-18 23:34:17+00:00,awake
0.25,0.5,0.00096335553,1.6534392e-09,0.56062376,1.0,1.0,0.0,0.5,0.9833217512161223,2018-05-18 23:35:17+00:00,awake
0.25,0.5,0.00096367666,1.6534392e-09,0.5779628,1.0,1.0,0.0,0.5,0.9833217512161223,2018-05-18 23:35:47+00:00,awake
0.25,0.5,0.00096367666,1.6534392e-09,0.5413992,1.0,1.0,0.0,0.5,0.9840166782487839,2018-05-18 23:36:48+00:00,awake
0.25,0.5,0.00096367666,1.6534392e-09,0.5413992,1.0,1.0,0.0,0.5,0.9847116052814454,2018-05-18 23:37:18+00:00,awake
0.25,0.5,0.00096367666,1.6534392e-09,0.52910197,1.0,1.0,0.0,0.5,0.9847116052814454,2018-05-18 23:37:48+00:00,awake
0.25,0.5,0.0009639978,1.6534392e-09,0.52910197,1.0,1.0,0.0,0.5,0.985406532314107,2018-05-18 23:38:18+00:00,awake
0.25,0.5,0.0009639978,1.6534392e-09,0.54026246,1.0,1.0,0.0,0.5,0.985406532314107,2018-05-18 23:38:48+00:00,awake
0.25,0.5,0.0009639978,1.6534392e-09,0.54026246,1.0,1.0,0.0,0.5,0.9861014593467686,2018-05-18 23:39:18+00:00,awake
0.25,0.5,0.0009639978,1.6534392e-09,0.5363755,1.0,1.0,0.0,0.5,0.9861014593467686,2018-05-18 23:39:48+00:00,awake
0.25,0.5,0.0009643189,1.6534392e-09,0.5363755,1.0,1.0,0.0,0.5,0.9867963863794301,2018-05-18 23:40:18+00:00,awake
0.25,0.5,0.0009643189,1.6534392e-09,0.554132,1.0,1.0,0.0,0.5,0.9867963863794301,2018-05-18 23:40:48+00:00,awake
0.25,0.5,0.0009643189,1.6534392e-09,0.554132,1.0,1.0,0.0,0.5,0.9874913134120917,2018-05-18 23:41:18+00:00,awake
0.25,0.5,0.00096464006,1.6534392e-09,0.55955935,1.0,1.0,0.0,0.5,0.9881862404447533,2018-05-18 23:42:18+00:00,awake
0.25,0.5,0.00096464006,1.6534392e-09,0.56760764,1.0,1.0,0.0,0.5,0.9881862404447533,2018-05-18 23:42:49+00:00,awake
0.25,0.5,0.00096464006,1.6534392e-09,0.56760764,1.0,1.0,0.0,0.5,0.9888811674774148,2018-05-18 23:43:18+00:00,awake
0.25,0.5,0.00096464006,1.6534392e-09,0.55343145,1.0,1.0,0.0,0.5,0.9888811674774148,2018-05-18 23:43:49+00:00,awake
0.25,0.5,0.00096496113,1.6534392e-09,0.5228498,1.0,1.0,0.0,0.5,0.990271021542738,2018-05-18 23:45:19+00:00,awake
0.25,0.5,0.00096496113,1.6534392e-09,0.5453726,1.0,1.0,0.0,0.5,0.990271021542738,2018-05-18 23:45:49+00:00,awake
0.25,0.5,0.00096528226,1.6534392e-09,0.515992,1.0,0.0,0.0,0.5,0.9909659485753995,2018-05-18 23:46:49+00:00,awake
0.25,0.5,0.00096528226,1.6534392e-09,0.52278376,0.0,1.0,0.0,0.5,0.9916608756080612,2018-05-18 23:47:49+00:00,awake
0.0,0.0,0.0009656034,1.6534392e-09,0.0,0.0,1.0,0.0,0.5,0.9923558026407228,2018-05-18 23:48:43+00:00,awake
0.25,0.5,0.0009656034,1.6534392e-09,0.56296766,0.0,1.0,0.0,0.5,0.9930507296733843,2018-05-18 23:49:13+00:00,awake
0.25,0.5,0.0009662456,1.6534392e-09,0.56296766,0.0,1.0,0.0,0.5,0.9965253648366922,2018-05-18 23:54:15+00:00,awake
0.5,0.5,0.00096656673,1.6534392e-09,0.51700026,0.0,1.0,0.0,0.5,0.9972202918693537,2018-05-18 23:55:15+00:00,awake
0.75,0.5,0.00096656673,1.6534392e-09,0.5172264,0.0,1.0,0.0,0.5,0.9972202918693537,2018-05-18 23:55:46+00:00,awake
0.75,0.5,0.00096656673,1.6534392e-09,0.5172264,0.0,1.0,0.0,0.5,0.9979152189020153,2018-05-18 23:56:21+00:00,awake
0.75,0.5,0.00096688786,1.6534392e-09,0.5338531,0.0,1.0,0.0,0.5,0.9993050729673384,2018-05-18 23:58:21+00:00,awake
0.75,0.5,0.00096688786,1.6534392e-09,0.52406627,0.0,1.0,0.0,0.5,0.9993050729673384,2018-05-18 23:58:51+00:00,awake
0.75,0.5,0.000967209,1.6534392e-09,0.52406627,0.0,1.0,0.0,0.5,1.0,2018-05-18 23:59:21+00:00,awake
0.75,0.5,0.000967209,1.6534392e-09,0.5160162,0.0,1.0,0.0,0.5,1.0,2018-05-18 23:59:51+00:00,awake
0.75,0.5,0.000967209,1.6534392e-09,0.5160162,0.0,1.0,0.0,0.5,0.0,2018-05-19 00:00:26+00:00,awake
0.75,0.5,0.0009675301,1.6534392e-09,0.51661074,0.0,1.0,0.0,0.5,0.001389854065323141,2018-05-19 00:02:01+00:00,awake
0.75,0.5,0.0009675301,1.6534392e-09,0.51661074,0.0,1.0,0.0,0.5,0.001389854065323141,2018-05-19 00:02:31+00:00,awake
0.75,0.5,0.0009678512,1.6534392e-09,0.5162227,0.0,1.0,0.0,0.5,0.0020847810979847115,2018-05-19 00:03:31+00:00,awake
0.75,0.5,0.0009678512,1.6534392e-09,0.5252037,0.0,1.0,0.0,0.5,0.0034746351633078527,2018-05-19 00:05:01+00:00,awake
0.75,0.5,0.00096817233,1.6534392e-09,0.5252037,0.0,1.0,0.0,0.5,0.0034746351633078527,2018-05-19 00:05:44+00:00,awake
0.75,0.5,0.00096817233,1.6534392e-09,0.51859283,0.0,1.0,0.0,0.5,0.004169562195969423,2018-05-19 00:06:15+00:00,awake
0.75,0.5,0.00096817233,1.6534392e-09,0.51859283,0.0,1.0,0.0,0.5,0.004169562195969423,2018-05-19 00:06:45+00:00,awake
0.75,0.5,0.00096817233,1.6534392e-09,0.51652336,0.0,1.0,0.0,0.5,0.004864489228630994,2018-05-19 00:07:15+00:00,awake
0.75,0.5,0.00096849346,1.6534392e-09,0.51652336,0.0,1.0,0.0,0.5,0.004864489228630994,2018-05-19 00:07:45+00:00,awake
0.75,0.5,0.00096849346,1.6534392e-09,0.51622576,0.0,1.0,0.0,0.5,0.005559416261292564,2018-05-19 00:08:15+00:00,awake
0.75,0.5,0.0009688146,1.6534392e-09,0.515992,0.0,1.0,0.0,0.5,0.006949270326615705,2018-05-19 00:10:15+00:00,awake
0.25,0.5,0.0009688146,1.6534392e-09,0.515992,0.0,0.0,0.0,0.5,0.006949270326615705,2018-05-19 00:10:53+00:00,awake
0.0,0.5,0.0009688146,1.6534392e-09,0.5213578,0.0,0.0,0.0,0.5,0.007644197359277276,2018-05-19 00:11:24+00:00,awake
0.75,0.5,0.00096913567,1.6534392e-09,0.515992,0.0,0.0,0.0,0.5,0.008339124391938846,2018-05-19 00:12:54+00:00,awake
0.75,0.5,0.00096913567,1.6534392e-09,0.52041507,0.0,0.0,0.0,0.5,0.009034051424600417,2018-05-19 00:13:24+00:00,awake
0.75,0.0,0.00096913567,1.6534392e-09,0.52041507,0.0,0.0,0.0,0.5,0.009034051424600417,2018-05-19 00:13:54+00:00,awake
0.75,0.0,0.0009694568,1.6534392e-09,0.515992,0.0,0.0,0.0,0.5,0.009728978457261988,2018-05-19 00:14:24+00:00,awake
0.75,0.0,0.0009694568,1.6534392e-09,0.515992,0.0,0.0,0.0,0.5,0.009728978457261988,2018-05-19 00:14:54+00:00,awake
0.75,0.0,0.0009694568,1.6534392e-09,0.5174661,0.0,0.0,0.0,0.5,0.010423905489923557,2018-05-19 00:15:24+00:00,awake
0.75,0.0,0.00096977793,1.6534392e-09,0.5174677,0.0,0.0,0.0,0.5,0.011118832522585128,2018-05-19 00:16:24+00:00,awake
0.75,0.0,0.0009704202,1.6534392e-09,0.5195777,0.0,0.0,0.0,0.5,0.014593467685892982,2018-05-19 00:21:25+00:00,awake
0.75,0.0,0.0009704202,1.6534392e-09,0.5195777,0.0,0.0,0.0,0.5,0.014593467685892982,2018-05-19 00:21:55+00:00,awake
0.0,0.0,0.0009704202,1.6534392e-09,0.515992,0.0,0.0,0.0,0.5,0.015288394718554551,2018-05-19 00:22:25+00:00,awake
0.75,0.0,0.00097074127,1.6534392e-09,0.515992,0.0,0.0,0.0,0.5,0.015288394718554551,2018-05-19 00:22:55+00:00,awake
0.75,0.0,0.00097074127,1.6534392e-09,0.5181843,0.0,0.0,0.0,0.5,0.015983321751216122,2018-05-19 00:23:26+00:00,awake
0.75,0.0,0.0009710624,1.6534392e-09,0.557399,0.0,0.0,0.0,0.5,0.01667824878387769,2018-05-19 00:24:56+00:00,awake
0.75,0.0,0.0009710624,1.6534392e-09,0.515992,0.0,0.0,0.0,0.5,0.017373175816539264,2018-05-19 00:25:56+00:00,awake
0.75,0.0,0.0009710624,1.6534392e-09,0.5286836,0.0,0.0,0.0,0.5,0.018068102849200834,2018-05-19 00:26:26+00:00,awake
0.75,0.0,0.0009710624,1.6534392e-09,0.5286836,0.0,0.0,0.0,0.5,0.018068102849200834,2018-05-19 00:26:56+00:00,awake
0.75,0.0,0.00097138353,1.6534392e-09,0.52798444,0.0,0.0,0.0,0.5,0.018763029881862403,2018-05-19 00:27:56+00:00,awake
0.0,0.0,0.00097138353,1.6534392e-09,0.0,0.0,0.0,0.0,0.5,0.019457956914523976,2018-05-19 00:28:10+00:00,awake
0.25,1.0,0.00097138353,1.6534392e-09,0.57925177,0.0,0.0,0.0,0.5,0.019457956914523976,2018-05-19 00:28:40+00:00,awake
0.25,1.0,0.00097170466,1.6534392e-09,0.57925177,1.0,0.0,0.0,0.5,0.020152883947185545,2018-05-19 00:29:10+00:00,awake
0.75,1.0,0.00097170466,1.6534392e-09,0.515992,1.0,0.0,0.0,0.5,0.020152883947185545,2018-05-19 00:29:40+00:00,awake
0.75,1.0,0.00097170466,1.6534392e-09,0.515992,1.0,0.0,0.0,0.5,0.020847810979847115,2018-05-19 00:30:10+00:00,awake
0.25,1.0,0.00097170466,1.6534392e-09,0.6931945,1.0,0.0,0.0,0.5,0.020847810979847115,2018-05-19 00:30:40+00:00,awake
0.25,1.0,0.00097170466,1.6534392e-09,0.6931945,1.0,0.0,0.0,0.5,0.021542738012508687,2018-05-19 00:31:10+00:00,awake
0.25,1.0,0.00097202574,1.6534392e-09,0.515992,1.0,0.0,0.0,0.5,0.022237665045170257,2018-05-19 00:32:10+00:00,awake
0.25,1.0,0.00097234687,1.6534392e-09,0.7171482,1.0,0.0,0.0,0.5,0.022932592077831826,2018-05-19 00:33:41+00:00,awake
0.25,1.0,0.000972668,1.6534392e-09,0.571888,1.0,0.0,0.0,0.5,0.024322446143154968,2018-05-19 00:35:41+00:00,awake
0.25,1.0,0.000972668,1.6534392e-09,0.571888,1.0,0.0,0.0,0.5,0.02501737317581654,2018-05-19 00:36:11+00:00,awake
0.25,1.0,0.000972668,1.6534392e-09,0.70867014,1.0,0.0,0.0,0.5,0.02571230020847811,2018-05-19 00:37:11+00:00,awake
0.25,1.0,0.00097298913,1.6534392e-09,0.7128881,1.0,0.0,0.0,0.5,0.02571230020847811,2018-05-19 00:37:41+00:00,awake
0.25,1.0,0.00097298913,1.6534392e-09,0.7128881,1.0,0.0,0.0,0.5,0.02640722724113968,2018-05-19 00:38:11+00:00,awake
0.25,1.0,0.00097298913,1.6534392e-09,0.7300207,1.0,0.0,0.0,0.5,0.02640722724113968,2018-05-19 00:38:41+00:00,awake
0.25,1.0,0.00097298913,1.6534392e-09,0.7300207,1.0,0.0,0.0,0.5,0.027102154273801252,2018-05-19 00:39:11+00:00,awake
0.25,1.0,0.00097298913,1.6534392e-09,0.5753608,1.0,0.0,0.0,0.5,0.027102154273801252,2018-05-19 00:39:42+00:00,awake
0.25,1.0,0.0009733102,1.6534392e-09,0.5753608,1.0,0.0,0.0,0.5,0.02779708130646282,2018-05-19 00:40:12+00:00,awake
0.25,1.0,0.0009733102,1.6534392e-09,0.7156871,1.0,0.0,0.0,0.5,0.02779708130646282,2018-05-19 00:40:42+00:00,awake
0.25,1.0,0.0009733102,1.6534392e-09,0.7156871,1.0,0.0,0.0,0.5,0.02849200833912439,2018-05-19 00:41:12+00:00,awake
0.25,1.0,0.0009733102,1.6534392e-09,0.5949747,1.0,0.0,0.0,0.5,0.02849200833912439,2018-05-19 00:41:42+00:00,awake
0.25,1.0,0.00097363134,1.6534392e-09,0.5949747,1.0,0.0,0.0,0.5,0.029186935371785964,2018-05-19 00:42:12+00:00,awake
0.25,1.0,0.00097363134,1.6534392e-09,0.5908105,1.0,0.0,0.0,0.5,0.029186935371785964,2018-05-19 00:42:42+00:00,awake
0.5,1.0,0.00097363134,1.6534392e-09,0.5908105,1.0,0.0,0.0,0.5,0.029881862404447533,2018-05-19 00:43:12+00:00,awake
0.25,1.0,0.00097363134,1.6534392e-09,0.5924161,1.0,0.0,0.0,0.5,0.029881862404447533,2018-05-19 00:43:42+00:00,awake
0.25,1.0,0.00097395247,1.6534392e-09,0.5924161,1.0,0.0,0.0,0.5,0.030576789437109102,2018-05-19 00:44:12+00:00,awake
0.25,1.0,0.00097459473,1.6534392e-09,0.60003686,1.0,0.0,0.0,0.5,0.03474635163307853,2018-05-19 00:50:18+00:00,awake
0.25,1.0,0.0009749158,1.6534392e-09,0.55283284,1.0,0.0,0.0,0.5,0.035441278665740095,2018-05-19 00:51:18+00:00,awake
