activity,location,distanceHome,showActuation,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class,outside_range
Still,House,0,False,1528620042,597000000.0,1207,10,locked,1,Sunday,580,2018-06-10 09:40:42+00:00,asleep,0
Still,House,0,False,1528620102,596940000.0,1722,10,locked,1,Sunday,581,2018-06-10 09:41:42+00:00,asleep,0
Still,House,0,False,1528620163,596880000.0,1320,10,locked,1,Sunday,582,2018-06-10 09:42:43+00:00,asleep,0
Still,House,0,False,1528620403,596640000.0,1539,10,locked,1,Sunday,586,2018-06-10 09:46:43+00:00,asleep,0
Still,House,0,False,1528620464,596580000.0,1676,10,locked,2,Sunday,587,2018-06-10 09:47:44+00:00,asleep,0
Still,House,0,False,1528620494,596520000.0,1676,10,locked,1,Sunday,588,2018-06-10 09:48:14+00:00,asleep,0
Still,House,0,False,1528620524,596520000.0,1725,10,locked,1,Sunday,588,2018-06-10 09:48:44+00:00,asleep,0
Still,House,0,False,1528620554,596460000.0,1725,10,locked,2,Sunday,589,2018-06-10 09:49:14+00:00,asleep,0
Still,House,0,False,1528620584,596460000.0,1736,10,locked,2,Sunday,589,2018-06-10 09:49:44+00:00,asleep,0
Still,House,0,False,1528620614,596400000.0,1736,10,locked,1,Sunday,590,2018-06-10 09:50:14+00:00,asleep,0
Still,House,0,False,1528620644,596400000.0,1203,10,locked,1,Sunday,590,2018-06-10 09:50:44+00:00,asleep,0
Still,House,0,False,1528620674,596340000.0,1203,10,locked,2,Sunday,591,2018-06-10 09:51:14+00:00,asleep,0
Still,House,0,False,1528620704,596340000.0,1336,10,locked,2,Sunday,591,2018-06-10 09:51:44+00:00,asleep,0
Still,House,0,False,1528620734,596280000.0,1336,10,locked,0,Sunday,592,2018-06-10 09:52:14+00:00,asleep,0
Still,House,0,False,1528620765,596280000.0,1341,10,locked,1,Sunday,592,2018-06-10 09:52:45+00:00,asleep,0
Still,House,0,False,1528620795,596220000.0,1341,10,locked,1,Sunday,593,2018-06-10 09:53:15+00:00,asleep,0
Still,House,0,False,1528620825,596220000.0,1532,10,locked,1,Sunday,593,2018-06-10 09:53:45+00:00,asleep,0
Still,House,0,False,1528620855,596160000.0,1532,10,locked,1,Sunday,594,2018-06-10 09:54:15+00:00,asleep,0
Still,House,0,False,1528620885,596160000.0,1867,10,locked,1,Sunday,594,2018-06-10 09:54:45+00:00,asleep,0
Still,House,0,False,1528620915,596100000.0,1867,10,locked,1,Sunday,595,2018-06-10 09:55:15+00:00,asleep,0
Still,House,0,False,1528620945,596100000.0,1574,10,locked,2,Sunday,595,2018-06-10 09:55:45+00:00,asleep,0
Still,House,0,False,1528620975,596040000.0,1574,10,locked,1,Sunday,596,2018-06-10 09:56:15+00:00,asleep,0
Still,House,0,False,1528621005,596040000.0,1711,10,locked,1,Sunday,596,2018-06-10 09:56:45+00:00,asleep,0
Still,House,0,False,1528621035,595980000.0,1711,10,locked,1,Sunday,597,2018-06-10 09:57:15+00:00,asleep,0
Still,House,0,False,1528621065,595980000.0,1689,10,locked,1,Sunday,597,2018-06-10 09:57:45+00:00,asleep,0
Still,House,0,False,1528621126,595920000.0,1705,10,locked,2,Sunday,598,2018-06-10 09:58:46+00:00,asleep,0
Still,House,0,False,1528621156,595860000.0,1705,10,locked,1,Sunday,599,2018-06-10 09:59:16+00:00,asleep,0
Still,House,0,False,1528621186,595860000.0,1230,10,locked,2,Sunday,599,2018-06-10 09:59:46+00:00,asleep,0
Still,House,0,False,1528621306,595740000.0,1610,10,locked,2,Sunday,601,2018-06-10 10:01:46+00:00,asleep,0
Still,House,0,False,1528621336,595680000.0,1610,10,locked,1,Sunday,602,2018-06-10 10:02:16+00:00,asleep,0
Still,House,0,False,1528621366,595680000.0,1079,10,locked,1,Sunday,602,2018-06-10 10:02:46+00:00,asleep,0
Still,House,0,False,1528621396,595620000.0,1079,10,locked,1,Sunday,603,2018-06-10 10:03:16+00:00,asleep,0
Still,House,0,False,1528621426,595620000.0,1348,10,locked,1,Sunday,603,2018-06-10 10:03:46+00:00,asleep,0
Still,House,0,False,1528621487,595560000.0,1322,10,locked,1,Sunday,604,2018-06-10 10:04:47+00:00,asleep,0
Still,House,0,False,1528621547,595500000.0,1022,10,locked,1,Sunday,605,2018-06-10 10:05:47+00:00,asleep,0
Still,House,0,False,1528621607,595440000.0,1728,10,locked,1,Sunday,606,2018-06-10 10:06:47+00:00,asleep,0
Still,House,0,False,1528621637,595380000.0,1728,10,locked,1,Sunday,607,2018-06-10 10:07:17+00:00,asleep,0
Still,House,0,False,1528621697,595320000.0,1302,10,locked,2,Sunday,608,2018-06-10 10:08:17+00:00,asleep,0
Still,House,0,False,1528621727,595320000.0,1295,10,locked,2,Sunday,608,2018-06-10 10:08:47+00:00,asleep,0
Still,House,0,False,1528621757,595260000.0,1295,10,locked,1,Sunday,609,2018-06-10 10:09:17+00:00,asleep,0
Still,House,0,False,1528621818,595200000.0,1502,10,locked,1,Sunday,610,2018-06-10 10:10:18+00:00,asleep,0
Still,House,0,False,1528621938,595080000.0,1599,10,locked,1,Sunday,612,2018-06-10 10:12:18+00:00,asleep,0
Still,House,0,False,1528622088,594960000.0,1699,10,locked,1,Sunday,614,2018-06-10 10:14:48+00:00,asleep,0
Still,House,0,False,1528622329,594720000.0,5952,10,locked,2,Sunday,618,2018-06-10 10:18:49+00:00,asleep,0
Still,House,0,False,1528622389,594660000.0,3312,10,locked,4,Sunday,619,2018-06-10 10:19:49+00:00,asleep,0
Still,House,0,False,1528622540,594480000.0,2828,10,locked,8,Sunday,622,2018-06-10 10:22:20+00:00,asleep,0
Still,House,0,False,1528622570,594480000.0,1887,10,locked,7,Sunday,622,2018-06-10 10:22:50+00:00,asleep,0
Still,House,0,False,1528622630,594420000.0,1795,10,locked,7,Sunday,623,2018-06-10 10:23:50+00:00,asleep,0
Still,House,0,False,1528622660,594360000.0,1795,10,locked,7,Sunday,624,2018-06-10 10:24:20+00:00,asleep,0
Still,House,0,False,1528622841,594180000.0,2664,10,locked,2,Sunday,627,2018-06-10 10:27:21+00:00,asleep,0
Still,House,0,False,1528622871,594180000.0,6006,10,locked,1,Sunday,627,2018-06-10 10:27:51+00:00,asleep,0
Still,House,0,False,1528622901,594120000.0,6006,10,locked,1,Sunday,628,2018-06-10 10:28:21+00:00,asleep,0
Still,House,0,False,1528622931,594120000.0,2159,10,locked,1,Sunday,628,2018-06-10 10:28:51+00:00,asleep,0
Still,House,0,False,1528622961,594060000.0,2159,10,locked,1,Sunday,629,2018-06-10 10:29:21+00:00,asleep,0
Still,House,0,False,1528622991,594060000.0,2841,10,locked,1,Sunday,629,2018-06-10 10:29:51+00:00,asleep,0
Still,House,0,False,1528623052,594000000.0,2750,10,locked,1,Sunday,630,2018-06-10 10:30:52+00:00,asleep,0
Still,House,0,False,1528623081,593940000.0,2750,10,locked,2,Sunday,631,2018-06-10 10:31:21+00:00,asleep,0
Still,House,0,False,1528623112,593940000.0,2757,10,locked,2,Sunday,631,2018-06-10 10:31:52+00:00,asleep,0
Still,House,0,False,1528623142,593880000.0,2757,10,locked,2,Sunday,632,2018-06-10 10:32:22+00:00,asleep,0
Still,House,0,False,1528623202,593820000.0,2743,10,locked,2,Sunday,633,2018-06-10 10:33:22+00:00,asleep,0
Still,House,0,False,1528623262,593760000.0,2759,10,locked,1,Sunday,634,2018-06-10 10:34:22+00:00,asleep,0
Still,House,0,False,1528623352,593700000.0,2954,10,locked,1,Sunday,635,2018-06-10 10:35:52+00:00,asleep,0
Still,House,0,False,1528623382,593640000.0,2954,10,locked,1,Sunday,636,2018-06-10 10:36:22+00:00,asleep,0
Still,House,0,False,1528623412,593640000.0,2512,10,locked,1,Sunday,636,2018-06-10 10:36:52+00:00,asleep,0
Still,House,0,False,1528623443,593580000.0,2512,10,locked,1,Sunday,637,2018-06-10 10:37:23+00:00,asleep,0
Still,House,0,False,1528623473,593580000.0,1169,10,locked,1,Sunday,637,2018-06-10 10:37:53+00:00,asleep,0
Still,House,0,False,1528623503,593520000.0,1169,10,locked,1,Sunday,638,2018-06-10 10:38:23+00:00,asleep,0
Still,House,0,False,1528623533,593520000.0,6006,10,locked,1,Sunday,638,2018-06-10 10:38:53+00:00,asleep,0
Still,House,0,False,1528623563,593460000.0,6006,10,locked,1,Sunday,639,2018-06-10 10:39:23+00:00,asleep,0
Still,House,0,False,1528623593,593460000.0,2288,10,locked,1,Sunday,639,2018-06-10 10:39:53+00:00,asleep,0
Still,House,0,False,1528623623,593400000.0,2288,10,locked,1,Sunday,640,2018-06-10 10:40:23+00:00,asleep,0
Still,House,0,False,1528623653,593400000.0,3162,10,locked,1,Sunday,640,2018-06-10 10:40:53+00:00,asleep,0
Still,House,0,False,1528623683,593340000.0,3162,10,locked,0,Sunday,641,2018-06-10 10:41:23+00:00,asleep,0
Still,House,0,False,1528623713,593340000.0,2860,10,locked,1,Sunday,641,2018-06-10 10:41:53+00:00,asleep,0
Still,House,0,False,1528623743,593280000.0,2860,10,locked,0,Sunday,642,2018-06-10 10:42:23+00:00,asleep,0
Still,House,0,False,1528623774,593280000.0,1531,10,locked,1,Sunday,642,2018-06-10 10:42:54+00:00,asleep,0
Still,House,0,False,1528623804,593220000.0,1531,10,locked,0,Sunday,643,2018-06-10 10:43:24+00:00,asleep,0
Still,House,0,False,1528623864,593160000.0,2874,10,locked,0,Sunday,644,2018-06-10 10:44:24+00:00,asleep,0
Still,House,0,False,1528623894,593160000.0,1703,10,locked,0,Sunday,644,2018-06-10 10:44:54+00:00,asleep,0
Still,House,0,False,1528623924,593100000.0,1703,10,locked,0,Sunday,645,2018-06-10 10:45:24+00:00,asleep,0
Still,House,0,False,1528623954,593100000.0,3977,10,locked,0,Sunday,645,2018-06-10 10:45:54+00:00,asleep,0
Still,House,0,False,1528623984,593040000.0,3977,10,locked,4,Sunday,646,2018-06-10 10:46:24+00:00,asleep,0
Still,House,0,False,1528624014,593040000.0,4586,10,locked,7,Sunday,646,2018-06-10 10:46:54+00:00,asleep,0
Still,House,0,False,1528624074,592980000.0,1735,10,locked,1,Sunday,647,2018-06-10 10:47:54+00:00,asleep,0
Still,House,0,False,1528624105,592920000.0,1735,10,locked,1,Sunday,648,2018-06-10 10:48:25+00:00,asleep,0
Still,House,0,False,1528624135,592920000.0,3235,10,locked,1,Sunday,648,2018-06-10 10:48:55+00:00,asleep,0
Still,House,0,False,1528624195,592860000.0,2049,10,locked,1,Sunday,649,2018-06-10 10:49:55+00:00,asleep,0
Still,House,0,False,1528624225,592800000.0,2049,10,locked,1,Sunday,650,2018-06-10 10:50:25+00:00,asleep,0
Still,House,0,False,1528624285,592740000.0,1882,10,locked,0,Sunday,651,2018-06-10 10:51:25+00:00,asleep,0
Still,House,0,False,1528624315,592740000.0,2846,10,locked,1,Sunday,651,2018-06-10 10:51:55+00:00,asleep,0
Still,House,0,False,1528624345,592680000.0,2846,10,locked,1,Sunday,652,2018-06-10 10:52:25+00:00,asleep,0
Still,House,0,False,1528624466,592560000.0,1554,10,locked,1,Sunday,654,2018-06-10 10:54:26+00:00,asleep,0
Still,House,0,False,1528624496,592560000.0,2677,10,locked,1,Sunday,654,2018-06-10 10:54:56+00:00,asleep,0
Still,House,0,False,1528624556,592500000.0,2157,10,locked,1,Sunday,655,2018-06-10 10:55:56+00:00,asleep,0
Still,House,0,False,1528624676,592380000.0,2328,10,locked,1,Sunday,657,2018-06-10 10:57:56+00:00,asleep,0
Still,House,0,False,1528624706,592320000.0,2328,10,locked,0,Sunday,658,2018-06-10 10:58:26+00:00,asleep,0
Still,House,0,False,1528624797,592260000.0,2295,10,locked,0,Sunday,659,2018-06-10 10:59:57+00:00,asleep,0
Still,House,0,False,1528624827,592200000.0,2295,10,locked,1,Sunday,660,2018-06-10 11:00:27+00:00,asleep,0
Still,House,0,False,1528624857,592200000.0,2683,10,locked,0,Sunday,660,2018-06-10 11:00:57+00:00,asleep,0
Still,House,0,False,1528624887,592140000.0,2683,10,locked,1,Sunday,661,2018-06-10 11:01:27+00:00,asleep,0
Still,House,0,False,1528624917,592140000.0,4611,10,locked,1,Sunday,661,2018-06-10 11:01:57+00:00,asleep,0
Still,House,0,False,1528624947,592080000.0,4611,10,locked,1,Sunday,662,2018-06-10 11:02:27+00:00,asleep,0
Still,House,0,False,1528624977,592080000.0,2302,10,locked,1,Sunday,662,2018-06-10 11:02:57+00:00,asleep,0
Still,House,0,False,1528625007,592020000.0,2302,10,locked,0,Sunday,663,2018-06-10 11:03:27+00:00,asleep,0
Still,House,0,False,1528625037,592020000.0,2078,10,locked,1,Sunday,663,2018-06-10 11:03:57+00:00,asleep,0
Still,House,0,False,1528625180,591840000.0,2078,10,locked,1,Sunday,666,2018-06-10 11:06:20+00:00,asleep,0
Still,House,0,False,1528625210,591840000.0,2755,10,locked,0,Sunday,666,2018-06-10 11:06:50+00:00,asleep,0
Still,House,0,False,1528625240,591780000.0,2755,10,locked,0,Sunday,667,2018-06-10 11:07:20+00:00,asleep,0
Still,House,0,False,1528625271,591780000.0,2807,10,locked,1,Sunday,667,2018-06-10 11:07:51+00:00,asleep,0
Still,House,0,False,1528625361,591660000.0,2680,10,locked,1,Sunday,669,2018-06-10 11:09:21+00:00,asleep,0
Still,House,0,False,1528625391,591660000.0,4191,10,locked,0,Sunday,669,2018-06-10 11:09:51+00:00,asleep,0
Still,House,0,False,1528625421,591600000.0,4191,10,locked,0,Sunday,670,2018-06-10 11:10:21+00:00,asleep,0
Still,House,0,False,1528625451,591600000.0,2829,10,locked,0,Sunday,670,2018-06-10 11:10:51+00:00,asleep,0
Still,House,0,False,1528625481,591540000.0,2829,10,locked,1,Sunday,671,2018-06-10 11:11:21+00:00,asleep,0
Still,House,0,False,1528625541,591480000.0,3240,10,locked,1,Sunday,672,2018-06-10 11:12:21+00:00,asleep,0
Still,House,0,False,1528625572,591480000.0,5952,10,locked,0,Sunday,672,2018-06-10 11:12:52+00:00,asleep,0
Still,House,0,False,1528625602,591420000.0,5952,10,locked,0,Sunday,673,2018-06-10 11:13:22+00:00,asleep,0
Still,House,0,False,1528625632,591420000.0,4368,10,locked,0,Sunday,673,2018-06-10 11:13:52+00:00,asleep,0
Still,House,0,False,1528625662,591360000.0,4368,10,locked,0,Sunday,674,2018-06-10 11:14:22+00:00,asleep,0
Still,House,0,False,1528625692,591360000.0,1331,10,locked,1,Sunday,674,2018-06-10 11:14:52+00:00,asleep,0
Still,House,0,False,1528625722,591300000.0,1331,10,locked,0,Sunday,675,2018-06-10 11:15:22+00:00,asleep,0
Still,House,0,False,1528625752,591300000.0,1829,10,locked,1,Sunday,675,2018-06-10 11:15:52+00:00,asleep,0
Still,House,0,False,1528625782,591240000.0,1829,10,locked,1,Sunday,676,2018-06-10 11:16:22+00:00,asleep,0
Still,House,0,False,1528625812,591240000.0,2340,10,locked,0,Sunday,676,2018-06-10 11:16:52+00:00,asleep,0
Still,House,0,False,1528625842,591180000.0,2340,10,locked,0,Sunday,677,2018-06-10 11:17:22+00:00,asleep,0
Still,House,0,False,1528625872,591180000.0,2674,10,locked,0,Sunday,677,2018-06-10 11:17:52+00:00,asleep,0
Still,House,0,False,1528625933,591120000.0,1539,10,locked,1,Sunday,678,2018-06-10 11:18:53+00:00,asleep,0
Still,House,0,False,1528625963,591060000.0,1539,10,locked,1,Sunday,679,2018-06-10 11:19:23+00:00,asleep,0
Still,House,0,False,1528626133,591060000.0,2292,10,locked,0,Sunday,682,2018-06-10 11:22:13+00:00,asleep,0
Still,House,0,False,1528626744,591060000.0,2292,10,locked,0,Sunday,692,2018-06-10 11:32:24+00:00,asleep,0
Still,House,0,False,1528626792,590280000.0,2541,10,locked,0,Sunday,693,2018-06-10 11:33:12+00:00,asleep,0
Still,House,0,False,1528627218,589860000.0,1773,10,locked,0,Sunday,700,2018-06-10 11:40:18+00:00,asleep,0
Still,House,0,False,1528628078,589440000.0,1773,10,locked,1,Sunday,714,2018-06-10 11:54:38+00:00,asleep,0
Still,House,0,False,1528628221,588960000.0,3014,10,locked,0,Sunday,717,2018-06-10 11:57:01+00:00,asleep,0
Still,House,0,False,1528628254,588780000.0,3014,10,locked,1,Sunday,717,2018-06-10 11:57:34+00:00,asleep,0
Still,House,0,False,1528628283,588720000.0,1815,10,locked,1,Sunday,718,2018-06-10 11:58:03+00:00,asleep,0
Still,House,0,False,1528628597,588480000.0,1815,10,locked,0,Sunday,723,2018-06-10 12:03:17+00:00,asleep,0
Still,House,0,False,1528628838,588420000.0,1920,10,locked,1,Sunday,727,2018-06-10 12:07:18+00:00,asleep,0
Still,House,0,False,1528629137,587880000.0,1920,10,locked,0,Sunday,732,2018-06-10 12:12:17+00:00,asleep,0
Still,House,0,False,1528629227,587820000.0,2896,10,locked,1,Sunday,733,2018-06-10 12:13:47+00:00,asleep,0
Still,House,0,False,1528629257,587760000.0,2896,10,locked,1,Sunday,734,2018-06-10 12:14:17+00:00,asleep,0
Still,House,0,False,1528629287,587760000.0,5945,10,locked,2,Sunday,734,2018-06-10 12:14:47+00:00,asleep,0
Still,House,0,False,1528629317,587700000.0,5945,10,locked,1,Sunday,735,2018-06-10 12:15:17+00:00,asleep,0
Still,House,0,False,1528629347,587700000.0,2724,10,locked,0,Sunday,735,2018-06-10 12:15:47+00:00,asleep,0
Still,House,0,False,1528629377,587640000.0,2724,10,locked,1,Sunday,736,2018-06-10 12:16:17+00:00,asleep,0
Still,House,0,False,1528630734,586320000.0,1725,10,locked,0,Sunday,758,2018-06-10 12:38:54+00:00,asleep,0
Still,House,0,False,1528630764,586260000.0,1784,10,locked,2,Sunday,759,2018-06-10 12:39:24+00:00,asleep,0
Still,House,0,False,1528631767,585420000.0,1784,10,locked,0,Sunday,776,2018-06-10 12:56:07+00:00,asleep,0
Still,House,0,False,1528631797,585240000.0,2677,10,locked,2,Sunday,776,2018-06-10 12:56:37+00:00,asleep,0
Still,House,0,False,1528632520,584520000.0,2677,10,locked,2,Sunday,788,2018-06-10 13:08:40+00:00,awake,0
Still,House,0,False,1528632550,584460000.0,3575,10,locked,1,Sunday,789,2018-06-10 13:09:10+00:00,awake,0
Still,House,0,False,1528634095,582960000.0,3575,10,locked,2,Sunday,814,2018-06-10 13:34:55+00:00,awake,0
Still,House,0,False,1528634357,582660000.0,8142,10,locked,2,Sunday,819,2018-06-10 13:39:17+00:00,awake,0
Still,House,0,False,1528635048,582000000.0,1944,10,locked,0,Sunday,830,2018-06-10 13:50:48+00:00,awake,0
Still,House,0,False,1528635320,581760000.0,18097,10,locked,2,Sunday,835,2018-06-10 13:55:20+00:00,awake,0
Still,House,0,False,1528635351,581700000.0,1680,10,locked,3,Sunday,835,2018-06-10 13:55:51+00:00,awake,0
Still,House,0,False,1528636268,580740000.0,1802,10,locked,2,Sunday,851,2018-06-10 14:11:08+00:00,awake,0
Still,House,0,False,1528636298,580740000.0,3019,10,locked,2,Sunday,851,2018-06-10 14:11:38+00:00,awake,0
Still,House,0,False,1528636328,580680000.0,3019,10,locked,3,Sunday,852,2018-06-10 14:12:08+00:00,awake,0
Still,House,0,False,1528636358,580680000.0,2717,10,locked,2,Sunday,852,2018-06-10 14:12:38+00:00,awake,0
Still,House,0,False,1528636388,580620000.0,2717,10,locked,2,Sunday,853,2018-06-10 14:13:08+00:00,awake,0
Still,House,0,False,1528636508,580500000.0,3380,10,locked,3,Sunday,855,2018-06-10 14:15:08+00:00,awake,0
Still,House,0,False,1528636538,580500000.0,2528,10,locked,2,Sunday,855,2018-06-10 14:15:38+00:00,awake,0
Still,House,0,False,1528636598,580440000.0,3117,10,locked,3,Sunday,856,2018-06-10 14:16:38+00:00,awake,0
Still,House,0,False,1528636628,580380000.0,3117,10,locked,3,Sunday,857,2018-06-10 14:17:08+00:00,awake,0
Still,House,0,False,1528636658,580380000.0,2623,10,locked,3,Sunday,857,2018-06-10 14:17:38+00:00,awake,0
Still,House,0,False,1528636688,580320000.0,2623,10,locked,2,Sunday,858,2018-06-10 14:18:08+00:00,awake,0
Still,House,0,False,1528636718,580320000.0,3881,10,locked,2,Sunday,858,2018-06-10 14:18:38+00:00,awake,0
Still,House,0,False,1528636748,580260000.0,3881,10,locked,3,Sunday,859,2018-06-10 14:19:08+00:00,awake,0
Still,House,0,False,1528636778,580260000.0,4421,10,locked,2,Sunday,859,2018-06-10 14:19:38+00:00,awake,0
Still,House,0,False,1528636808,580200000.0,4421,10,locked,2,Sunday,860,2018-06-10 14:20:08+00:00,awake,0
Still,House,0,False,1528637363,579660000.0,2229,10,locked,0,Sunday,869,2018-06-10 14:29:23+00:00,awake,0
Still,House,0,False,1528637393,579660000.0,1661,10,locked,1,Sunday,869,2018-06-10 14:29:53+00:00,awake,0
Still,House,0,False,1528638232,578820000.0,1661,10,locked,3,Sunday,883,2018-06-10 14:43:52+00:00,awake,0
Still,House,0,False,1528638332,578760000.0,1506,10,locked,1,Sunday,885,2018-06-10 14:45:32+00:00,awake,0
Still,House,0,False,1528638763,578760000.0,1506,10,locked,1,Sunday,892,2018-06-10 14:52:43+00:00,awake,0
Still,House,0,False,1528639702,577380000.0,1937,10,locked,1,Sunday,908,2018-06-10 15:08:22+00:00,awake,0
Still,House,0,False,1528640366,576660000.0,5842,10,locked,1,Sunday,919,2018-06-10 15:19:26+00:00,awake,0
Still,House,0,False,1528641386,576180000.0,5842,10,locked,1,Sunday,936,2018-06-10 15:36:26+00:00,awake,0
Still,House,0,False,1528641416,575640000.0,2000,10,locked,1,Sunday,936,2018-06-10 15:36:56+00:00,awake,0
Still,House,0,False,1528641993,575160000.0,2000,10,locked,3,Sunday,946,2018-06-10 15:46:33+00:00,awake,0
Unknown,House,0,False,1528642023,575040000.0,1902,10,not locked,2,Sunday,947,2018-06-10 15:47:03+00:00,awake,0
Unknown,House,0,False,1528642053,574980000.0,1902,10,not locked,3,Sunday,947,2018-06-10 15:47:33+00:00,awake,0
Still,House,0,False,1528642083,574980000.0,5951,10,not locked,1,Sunday,948,2018-06-10 15:48:03+00:00,awake,0
Still,House,0,False,1528642113,574920000.0,5951,10,locked,1,Sunday,948,2018-06-10 15:48:33+00:00,awake,0
Still,House,0,False,1528642143,574920000.0,3909,10,locked,1,Sunday,949,2018-06-10 15:49:03+00:00,awake,0
Still,House,0,False,1528642173,574860000.0,3909,10,locked,2,Sunday,949,2018-06-10 15:49:33+00:00,awake,0
Still,House,0,False,1528642203,574860000.0,1329,10,locked,2,Sunday,950,2018-06-10 15:50:03+00:00,awake,0
Still,House,0,False,1528642233,574800000.0,1329,10,locked,1,Sunday,950,2018-06-10 15:50:33+00:00,awake,0
Still,House,0,False,1528642264,574800000.0,6554,10,locked,2,Sunday,951,2018-06-10 15:51:04+00:00,awake,0
Still,House,0,False,1528642294,574740000.0,6554,10,locked,2,Sunday,951,2018-06-10 15:51:34+00:00,awake,0
