activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
0.25,1.0,0.0032550856,0.89444447,0.0,1.0,0.0,0.0,0.6666666666666666,0.15635858234885336,2018-05-27 03:45:04+00:00,awake
0.25,1.0,0.0032554064,0.89434516,0.0,1.0,0.0,0.0,0.6666666666666666,0.15635858234885336,2018-05-27 03:45:34+00:00,awake
0.25,1.0,0.0032554064,0.89434516,0.0,1.0,0.0,0.0,0.6666666666666666,0.15705350938151494,2018-05-27 03:46:04+00:00,awake
0.25,1.0,0.0032554064,0.89424604,0.0,1.0,0.0,0.0,0.6666666666666666,0.15705350938151494,2018-05-27 03:46:34+00:00,awake
0.25,1.0,0.0032554064,0.89424604,0.0,1.0,0.0,0.0,0.6666666666666666,0.15774843641417652,2018-05-27 03:47:04+00:00,awake
0.25,1.0,0.0032557275,0.89414686,0.0,1.0,0.0,3.0518043793392844e-05,0.6666666666666666,0.15774843641417652,2018-05-27 03:47:33+00:00,awake
0.25,1.0,0.0032557275,0.89414686,0.0,1.0,0.0,3.0518043793392844e-05,0.6666666666666666,0.15844336344683807,2018-05-27 03:48:04+00:00,awake
0.25,1.0,0.0032557275,0.8940476,0.0,1.0,0.0,1.5259021896696422e-05,0.6666666666666666,0.15844336344683807,2018-05-27 03:48:34+00:00,awake
0.25,1.0,0.0032557275,0.8939484,0.0,1.0,0.0,0.0,0.6666666666666666,0.15913829047949965,2018-05-27 03:49:35+00:00,awake
0.25,1.0,0.0032560483,0.8939484,0.0,1.0,0.0,3.0518043793392844e-05,0.6666666666666666,0.15983321751216123,2018-05-27 03:50:05+00:00,awake
0.25,1.0,0.0032560483,0.8938492,0.0,1.0,0.0,3.0518043793392844e-05,0.6666666666666666,0.15983321751216123,2018-05-27 03:50:35+00:00,awake
0.25,1.0,0.0032560483,0.8938492,0.0,1.0,0.0,3.0518043793392844e-05,0.6666666666666666,0.16052814454482278,2018-05-27 03:51:05+00:00,awake
0.25,1.0,0.0032560483,0.8937501,0.0,1.0,0.0,0.0003356984817273213,0.6666666666666666,0.16052814454482278,2018-05-27 03:51:36+00:00,awake
0.25,1.0,0.0032563694,0.8937501,0.0,1.0,0.0,0.0003509575036240177,0.6666666666666666,0.16122307157748436,2018-05-27 03:52:06+00:00,awake
0.25,1.0,0.0032563694,0.89365077,0.0,1.0,0.0,0.0003509575036240177,0.6666666666666666,0.16122307157748436,2018-05-27 03:52:36+00:00,awake
0.25,1.0,0.0032563694,0.89365077,0.0,1.0,0.0,0.0003509575036240177,0.6666666666666666,0.16191799861014594,2018-05-27 03:53:06+00:00,awake
0.25,1.0,0.0032563694,0.8935515,0.0,1.0,0.0,0.0003509575036240177,0.6666666666666666,0.16191799861014594,2018-05-27 03:53:36+00:00,awake
0.25,1.0,0.0032566902,0.8935515,0.0,1.0,0.0,0.0003509575036240177,0.6666666666666666,0.1626129256428075,2018-05-27 03:54:06+00:00,awake
0.25,1.0,0.0032566902,0.8934524,0.0,1.0,0.0,0.0003509575036240177,0.6666666666666666,0.1626129256428075,2018-05-27 03:54:36+00:00,awake
0.25,1.0,0.0032566902,0.8934524,0.0,1.0,0.0,0.0003509575036240177,0.6666666666666666,0.16330785267546907,2018-05-27 03:55:06+00:00,awake
0.25,0.0,0.0032566902,0.8933532,0.0,1.0,0.0,0.0003509575036240177,0.6666666666666666,0.16330785267546907,2018-05-27 03:55:36+00:00,awake
0.25,0.0,0.003257011,0.8933532,0.0,1.0,0.0,0.0003509575036240177,0.6666666666666666,0.16400277970813065,2018-05-27 03:56:06+00:00,awake
0.25,0.0,0.003257011,0.893254,0.0,1.0,0.0,0.0003509575036240177,0.6666666666666666,0.16400277970813065,2018-05-27 03:56:36+00:00,awake
0.25,0.0,0.003257011,0.893254,0.0,1.0,0.0,0.0003509575036240177,0.6666666666666666,0.1646977067407922,2018-05-27 03:57:06+00:00,awake
0.25,0.0,0.003257653,0.89285713,0.0,1.0,1.0,0.0003509575036240177,0.6666666666666666,0.1674774148714385,2018-05-27 04:01:12+00:00,awake
0.25,0.0,0.003257974,0.8927579,0.0,1.0,1.0,0.0003509575036240177,0.6666666666666666,0.16886726893676163,2018-05-27 04:03:08+00:00,awake
0.25,0.0,0.003257974,0.8925596,0.0,1.0,1.0,0.0003356984817273213,0.6666666666666666,0.16886726893676163,2018-05-27 04:03:43+00:00,awake
0.25,0.0,0.003258616,0.89216274,0.0,1.0,1.0,0.00032043945983062486,0.6666666666666666,0.17164697706740792,2018-05-27 04:07:39+00:00,awake
0.25,0.0,0.0032589368,0.89196426,0.0,1.0,1.0,0.0003662165255207141,0.6666666666666666,0.17373175816539263,2018-05-27 04:10:03+00:00,awake
0.0,0.0,0.0032592579,0.8918651,0.0,1.0,0.0,9.155413138017853e-05,0.6666666666666666,0.1744266851980542,2018-05-27 04:11:03+00:00,awake
0.25,0.0,0.0032592579,0.89166665,0.0,1.0,0.0,6.103608758678569e-05,0.6666666666666666,0.17581653926337734,2018-05-27 04:13:03+00:00,awake
0.25,0.0,0.0032595787,0.8915674,0.0,1.0,0.0,0.0004119935912108034,0.6666666666666666,0.17581653926337734,2018-05-27 04:13:33+00:00,awake
0.25,1.0,0.0032595787,0.8915674,0.0,1.0,0.0,0.00044251163500419623,0.6666666666666666,0.17651146629603892,2018-05-27 04:14:03+00:00,awake
0.25,1.0,0.0032595787,0.8914682,0.0,1.0,0.0,0.0,0.6666666666666666,0.17651146629603892,2018-05-27 04:14:33+00:00,awake
0.25,1.0,0.0032598998,0.8913691,0.0,1.0,0.0,1.5259021896696422e-05,0.6666666666666666,0.17720639332870047,2018-05-27 04:15:34+00:00,awake
0.0,1.0,0.0032598998,0.8913691,0.0,1.0,0.0,1.5259021896696422e-05,0.6666666666666666,0.17790132036136205,2018-05-27 04:16:04+00:00,awake
0.25,1.0,0.0032598998,0.89126986,0.0,1.0,0.0,0.00039673456931410697,0.6666666666666666,0.17790132036136205,2018-05-27 04:16:34+00:00,awake
0.25,1.0,0.0032598998,0.89126986,0.0,1.0,0.0,0.0004119935912108034,0.6666666666666666,0.17859624739402363,2018-05-27 04:17:04+00:00,awake
0.25,1.0,0.0032602206,0.89117056,0.0,1.0,0.0,0.0,0.6666666666666666,0.17859624739402363,2018-05-27 04:17:34+00:00,awake
0.75,1.0,0.0032602206,0.89117056,0.0,1.0,0.0,0.0,0.6666666666666666,0.17929117442668518,2018-05-27 04:18:04+00:00,awake
0.0,1.0,0.0032602206,0.89107144,0.0,1.0,0.0,0.0004119935912108034,0.6666666666666666,0.17929117442668518,2018-05-27 04:18:34+00:00,awake
0.25,1.0,0.0032602206,0.89107144,0.0,1.0,0.0,3.0518043793392844e-05,0.6666666666666666,0.17998610145934676,2018-05-27 04:19:04+00:00,awake
1.0,1.0,0.0032605417,0.89097226,0.0,1.0,0.0,3.0518043793392844e-05,0.6666666666666666,0.17998610145934676,2018-05-27 04:19:34+00:00,awake
1.0,1.0,0.0032605417,0.89097226,0.0,1.0,0.0,4.5777065690089265e-05,0.6666666666666666,0.18068102849200834,2018-05-27 04:20:04+00:00,awake
0.0,1.0,0.0032605417,0.890873,0.0,1.0,0.0,1.5259021896696422e-05,0.6666666666666666,0.18068102849200834,2018-05-27 04:20:34+00:00,awake
0.0,1.0,0.0032605417,0.890873,0.0,1.0,0.0,0.0,0.6666666666666666,0.1813759555246699,2018-05-27 04:21:05+00:00,awake
0.0,1.0,0.0032605417,0.8907738,0.0,1.0,0.0,0.0,0.6666666666666666,0.1813759555246699,2018-05-27 04:21:35+00:00,awake
0.25,1.0,0.0032608625,0.8907738,0.0,1.0,0.0,0.0,0.6666666666666666,0.18207088255733148,2018-05-27 04:22:05+00:00,awake
0.0,1.0,0.0032608625,0.8906746,0.0,1.0,0.0,0.00038147554741741054,0.6666666666666666,0.18207088255733148,2018-05-27 04:22:35+00:00,awake
0.25,1.0,0.0032608625,0.8906746,0.0,1.0,0.0,0.0,0.6666666666666666,0.18276580958999306,2018-05-27 04:23:05+00:00,awake
0.25,1.0,0.0032608625,0.89057547,0.0,1.0,0.0,3.0518043793392844e-05,0.6666666666666666,0.18276580958999306,2018-05-27 04:23:35+00:00,awake
0.0,1.0,0.0032611836,0.89057547,0.0,1.0,0.0,3.0518043793392844e-05,0.6666666666666666,0.1834607366226546,2018-05-27 04:24:05+00:00,awake
0.0,1.0,0.0032611836,0.89047617,0.0,1.0,0.0,4.5777065690089265e-05,0.6666666666666666,0.1834607366226546,2018-05-27 04:24:35+00:00,awake
0.0,1.0,0.0032611836,0.89047617,0.0,1.0,0.0,3.0518043793392844e-05,0.6666666666666666,0.1841556636553162,2018-05-27 04:25:05+00:00,awake
0.25,1.0,0.0032615045,0.8903769,0.0,1.0,0.0,0.00018310826276035706,0.6666666666666666,0.18485059068797777,2018-05-27 04:26:07+00:00,awake
0.25,1.0,0.0032615045,0.8902778,0.0,1.0,0.0,0.00045777065690089265,0.6666666666666666,0.18485059068797777,2018-05-27 04:26:37+00:00,awake
0.25,1.0,0.0032615045,0.8902778,0.0,1.0,0.0,0.00045777065690089265,0.6666666666666666,0.18554551772063932,2018-05-27 04:27:07+00:00,awake
0.25,1.0,0.0032615045,0.8901786,0.0,1.0,1.0,0.00044251163500419623,0.6666666666666666,0.18554551772063932,2018-05-27 04:27:59+00:00,awake
0.25,1.0,0.0032618255,0.8901786,0.0,1.0,1.0,0.0,0.6666666666666666,0.1862404447533009,2018-05-27 04:28:44+00:00,awake
0.25,1.0,0.0032618255,0.8900794,0.0,1.0,1.0,0.00045777065690089265,0.6666666666666666,0.18693537178596248,2018-05-27 04:29:37+00:00,awake
0.25,1.0,0.0032621464,0.8899801,0.0,1.0,1.0,0.0004272526131074998,0.6666666666666666,0.18763029881862406,2018-05-27 04:30:17+00:00,awake
0.25,1.0,0.0032621464,0.88988096,0.0,1.0,1.0,0.00045777065690089265,0.6666666666666666,0.18763029881862406,2018-05-27 04:30:47+00:00,awake
0.25,1.0,0.0032621464,0.8897818,0.0,1.0,1.0,0.00045777065690089265,0.6666666666666666,0.1890201528839472,2018-05-27 04:32:00+00:00,awake
0.25,1.0,0.0032627883,0.8894841,0.0,1.0,1.0,0.00045777065690089265,0.6666666666666666,0.19179986101459348,2018-05-27 04:36:16+00:00,awake
0.25,1.0,0.0032631091,0.88928574,0.0,1.0,1.0,0.00045777065690089265,0.6666666666666666,0.19249478804725503,2018-05-27 04:37:46+00:00,awake
0.25,1.0,0.0032631091,0.88918644,0.0,1.0,1.0,0.00045777065690089265,0.6666666666666666,0.1931897150799166,2018-05-27 04:38:19+00:00,awake
0.25,1.0,0.0032634302,0.8890873,0.0,1.0,1.0,0.00045777065690089265,0.6666666666666666,0.1931897150799166,2018-05-27 04:38:49+00:00,awake
0.25,1.0,0.0032634302,0.8890873,0.0,1.0,1.0,0.00045777065690089265,0.6666666666666666,0.1938846421125782,2018-05-27 04:39:19+00:00,awake
0.25,1.0,0.003263751,0.88898814,0.0,1.0,1.0,0.00045777065690089265,0.6666666666666666,0.19527449617790132,2018-05-27 04:41:13+00:00,awake
0.25,1.0,0.003264714,0.88849205,0.0,1.0,1.0,0.00045777065690089265,0.6666666666666666,0.20013898540653233,2018-05-27 04:48:18+00:00,awake
0.25,1.0,0.003265356,0.88809526,0.0,0.0,1.0,3.0518043793392844e-05,0.6666666666666666,0.20361362056984017,2018-05-27 04:53:04+00:00,awake
0.25,1.0,0.0032656768,0.8875,0.0,1.0,0.0,0.0,0.6666666666666666,0.2050034746351633,2018-05-27 04:55:05+00:00,awake
0.25,1.0,0.0032663187,0.88700396,0.0,1.0,0.0,0.0,0.6666666666666666,0.2077831827658096,2018-05-27 04:59:36+00:00,awake
0.25,1.0,0.0032666398,0.88700396,0.0,1.0,0.0,0.0,0.8333333333333334,0.20847810979847117,2018-05-27 05:00:06+00:00,awake
0.25,1.0,0.0032666398,0.029761905,0.0,1.0,0.0,0.0,0.8333333333333334,0.20847810979847117,2018-05-27 05:00:36+00:00,awake
0.25,1.0,0.0032666398,0.029761905,0.0,1.0,0.0,0.0,0.8333333333333334,0.20917303683113272,2018-05-27 05:01:06+00:00,awake
0.25,1.0,0.0032669606,0.029563492,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.2098679638637943,2018-05-27 05:02:42+00:00,awake
0.25,1.0,0.0032669606,0.029563492,0.0,1.0,1.0,0.00016784924086366064,0.8333333333333334,0.21056289089645588,2018-05-27 05:03:12+00:00,awake
0.25,1.0,0.0032669606,0.029464286,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.21056289089645588,2018-05-27 05:03:42+00:00,awake
0.25,1.0,0.0032669606,0.029464286,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.21125781792911744,2018-05-27 05:04:16+00:00,awake
0.25,1.0,0.0032676025,0.02936508,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.2126476719944406,2018-05-27 05:06:41+00:00,awake
0.25,1.0,0.0032679236,0.029166667,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.2147324530924253,2018-05-27 05:09:30+00:00,awake
0.25,1.0,0.0032682444,0.028869048,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.21681723419041002,2018-05-27 05:12:46+00:00,awake
0.25,1.0,0.0032685655,0.028472222,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.21751216122307157,2018-05-27 05:13:52+00:00,awake
0.25,1.0,0.0032688864,0.028472222,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.21959694232105628,2018-05-27 05:16:24+00:00,awake
0.25,1.0,0.0032692074,0.028174603,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.22029186935371786,2018-05-27 05:17:33+00:00,awake
0.25,1.0,0.0032695283,0.028075397,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.221681723419041,2018-05-27 05:19:34+00:00,awake
0.25,1.0,0.003269849,0.027876984,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.2237665045170257,2018-05-27 05:22:13+00:00,awake
0.25,1.0,0.0032701702,0.027480159,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.22515635858234886,2018-05-27 05:24:53+00:00,awake
0.25,1.0,0.003270491,0.027380953,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.226546212647672,2018-05-27 05:26:18+00:00,awake
0.25,1.0,0.003270491,0.02718254,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.226546212647672,2018-05-27 05:26:55+00:00,awake
0.25,1.0,0.003271133,0.02718254,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.2293259207783183,2018-05-27 05:30:34+00:00,awake
0.25,1.0,0.003271454,0.026587302,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.23210562890896455,2018-05-27 05:34:08+00:00,awake
0.25,1.0,0.0032717749,0.026289683,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.23280055594162613,2018-05-27 05:35:38+00:00,awake
0.25,1.0,0.003272096,0.026289683,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.2334954829742877,2018-05-27 05:36:35+00:00,awake
0.25,1.0,0.0032724168,0.026190476,0.0,1.0,1.0,0.00016784924086366064,0.8333333333333334,0.23488533703961084,2018-05-27 05:38:39+00:00,awake
0.25,1.0,0.0032727378,0.025992064,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.23697011813759555,2018-05-27 05:41:37+00:00,awake
0.25,1.0,0.0032727378,0.025694445,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.23766504517025713,2018-05-27 05:42:39+00:00,awake
0.25,1.0,0.0032733798,0.02529762,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.2404447533009034,2018-05-27 05:46:49+00:00,awake
0.25,1.0,0.0032737006,0.025099207,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.24113968033356498,2018-05-27 05:47:57+00:00,awake
0.25,1.0,0.0032740217,0.025099207,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.2425295343988881,2018-05-27 05:49:18+00:00,awake
0.25,1.0,0.0032740217,0.024900794,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.2432244614315497,2018-05-27 05:50:19+00:00,awake
0.25,1.0,0.0032753055,0.024107143,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.24878387769284224,2018-05-27 05:58:05+00:00,awake
0.25,1.0,0.0032753055,0.024007937,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.24878387769284224,2018-05-27 05:58:35+00:00,awake
0.25,1.0,0.0032753055,0.024007937,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.24947880472550382,2018-05-27 05:59:05+00:00,awake
0.25,1.0,0.0032756263,0.02390873,0.0,1.0,1.0,0.0,0.8333333333333334,0.2501737317581654,2018-05-27 06:00:04+00:00,awake
0.25,1.0,0.0032756263,0.023809524,0.0,1.0,1.0,0.0,0.8333333333333334,0.250868658790827,2018-05-27 06:01:10+00:00,awake
0.25,1.0,0.0032759472,0.023710318,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.25156358582348853,2018-05-27 06:02:38+00:00,awake
0.25,1.0,0.003277231,0.02281746,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.25781792911744267,2018-05-27 06:11:21+00:00,awake
0.25,1.0,0.003277231,0.022718254,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.25781792911744267,2018-05-27 06:11:51+00:00,awake
0.25,1.0,0.003277231,0.022718254,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.2585128561501042,2018-05-27 06:12:21+00:00,awake
0.25,1.0,0.003277552,0.022619048,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.2585128561501042,2018-05-27 06:12:51+00:00,awake
0.25,1.0,0.003277552,0.022619048,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.2592077831827658,2018-05-27 06:13:21+00:00,awake
0.25,1.0,0.003277552,0.022519842,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.2592077831827658,2018-05-27 06:13:50+00:00,awake
0.25,1.0,0.003277873,0.022519842,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.26059763724808893,2018-05-27 06:15:04+00:00,awake
0.25,1.0,0.0032785148,0.02232143,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.26337734537873525,2018-05-27 06:19:18+00:00,awake
0.25,1.0,0.003278836,0.021924604,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.26476719944405835,2018-05-27 06:21:07+00:00,awake
0.25,1.0,0.003278836,0.021726191,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.26546212647671996,2018-05-27 06:22:44+00:00,awake
0.25,1.0,0.0032794778,0.021329366,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.2689367616400278,2018-05-27 06:27:09+00:00,awake
0.25,1.0,0.0032801197,0.021130953,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.27032661570535094,2018-05-27 06:29:48+00:00,awake
0.25,1.0,0.0032804406,0.020634921,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.2731063238359972,2018-05-27 06:33:24+00:00,awake
0.25,1.0,0.0032807617,0.020535715,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.2731063238359972,2018-05-27 06:33:54+00:00,awake
0.25,1.0,0.0032807617,0.020436509,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.2738012508686588,2018-05-27 06:34:54+00:00,awake
0.25,1.0,0.0032807617,0.020436509,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.27449617790132036,2018-05-27 06:35:24+00:00,awake
0.25,1.0,0.0032810825,0.020238096,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.27658095899930507,2018-05-27 06:38:04+00:00,awake
0.25,1.0,0.0032814036,0.020039683,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.2772758860319666,2018-05-27 06:39:04+00:00,awake
0.25,1.0,0.0032823663,0.019642858,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.2807505211952745,2018-05-27 06:44:40+00:00,awake
0.25,1.0,0.0032826872,0.019444445,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.28214037526059765,2018-05-27 06:46:59+00:00,awake
0.25,1.0,0.0032830082,0.019246032,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.28422515635858236,2018-05-27 06:49:54+00:00,awake
0.25,1.0,0.003283329,0.018948413,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.28561501042390547,2018-05-27 06:51:13+00:00,awake
0.25,1.0,0.003283329,0.01875,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.2863099374565671,2018-05-27 06:52:04+00:00,awake
0.25,1.0,0.003283971,0.018650794,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.2883947185545518,2018-05-27 06:55:23+00:00,awake
0.25,1.0,0.003283971,0.018353175,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.28908964558721334,2018-05-27 06:56:23+00:00,awake
0.25,1.0,0.003283971,0.018253969,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.28908964558721334,2018-05-27 06:56:53+00:00,awake
0.25,1.0,0.003284292,0.018253969,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.2897845726198749,2018-05-27 06:57:23+00:00,awake
0.25,1.0,0.003284292,0.018154763,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.2897845726198749,2018-05-27 06:57:53+00:00,awake
0.25,1.0,0.003284292,0.018055556,0.0,1.0,1.0,0.00018310826276035706,0.8333333333333334,0.29117442668519805,2018-05-27 06:59:19+00:00,awake
0.25,1.0,0.0032852548,0.017757937,0.0,1.0,0.0,3.0518043793392844e-05,0.8333333333333334,0.2953439888811675,2018-05-27 07:05:44+00:00,awake
0.25,1.0,0.003285576,0.017261906,0.0,1.0,1.0,0.00016784924086366064,0.8333333333333334,0.296038915913829,2018-05-27 07:06:44+00:00,awake
0.25,1.0,0.003285576,0.0171627,0.0,1.0,1.0,0.00016784924086366064,0.8333333333333334,0.29673384294649063,2018-05-27 07:07:44+00:00,awake
0.25,1.0,0.0032858967,0.017063493,0.0,1.0,1.0,0.00016784924086366064,0.8333333333333334,0.2974287699791522,2018-05-27 07:08:54+00:00,awake
0.25,1.0,0.0032865386,0.017063493,0.0,1.0,1.0,0.00016784924086366064,0.8333333333333334,0.30090340514246006,2018-05-27 07:13:22+00:00,awake
0.25,1.0,0.0032871806,0.016567461,0.0,1.0,1.0,0.00016784924086366064,0.8333333333333334,0.30437804030576787,2018-05-27 07:18:23+00:00,awake
0.25,1.0,0.0032878225,0.01607143,0.0,1.0,1.0,0.00015259021896696422,0.8333333333333334,0.3071577484364142,2018-05-27 07:22:31+00:00,awake
0.0,1.0,0.0032881433,0.015674604,0.0,0.0,1.0,0.0,0.8333333333333334,0.3085476025017373,2018-05-27 07:24:34+00:00,awake
0.25,1.0,0.0032884644,0.0154761905,0.0,0.0,1.0,0.0,0.8333333333333334,0.3092425295343989,2018-05-27 07:25:28+00:00,awake
0.0,1.0,0.0032884644,0.015376984,0.0,0.0,1.0,0.0,0.8333333333333334,0.3092425295343989,2018-05-27 07:25:58+00:00,awake
0.25,1.0,0.0032884644,0.015277778,0.0,0.0,1.0,0.0,0.8333333333333334,0.30993745656706045,2018-05-27 07:26:58+00:00,awake
0.0,1.0,0.0032887852,0.015277778,0.0,0.0,1.0,0.0,0.8333333333333334,0.310632383599722,2018-05-27 07:27:49+00:00,awake
0.25,1.0,0.0032887852,0.015178571,0.0,0.0,1.0,0.0,0.8333333333333334,0.3113273106323836,2018-05-27 07:28:48+00:00,awake
0.25,1.0,0.0032891063,0.015079365,0.0,0.0,1.0,0.0,0.8333333333333334,0.31202223766504517,2018-05-27 07:29:44+00:00,awake
0.0,1.0,0.0032894271,0.014880952,0.0,0.0,1.0,0.0,0.8333333333333334,0.3134120917303683,2018-05-27 07:31:49+00:00,awake
0.0,1.0,0.0032894271,0.014781746,0.0,0.0,1.0,0.0,0.8333333333333334,0.3141070187630299,2018-05-27 07:32:57+00:00,awake
0.0,1.0,0.0032897482,0.01468254,0.0,0.0,1.0,0.0,0.8333333333333334,0.31480194579569143,2018-05-27 07:33:55+00:00,awake
0.25,1.0,0.0032897482,0.014583333,0.0,0.0,1.0,0.0,0.8333333333333334,0.31549687282835304,2018-05-27 07:34:49+00:00,awake
0.25,1.0,0.003290069,0.014484127,0.0,0.0,1.0,0.0,0.8333333333333334,0.3161917998610146,2018-05-27 07:35:50+00:00,awake
0.25,1.0,0.003290069,0.014384921,0.0,0.0,1.0,0.0,0.8333333333333334,0.31758165392633775,2018-05-27 07:37:00+00:00,awake
0.25,1.0,0.003290069,0.014186508,0.0,0.0,1.0,0.0,0.8333333333333334,0.31758165392633775,2018-05-27 07:37:48+00:00,awake
0.25,1.0,0.0032903901,0.014186508,0.0,0.0,1.0,0.0,0.8333333333333334,0.3182765809589993,2018-05-27 07:38:53+00:00,awake
0.75,1.0,0.0032903901,0.014087302,0.0,1.0,1.0,3.0518043793392844e-05,0.8333333333333334,0.31897150799166085,2018-05-27 07:39:51+00:00,awake
0.25,1.0,0.003290711,0.013988095,0.0,1.0,1.0,3.0518043793392844e-05,0.8333333333333334,0.31966643502432246,2018-05-27 07:40:40+00:00,awake
0.25,1.0,0.003290711,0.013888889,0.0,1.0,1.0,0.0,0.8333333333333334,0.320361362056984,2018-05-27 07:41:23+00:00,awake
0.25,1.0,0.003290711,0.013789683,0.0,1.0,1.0,3.0518043793392844e-05,0.8333333333333334,0.32105628908964556,2018-05-27 07:42:00+00:00,awake
0.25,1.0,0.003291032,0.013690476,0.0,1.0,1.0,3.0518043793392844e-05,0.8333333333333334,0.32105628908964556,2018-05-27 07:42:36+00:00,awake
0.25,1.0,0.003291032,0.01359127,0.0,1.0,1.0,3.0518043793392844e-05,0.8333333333333334,0.32175121612230717,2018-05-27 07:43:36+00:00,awake
0.25,1.0,0.003291032,0.01359127,0.0,1.0,1.0,3.0518043793392844e-05,0.8333333333333334,0.3224461431549687,2018-05-27 07:44:06+00:00,awake
0.25,1.0,0.003291674,0.013293651,0.0,1.0,1.0,3.0518043793392844e-05,0.8333333333333334,0.32453092425295343,2018-05-27 07:47:22+00:00,awake
0.25,1.0,0.0032923159,0.013194445,0.0,1.0,1.0,3.0518043793392844e-05,0.8333333333333334,0.3273106323835997,2018-05-27 07:51:05+00:00,awake
0.25,1.0,0.0032929578,0.012797619,0.0,1.0,1.0,3.0518043793392844e-05,0.8333333333333334,0.33078526754690757,2018-05-27 07:56:32+00:00,awake
0.0,1.0,0.003296809,0.009821429,0.0,1.0,0.0,0.0,0.8333333333333334,0.3488533703961084,2018-05-27 08:22:13+00:00,asleep
0.25,1.0,0.00329713,0.015575397,0.0,0.0,1.0,0.0,0.8333333333333334,0.3502432244614315,2018-05-27 08:24:19+00:00,asleep
0.25,1.0,0.003297451,0.015376984,0.0,0.0,1.0,0.0,0.8333333333333334,0.3516330785267547,2018-05-27 08:26:03+00:00,asleep
0.25,1.0,0.003297772,0.015178571,0.0,0.0,1.0,0.0,0.8333333333333334,0.35302293259207784,2018-05-27 08:28:07+00:00,asleep
0.25,1.0,0.0032980929,0.014980159,0.0,0.0,1.0,0.0,0.8333333333333334,0.35441278665740095,2018-05-27 08:30:07+00:00,asleep
0.25,1.0,0.003298414,0.014880952,0.0,0.0,1.0,0.0,0.8333333333333334,0.35510771369006255,2018-05-27 08:31:14+00:00,asleep
