activity,location,distanceHome,showActuation,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
Still,House,0,False,1527506122,602160000.0,0,8,locked,13,Monday,735,2018-05-28 12:15:22+00:00,awake
Still,House,0,False,1527506162,602100000.0,0,8,locked,15,Monday,736,2018-05-28 12:16:02+00:00,awake
Still,House,0,False,1527506192,602040000.0,0,8,locked,15,Monday,736,2018-05-28 12:16:32+00:00,awake
Still,House,0,False,1527506313,601920000.0,0,8,locked,17,Monday,738,2018-05-28 12:18:33+00:00,awake
Still,House,0,False,1527506343,601920000.0,0,8,locked,17,Monday,739,2018-05-28 12:19:03+00:00,awake
Still,House,0,False,1527506373,601860000.0,0,8,locked,18,Monday,739,2018-05-28 12:19:33+00:00,awake
Still,House,0,False,1527506433,601800000.0,0,8,locked,17,Monday,740,2018-05-28 12:20:33+00:00,awake
Still,House,0,False,1527506463,601800000.0,0,8,locked,21,Monday,741,2018-05-28 12:21:03+00:00,awake
Still,House,0,False,1527506493,601740000.0,0,8,locked,21,Monday,741,2018-05-28 12:21:33+00:00,awake
Still,House,0,False,1527506523,601740000.0,0,8,locked,20,Monday,742,2018-05-28 12:22:03+00:00,awake
Still,House,0,False,1527506554,601680000.0,0,8,locked,21,Monday,742,2018-05-28 12:22:34+00:00,awake
Still,House,0,False,1527506584,601680000.0,0,8,locked,21,Monday,743,2018-05-28 12:23:04+00:00,awake
Still,House,0,False,1527506614,601620000.0,0,8,locked,21,Monday,743,2018-05-28 12:23:34+00:00,awake
Still,House,0,False,1527506644,601620000.0,0,8,locked,21,Monday,744,2018-05-28 12:24:04+00:00,awake
Still,House,0,False,1527506674,601560000.0,0,8,locked,20,Monday,744,2018-05-28 12:24:34+00:00,awake
Still,House,0,False,1527506704,601560000.0,0,8,locked,21,Monday,745,2018-05-28 12:25:04+00:00,awake
Unknown,House,0,False,1527508018,600240000.0,0,0,locked,0,Monday,766,2018-05-28 12:46:58+00:00,awake
Still,House,0,False,1527508066,600180000.0,0,0,locked,0,Monday,767,2018-05-28 12:47:46+00:00,awake
Still,House,0,False,1527508112,600180000.0,0,0,locked,0,Monday,768,2018-05-28 12:48:32+00:00,awake
Still,House,0,False,1527506734,601500000.0,0,8,locked,20,Monday,745,2018-05-28 12:25:34+00:00,awake
Still,House,0,False,1527507043,601500000.0,0,8,locked,22,Monday,750,2018-05-28 12:30:43+00:00,awake
Still,House,0,False,1527507446,601200000.0,0,8,locked,0,Monday,757,2018-05-28 12:37:26+00:00,awake
Still,House,0,False,1527507718,600780000.0,0,8,locked,22,Monday,761,2018-05-28 12:41:58+00:00,awake
Still,House,0,False,1527507835,600480000.0,0,8,locked,22,Monday,763,2018-05-28 12:43:55+00:00,awake
Still,House,0,False,1527507906,600360000.0,0,0,locked,0,Monday,765,2018-05-28 12:45:06+00:00,awake
Unknown,House,0,False,1527507936,600300000.0,0,0,locked,0,Monday,765,2018-05-28 12:45:36+00:00,awake
Unknown,House,0,False,1527507972,600300000.0,0,0,locked,0,Monday,766,2018-05-28 12:46:12+00:00,awake
Still,House,0,False,1527508231,600060000.0,0,0,locked,0,Monday,770,2018-05-28 12:50:31+00:00,awake
Still,House,0,False,1527508281,600000000.0,0,0,locked,0,Monday,771,2018-05-28 12:51:21+00:00,awake
Still,House,0,False,1527508456,599820000.0,0,8,not locked,4254,Monday,774,2018-05-28 12:54:16+00:00,awake
Exercise,House,0,False,1527508724,599520000.0,0,0,locked,4,Monday,778,2018-05-28 12:58:44+00:00,awake
Unknown,House,0,False,1527508792,599460000.0,0,0,locked,0,Monday,779,2018-05-28 12:59:52+00:00,awake
In vehicle,House,0,False,1527509025,599280000.0,0,0,locked,0,Monday,783,2018-05-28 13:03:45+00:00,awake
Unknown,House,0,False,1527509079,599220000.0,0,0,locked,0,Monday,784,2018-05-28 13:04:39+00:00,awake
Still,Other,0,False,1527509390,598860000.0,0,0,locked,0,Monday,789,2018-05-28 13:09:50+00:00,awake
Exercise,Other,0,False,1527509637,598620000.0,0,0,locked,0,Monday,793,2018-05-28 13:13:57+00:00,awake
Still,Other,0,False,1527509689,598560000.0,0,0,locked,0,Monday,794,2018-05-28 13:14:49+00:00,awake
Still,Other,0,False,1527509738,598500000.0,0,0,locked,0,Monday,795,2018-05-28 13:15:38+00:00,awake
Still,Other,0,False,1527509806,598440000.0,0,0,locked,0,Monday,796,2018-05-28 13:16:46+00:00,awake
In vehicle,Other,0,False,1527510166,598080000.0,0,8,not locked,915,Monday,802,2018-05-28 13:22:46+00:00,awake
Unknown,Other,0,False,1527510196,598020000.0,0,8,not locked,1655,Monday,803,2018-05-28 13:23:16+00:00,awake
Unknown,Other,0,False,1527510470,597780000.0,0,0,not locked,20,Monday,807,2018-05-28 13:27:50+00:00,awake
In vehicle,Other,0,False,1527510650,597600000.0,0,8,not locked,37,Monday,810,2018-05-28 13:30:50+00:00,awake
In vehicle,Other,0,False,1527510986,597240000.0,0,0,locked,0,Monday,816,2018-05-28 13:36:26+00:00,awake
In vehicle,Other,0,False,1527511587,596640000.0,0,0,locked,0,Monday,826,2018-05-28 13:46:27+00:00,awake
Unknown,Other,0,False,1527511777,596460000.0,0,0,locked,0,Monday,829,2018-05-28 13:49:37+00:00,awake
Unknown,Other,0,False,1527511813,596400000.0,0,0,locked,0,Monday,830,2018-05-28 13:50:13+00:00,awake
In vehicle,Other,0,False,1527511941,596280000.0,0,8,locked,51,Monday,832,2018-05-28 13:52:21+00:00,awake
Unknown,Other,0,False,1527511971,596280000.0,0,0,locked,2,Monday,832,2018-05-28 13:52:51+00:00,awake
Still,University,0,False,1527512299,595920000.0,0,8,locked,23,Monday,838,2018-05-28 13:58:19+00:00,awake
Unknown,University,0,False,1527512330,595920000.0,0,8,not locked,20,Monday,838,2018-05-28 13:58:50+00:00,awake
Still,University,0,False,1527512360,595860000.0,0,8,not locked,20,Monday,839,2018-05-28 13:59:20+00:00,awake
Unknown,University,0,False,1527512390,595860000.0,0,8,not locked,20,Monday,839,2018-05-28 13:59:50+00:00,awake
Unknown,University,0,False,1527512584,595620000.0,0,0,locked,0,Monday,843,2018-05-28 14:03:04+00:00,awake
Still,University,0,False,1527512934,595320000.0,0,8,not locked,87,Monday,848,2018-05-28 14:08:54+00:00,awake
Unknown,Other,0,False,1527512944,0.0,0,8,not locked,17,Monday,849,2018-05-28 14:09:04+00:00,awake
Still,University,0,False,1527513146,595080000.0,0,8,locked,91,Monday,852,2018-05-28 14:12:26+00:00,awake
Still,University,0,False,1527513196,595020000.0,0,8,locked,93,Monday,853,2018-05-28 14:13:16+00:00,awake
Still,University,0,False,1527513473,594780000.0,0,8,locked,0,Monday,857,2018-05-28 14:17:53+00:00,awake
Still,University,0,False,1527513558,594660000.0,0,8,locked,94,Monday,859,2018-05-28 14:19:18+00:00,awake
Still,University,0,False,1527513714,594540000.0,0,8,locked,97,Monday,861,2018-05-28 14:21:54+00:00,awake
Still,University,0,False,1527514506,593700000.0,0,8,locked,48,Monday,875,2018-05-28 14:35:06+00:00,awake
Still,University,0,False,1527514863,593340000.0,0,8,locked,94,Monday,881,2018-05-28 14:41:03+00:00,awake
Still,University,0,False,1527515206,593040000.0,0,8,locked,104,Monday,886,2018-05-28 14:46:46+00:00,awake
Still,University,0,False,1527515360,592860000.0,0,8,locked,43,Monday,889,2018-05-28 14:49:20+00:00,awake
Still,University,0,False,1527516166,592080000.0,0,8,locked,55,Monday,902,2018-05-28 15:02:46+00:00,awake
Still,University,0,False,1527517150,591060000.0,0,8,locked,102,Monday,919,2018-05-28 15:19:10+00:00,awake
Still,University,0,False,1527517418,590820000.0,0,8,not locked,108,Monday,923,2018-05-28 15:23:38+00:00,awake
Still,University,0,False,1527517706,590520000.0,0,8,locked,0,Monday,928,2018-05-28 15:28:26+00:00,awake
Still,University,0,False,1527518253,590040000.0,0,8,locked,68,Monday,937,2018-05-28 15:37:33+00:00,awake
Still,University,0,False,1527518524,589740000.0,0,8,not locked,110,Monday,942,2018-05-28 15:42:04+00:00,awake
Still,University,0,False,1527518562,589680000.0,0,8,locked,99,Monday,942,2018-05-28 15:42:42+00:00,awake
Still,University,0,False,1527518592,589680000.0,0,8,not locked,93,Monday,943,2018-05-28 15:43:12+00:00,awake
Still,University,0,False,1527518622,589620000.0,0,8,not locked,105,Monday,943,2018-05-28 15:43:42+00:00,awake
Still,University,0,False,1527519002,589260000.0,0,0,locked,0,Monday,950,2018-05-28 15:50:02+00:00,awake
Still,University,0,False,1527519178,589080000.0,0,0,not locked,0,Monday,952,2018-05-28 15:52:58+00:00,awake
Still,University,0,False,1527519209,589080000.0,0,0,not locked,0,Monday,953,2018-05-28 15:53:29+00:00,awake
Exercise,University,0,False,1527519239,589020000.0,0,0,not locked,0,Monday,953,2018-05-28 15:53:59+00:00,awake
Still,University,0,False,1527519382,588900000.0,0,0,locked,0,Monday,956,2018-05-28 15:56:22+00:00,awake
Still,University,0,False,1527519503,588780000.0,0,0,locked,0,Monday,958,2018-05-28 15:58:23+00:00,awake
Still,University,0,False,1527519701,588600000.0,0,0,locked,0,Monday,961,2018-05-28 16:01:41+00:00,awake
Still,University,0,False,1527520604,587760000.0,0,0,locked,0,Monday,976,2018-05-28 16:16:44+00:00,awake
Still,University,0,False,1527521719,586560000.0,0,0,locked,0,Monday,995,2018-05-28 16:35:19+00:00,awake
Still,University,0,False,1527521839,586440000.0,0,0,locked,0,Monday,997,2018-05-28 16:37:19+00:00,awake
Still,University,0,False,1527522305,586320000.0,0,0,locked,0,Monday,1005,2018-05-28 16:45:05+00:00,awake
Still,University,0,False,1527523092,585300000.0,0,8,locked,509,Monday,1018,2018-05-28 16:58:12+00:00,awake
Unknown,University,0,False,1527523183,585060000.0,0,0,not locked,0,Monday,1019,2018-05-28 16:59:43+00:00,awake
Exercise,University,0,False,1527523243,585000000.0,0,8,not locked,100,Monday,1020,2018-05-28 17:00:43+00:00,awake
Exercise,University,0,False,1527523273,585000000.0,0,8,not locked,286,Monday,1021,2018-05-28 17:01:13+00:00,awake
Exercise,University,0,False,1527523479,584820000.0,0,0,locked,1,Monday,1024,2018-05-28 17:04:39+00:00,awake
Exercise,University,0,False,1527523547,584700000.0,0,8,not locked,3468,Monday,1025,2018-05-28 17:05:47+00:00,awake
Still,University,0,False,1527523607,584640000.0,0,8,not locked,5558,Monday,1026,2018-05-28 17:06:47+00:00,awake
Unknown,University,0,False,1527523637,584640000.0,0,8,not locked,2787,Monday,1027,2018-05-28 17:07:17+00:00,awake
Unknown,University,0,False,1527523667,584580000.0,0,8,not locked,3989,Monday,1027,2018-05-28 17:07:47+00:00,awake
Exercise,University,0,False,1527523787,584460000.0,0,8,not locked,147,Monday,1029,2018-05-28 17:09:47+00:00,awake
Unknown,University,0,False,1527523908,584340000.0,0,8,not locked,64,Monday,1031,2018-05-28 17:11:48+00:00,awake
Unknown,University,0,False,1527523938,584340000.0,0,8,not locked,58,Monday,1032,2018-05-28 17:12:18+00:00,awake
Still,University,0,False,1527524158,584100000.0,0,8,locked,177,Monday,1035,2018-05-28 17:15:58+00:00,awake
Still,University,0,False,1527524218,584040000.0,0,8,not locked,188,Monday,1036,2018-05-28 17:16:58+00:00,awake
Unknown,University,0,False,1527524308,583920000.0,0,8,not locked,239,Monday,1038,2018-05-28 17:18:28+00:00,awake
Still,University,0,False,1527524639,583620000.0,0,8,not locked,217,Monday,1043,2018-05-28 17:23:59+00:00,awake
Still,University,0,False,1527524729,583500000.0,0,8,not locked,220,Monday,1045,2018-05-28 17:25:29+00:00,awake
Unknown,University,0,False,1527524820,583440000.0,0,8,not locked,248,Monday,1047,2018-05-28 17:27:00+00:00,awake
Still,University,0,False,1527524910,583320000.0,0,8,not locked,438,Monday,1048,2018-05-28 17:28:30+00:00,awake
Still,University,0,False,1527525059,583200000.0,0,8,locked,3,Monday,1050,2018-05-28 17:30:59+00:00,awake
Still,University,0,False,1527525209,583080000.0,0,0,not locked,0,Monday,1053,2018-05-28 17:33:29+00:00,awake
Unknown,University,0,False,1527525407,582840000.0,0,8,not locked,187,Monday,1056,2018-05-28 17:36:47+00:00,awake
Unknown,University,0,False,1527525467,582780000.0,0,8,not locked,908,Monday,1057,2018-05-28 17:37:47+00:00,awake
Still,University,0,False,1527525648,582600000.0,0,8,not locked,206,Monday,1060,2018-05-28 17:40:48+00:00,awake
Still,University,0,False,1527525708,582540000.0,0,8,not locked,177,Monday,1061,2018-05-28 17:41:48+00:00,awake
Unknown,University,0,False,1527525803,582420000.0,0,8,not locked,694,Monday,1063,2018-05-28 17:43:23+00:00,awake
Unknown,University,0,False,1527525833,582420000.0,0,8,not locked,630,Monday,1063,2018-05-28 17:43:53+00:00,awake
Unknown,University,0,False,1527525863,582360000.0,0,8,not locked,609,Monday,1064,2018-05-28 17:44:23+00:00,awake
Unknown,University,0,False,1527525923,582300000.0,0,8,not locked,797,Monday,1065,2018-05-28 17:45:23+00:00,awake
Still,University,0,False,1527526044,582180000.0,0,8,not locked,480,Monday,1067,2018-05-28 17:47:24+00:00,awake
Still,University,0,False,1527526272,581940000.0,0,0,locked,0,Monday,1071,2018-05-28 17:51:12+00:00,awake
Still,University,0,False,1527526382,581820000.0,0,0,locked,0,Monday,1073,2018-05-28 17:53:02+00:00,awake
Exercise,University,0,False,1527526623,581580000.0,0,0,locked,0,Monday,1077,2018-05-28 17:57:03+00:00,awake
Still,University,0,False,1527526744,581460000.0,0,0,locked,0,Monday,1079,2018-05-28 17:59:04+00:00,awake
Still,University,0,False,1527527051,581160000.0,0,0,locked,0,Monday,1084,2018-05-28 18:04:11+00:00,awake
Exercise,University,0,False,1527527301,580920000.0,0,0,locked,0,Monday,1088,2018-05-28 18:08:21+00:00,awake
Exercise,University,0,False,1527527432,580800000.0,0,0,locked,0,Monday,1090,2018-05-28 18:10:32+00:00,awake
Exercise,University,0,False,1527527475,580740000.0,0,0,locked,2,Monday,1091,2018-05-28 18:11:15+00:00,awake
Exercise,University,0,False,1527527600,580620000.0,0,0,locked,0,Monday,1093,2018-05-28 18:13:20+00:00,awake
Exercise,Other,0,False,1527527660,580560000.0,0,0,locked,0,Monday,1094,2018-05-28 18:14:20+00:00,awake
In vehicle,Other,0,False,1527527722,580500000.0,0,0,locked,0,Monday,1095,2018-05-28 18:15:22+00:00,awake
Unknown,Other,0,False,1527527782,580440000.0,0,8,not locked,5,Monday,1096,2018-05-28 18:16:22+00:00,awake
Unknown,Other,0,False,1527527842,580380000.0,0,8,not locked,10,Monday,1097,2018-05-28 18:17:22+00:00,awake
Unknown,Other,0,False,1527527873,580380000.0,0,0,locked,0,Monday,1097,2018-05-28 18:17:53+00:00,awake
Still,Other,0,False,1527527903,580320000.0,0,0,locked,0,Monday,1098,2018-05-28 18:18:23+00:00,awake
Still,Other,0,False,1527528018,580200000.0,0,0,locked,0,Monday,1100,2018-05-28 18:20:18+00:00,awake
Still,Other,0,False,1527528422,579780000.0,0,0,locked,0,Monday,1107,2018-05-28 18:27:02+00:00,awake
Still,Other,0,False,1527528477,579780000.0,0,0,locked,0,Monday,1107,2018-05-28 18:27:57+00:00,awake
Still,Other,0,False,1527528532,579720000.0,0,0,locked,0,Monday,1108,2018-05-28 18:28:52+00:00,awake
Still,Other,0,False,1527528710,579540000.0,0,0,locked,0,Monday,1111,2018-05-28 18:31:50+00:00,awake
Still,Other,0,False,1527528820,579420000.0,0,0,locked,0,Monday,1113,2018-05-28 18:33:40+00:00,awake
Still,Other,0,False,1527528870,579360000.0,0,0,locked,0,Monday,1114,2018-05-28 18:34:30+00:00,awake
Exercise,Other,0,False,1527529041,579180000.0,0,0,locked,0,Monday,1117,2018-05-28 18:37:21+00:00,awake
Unknown,Other,0,False,1527529100,579120000.0,0,0,locked,2,Monday,1118,2018-05-28 18:38:20+00:00,awake
Exercise,Other,0,False,1527529319,578940000.0,0,0,locked,0,Monday,1121,2018-05-28 18:41:59+00:00,awake
Exercise,Other,0,False,1527529491,578760000.0,0,0,locked,0,Monday,1124,2018-05-28 18:44:51+00:00,awake
Unknown,University,0,False,1527529542,578700000.0,0,0,locked,4,Monday,1125,2018-05-28 18:45:42+00:00,awake
Exercise,University,0,False,1527529589,578640000.0,0,0,locked,0,Monday,1126,2018-05-28 18:46:29+00:00,awake
Exercise,University,0,False,1527529716,578520000.0,0,0,locked,0,Monday,1128,2018-05-28 18:48:36+00:00,awake
Exercise,University,0,False,1527529811,578400000.0,0,0,locked,0,Monday,1130,2018-05-28 18:50:11+00:00,awake
Still,University,0,False,1527529943,578280000.0,0,0,locked,0,Monday,1132,2018-05-28 18:52:23+00:00,awake
Unknown,University,0,False,1527530049,578160000.0,0,8,not locked,6194,Monday,1134,2018-05-28 18:54:09+00:00,awake
Still,University,0,False,1527530079,578160000.0,0,0,locked,0,Monday,1134,2018-05-28 18:54:39+00:00,awake
Still,University,0,False,1527530154,578100000.0,0,8,not locked,6275,Monday,1135,2018-05-28 18:55:54+00:00,awake
Still,University,0,False,1527530279,577980000.0,0,0,locked,0,Monday,1137,2018-05-28 18:57:59+00:00,awake
Unknown,University,0,False,1527530339,577920000.0,0,0,locked,0,Monday,1138,2018-05-28 18:58:59+00:00,awake
Still,University,0,False,1527530428,577800000.0,0,0,locked,0,Monday,1140,2018-05-28 19:00:28+00:00,awake
Exercise,University,0,False,1527530684,577560000.0,0,0,locked,0,Monday,1144,2018-05-28 19:04:44+00:00,awake
Unknown,University,0,False,1527530799,577440000.0,0,0,locked,0,Monday,1146,2018-05-28 19:06:39+00:00,awake
Still,University,0,False,1527530847,577380000.0,0,0,locked,0,Monday,1147,2018-05-28 19:07:27+00:00,awake
In vehicle,University,0,False,1527530901,577320000.0,0,0,locked,0,Monday,1148,2018-05-28 19:08:21+00:00,awake
In vehicle,University,0,False,1527531010,577200000.0,0,8,not locked,118,Monday,1150,2018-05-28 19:10:10+00:00,awake
Still,University,0,False,1527531040,577200000.0,0,8,not locked,156,Monday,1150,2018-05-28 19:10:40+00:00,awake
Still,University,0,False,1527531070,577140000.0,0,8,not locked,107,Monday,1151,2018-05-28 19:11:10+00:00,awake
Exercise,University,0,False,1527531100,577140000.0,0,8,not locked,99,Monday,1151,2018-05-28 19:11:40+00:00,awake
Unknown,University,0,False,1527531220,577020000.0,0,8,not locked,158,Monday,1153,2018-05-28 19:13:40+00:00,awake
Still,University,0,False,1527531280,576960000.0,0,8,not locked,156,Monday,1154,2018-05-28 19:14:40+00:00,awake
Still,University,0,False,1527531340,576900000.0,0,0,not locked,162,Monday,1155,2018-05-28 19:15:40+00:00,awake
Still,University,0,False,1527531401,576840000.0,0,8,not locked,169,Monday,1156,2018-05-28 19:16:41+00:00,awake
Still,University,0,False,1527531666,576540000.0,0,8,locked,241,Monday,1161,2018-05-28 19:21:06+00:00,awake
Still,University,0,False,1527531898,576360000.0,0,8,locked,219,Monday,1164,2018-05-28 19:24:58+00:00,awake
Still,University,0,False,1527531928,576300000.0,0,8,not locked,279,Monday,1165,2018-05-28 19:25:28+00:00,awake
Unknown,University,0,False,1527531959,576300000.0,0,8,not locked,223,Monday,1165,2018-05-28 19:25:59+00:00,awake
Still,University,0,False,1527531989,576240000.0,0,8,not locked,279,Monday,1166,2018-05-28 19:26:29+00:00,awake
Unknown,University,0,False,1527532055,576180000.0,0,0,locked,0,Monday,1167,2018-05-28 19:27:35+00:00,awake
Unknown,University,0,False,1527532174,576060000.0,0,0,locked,0,Monday,1169,2018-05-28 19:29:34+00:00,awake
Unknown,University,0,False,1527532386,575820000.0,0,8,not locked,1223,Monday,1173,2018-05-28 19:33:06+00:00,awake
Unknown,University,0,False,1527532506,575700000.0,0,8,not locked,113,Monday,1175,2018-05-28 19:35:06+00:00,awake
Unknown,University,0,False,1527532566,575640000.0,0,8,locked,110,Monday,1176,2018-05-28 19:36:06+00:00,awake
Still,University,0,False,1527532616,575640000.0,0,8,not locked,164,Monday,1176,2018-05-28 19:36:56+00:00,awake
Unknown,University,0,False,1527532741,575460000.0,0,8,not locked,119,Monday,1179,2018-05-28 19:39:01+00:00,awake
Unknown,University,0,False,1527532771,575460000.0,0,8,not locked,151,Monday,1179,2018-05-28 19:39:31+00:00,awake
Still,University,0,False,1527532801,575400000.0,0,8,not locked,167,Monday,1180,2018-05-28 19:40:01+00:00,awake
Still,University,0,False,1527532835,575400000.0,0,8,not locked,442,Monday,1180,2018-05-28 19:40:35+00:00,awake
Unknown,University,0,False,1527532986,575220000.0,0,8,not locked,23,Monday,1183,2018-05-28 19:43:06+00:00,awake
Unknown,University,0,False,1527533049,575160000.0,0,0,locked,0,Monday,1184,2018-05-28 19:44:09+00:00,awake
Still,University,0,False,1527533110,575100000.0,0,0,locked,0,Monday,1185,2018-05-28 19:45:10+00:00,awake
Still,University,0,False,1527533238,574980000.0,0,8,not locked,158,Monday,1187,2018-05-28 19:47:18+00:00,awake
Still,University,0,False,1527533299,574920000.0,0,8,not locked,71,Monday,1188,2018-05-28 19:48:19+00:00,awake
Still,University,0,False,1527533378,574860000.0,0,8,locked,185,Monday,1189,2018-05-28 19:49:38+00:00,awake
Still,University,0,False,1527533447,574800000.0,0,8,not locked,236,Monday,1190,2018-05-28 19:50:47+00:00,awake
Still,University,0,False,1527533477,574740000.0,0,8,not locked,248,Monday,1191,2018-05-28 19:51:17+00:00,awake
Still,University,0,False,1527533512,574740000.0,0,8,locked,204,Monday,1191,2018-05-28 19:51:52+00:00,awake
Still,University,0,False,1527533693,574560000.0,0,8,not locked,163,Monday,1194,2018-05-28 19:54:53+00:00,awake
Still,University,0,False,1527533815,574440000.0,0,8,locked,170,Monday,1196,2018-05-28 19:56:55+00:00,awake
Still,University,0,False,1527533962,574260000.0,0,8,locked,158,Monday,1199,2018-05-28 19:59:22+00:00,awake
Still,University,0,False,1527534064,574140000.0,0,8,not locked,136,Monday,1201,2018-05-28 20:01:04+00:00,awake
Still,University,0,False,1527534094,574140000.0,0,8,not locked,141,Monday,1201,2018-05-28 20:01:34+00:00,awake
