activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
0.25,0.0,0.003994594,0.9308531,0.54398227,1.0,0.0,0.0015735074818738108,0.6666666666666666,0.9360667129951356,2018-06-02 22:27:52+00:00,asleep
0.25,0.0,0.003994594,0.9306548,0.5781161,1.0,0.0,0.00024682470303902915,0.6666666666666666,0.9374565670604587,2018-06-02 22:29:22+00:00,asleep
0.0,0.0,0.003994915,0.9306548,0.0,1.0,0.0,0.0,0.6666666666666666,0.9374565670604587,2018-06-02 22:29:41+00:00,asleep
1.0,0.0,0.003994915,0.9305556,0.52362096,0.0,0.0,2.056872525325243e-05,0.6666666666666666,0.9381514940931203,2018-06-02 22:30:41+00:00,asleep
0.75,0.0,0.003994915,0.9304563,0.5481859,0.0,0.0,2.056872525325243e-05,0.6666666666666666,0.9388464211257818,2018-06-02 22:31:11+00:00,asleep
1.0,0.0,0.003994915,0.9304563,0.5481859,0.0,0.0,2.056872525325243e-05,0.6666666666666666,0.9388464211257818,2018-06-02 22:31:42+00:00,asleep
1.0,0.0,0.003995236,0.930258,0.57797337,0.0,0.0,2.056872525325243e-05,0.6666666666666666,0.940236275191105,2018-06-02 22:33:12+00:00,asleep
1.0,0.0,0.003995236,0.930258,0.57797337,0.0,0.0,2.056872525325243e-05,0.6666666666666666,0.940236275191105,2018-06-02 22:33:42+00:00,asleep
1.0,0.0,0.0039955573,0.93015873,0.5215929,0.0,0.0,3.0853087879878644e-05,0.6666666666666666,0.9409312022237665,2018-06-02 22:34:12+00:00,asleep
0.25,0.0,0.0039955573,0.9300595,0.5193082,0.0,0.0,4.113745050650486e-05,0.6666666666666666,0.9416261292564281,2018-06-02 22:35:42+00:00,asleep
0.0,0.0,0.0039958786,0.9299603,0.52106,0.0,0.0,0.0,0.6666666666666666,0.9423210562890897,2018-06-02 22:36:12+00:00,asleep
1.0,0.0,0.0039958786,0.9298612,0.51606625,1.0,0.0,1.0284362626626215e-05,0.6666666666666666,0.9430159833217512,2018-06-02 22:37:13+00:00,asleep
1.0,0.0,0.0039958786,0.9298612,0.51606625,1.0,0.0,3.0853087879878644e-05,0.6666666666666666,0.9430159833217512,2018-06-02 22:37:43+00:00,asleep
0.25,0.0,0.0039962,0.9297619,0.5212684,1.0,0.0,3.0853087879878644e-05,0.6666666666666666,0.9437109103544128,2018-06-02 22:38:13+00:00,asleep
1.0,0.0,0.0039962,0.92956346,0.5259756,1.0,0.0,1.0284362626626215e-05,0.6666666666666666,0.9451007644197359,2018-06-02 22:40:13+00:00,asleep
0.25,0.0,0.003996521,0.92956346,0.5259756,1.0,0.0,1.0284362626626215e-05,0.6666666666666666,0.9451007644197359,2018-06-02 22:40:43+00:00,asleep
0.75,0.0,0.003996521,0.92946434,0.54307747,1.0,0.0,1.0284362626626215e-05,0.6666666666666666,0.9457956914523975,2018-06-02 22:41:13+00:00,asleep
0.25,0.0,0.003996521,0.92946434,0.54307747,1.0,1.0,1.0284362626626215e-05,0.6666666666666666,0.9457956914523975,2018-06-02 22:41:43+00:00,asleep
0.25,0.0,0.003996521,0.9293651,0.53758925,1.0,1.0,1.0284362626626215e-05,0.6666666666666666,0.9464906184850591,2018-06-02 22:42:13+00:00,asleep
0.25,0.0,0.003996842,0.9293651,0.53758925,1.0,1.0,0.0,0.6666666666666666,0.9464906184850591,2018-06-02 22:42:43+00:00,asleep
0.25,0.0,0.003996842,0.9292658,0.515992,1.0,1.0,0.0,0.6666666666666666,0.9471855455177206,2018-06-02 22:43:14+00:00,asleep
0.25,0.0,0.003996842,0.9292658,0.515992,1.0,1.0,1.0284362626626215e-05,0.6666666666666666,0.9471855455177206,2018-06-02 22:43:44+00:00,asleep
1.0,0.0,0.0039971634,0.9291667,0.515992,1.0,1.0,1.0284362626626215e-05,0.6666666666666666,0.9478804725503822,2018-06-02 22:44:44+00:00,asleep
1.0,0.0,0.0039971634,0.9290675,0.515992,1.0,1.0,1.0284362626626215e-05,0.6666666666666666,0.9485753995830438,2018-06-02 22:45:44+00:00,asleep
1.0,0.0,0.0039971634,0.92896825,0.51606476,1.0,1.0,1.0284362626626215e-05,0.6666666666666666,0.9492703266157053,2018-06-02 22:46:14+00:00,asleep
0.25,0.0,0.0039974847,0.928869,0.515992,1.0,1.0,1.0284362626626215e-05,0.6666666666666666,0.9499652536483669,2018-06-02 22:47:14+00:00,asleep
1.0,0.0,0.0039974847,0.928869,0.515992,1.0,1.0,1.0284362626626215e-05,0.6666666666666666,0.9499652536483669,2018-06-02 22:47:44+00:00,asleep
1.0,0.0,0.0039974847,0.9287698,0.515992,1.0,1.0,1.0284362626626215e-05,0.6666666666666666,0.9506601806810285,2018-06-02 22:48:14+00:00,asleep
1.0,0.0,0.0039974847,0.9287698,0.515992,1.0,1.0,0.00022625597778577674,0.6666666666666666,0.9506601806810285,2018-06-02 22:48:44+00:00,asleep
0.0,0.0,0.0039978055,0.9286707,0.5166583,0.0,0.0,2.056872525325243e-05,0.6666666666666666,0.95135510771369,2018-06-02 22:49:45+00:00,asleep
1.0,0.0,0.0039978055,0.9285714,0.515992,1.0,1.0,3.0853087879878644e-05,0.6666666666666666,0.9520500347463516,2018-06-02 22:50:45+00:00,asleep
1.0,0.0,0.003998127,0.92847216,0.515992,1.0,1.0,4.113745050650486e-05,0.6666666666666666,0.9527449617790132,2018-06-02 22:51:15+00:00,asleep
1.0,0.0,0.003998127,0.92847216,0.515992,0.0,1.0,8.227490101300972e-05,0.6666666666666666,0.9527449617790132,2018-06-02 22:51:45+00:00,asleep
1.0,0.0,0.003998127,0.92837304,0.515992,0.0,1.0,2.056872525325243e-05,0.6666666666666666,0.9534398888116747,2018-06-02 22:52:15+00:00,asleep
0.25,0.0,0.003998127,0.92837304,0.515992,0.0,1.0,3.0853087879878644e-05,0.6666666666666666,0.9534398888116747,2018-06-02 22:52:45+00:00,asleep
0.25,0.0,0.003998448,0.92827386,0.515992,0.0,1.0,1.0284362626626215e-05,0.6666666666666666,0.9541348158443363,2018-06-02 22:53:15+00:00,asleep
0.25,0.0,0.003998448,0.9281746,0.515992,0.0,1.0,0.0,0.6666666666666666,0.954829742876998,2018-06-02 22:54:15+00:00,asleep
1.0,0.0,0.003998769,0.9280754,0.515992,0.0,1.0,0.0,0.6666666666666666,0.9555246699096595,2018-06-02 22:55:15+00:00,asleep
1.0,0.0,0.003998769,0.9279762,0.515992,0.0,1.0,1.0284362626626215e-05,0.6666666666666666,0.9562195969423211,2018-06-02 22:56:46+00:00,asleep
0.25,0.0,0.003998769,0.927877,0.515992,1.0,1.0,1.0284362626626215e-05,0.6666666666666666,0.9569145239749827,2018-06-02 22:57:16+00:00,asleep
1.0,0.0,0.0039990903,0.927877,0.515992,1.0,1.0,2.056872525325243e-05,0.6666666666666666,0.9569145239749827,2018-06-02 22:57:46+00:00,asleep
1.0,0.0,0.0039990903,0.92777777,0.515992,0.0,1.0,0.0,0.6666666666666666,0.9576094510076442,2018-06-02 22:58:16+00:00,asleep
1.0,0.0,0.0039994116,0.9276785,0.5160814,0.0,1.0,0.0,0.6666666666666666,0.9583043780403058,2018-06-02 22:59:46+00:00,asleep
1.0,0.0,0.0039994116,0.92757934,0.515992,0.0,1.0,0.0,0.6666666666666666,0.9589993050729674,2018-06-02 23:00:16+00:00,asleep
1.0,0.0,0.0039994116,0.92757934,0.515992,0.0,1.0,0.0,0.6666666666666666,0.9589993050729674,2018-06-02 23:00:46+00:00,asleep
0.25,0.0,0.0039994116,0.9274802,0.515992,1.0,1.0,0.0,0.6666666666666666,0.9596942321056289,2018-06-02 23:01:16+00:00,asleep
1.0,0.0,0.003999733,0.9274802,0.515992,1.0,1.0,0.0,0.6666666666666666,0.9596942321056289,2018-06-02 23:01:46+00:00,asleep
1.0,0.0,0.003999733,0.927381,0.515992,1.0,1.0,0.0,0.6666666666666666,0.9603891591382905,2018-06-02 23:02:47+00:00,asleep
0.25,0.0,0.0040000537,0.9272817,0.515992,1.0,1.0,0.0,0.6666666666666666,0.9610840861709521,2018-06-02 23:03:47+00:00,asleep
0.25,0.0,0.0040000537,0.92718256,0.52040344,1.0,1.0,0.0,0.6666666666666666,0.9617790132036136,2018-06-02 23:04:17+00:00,asleep
1.0,0.0,0.004000375,0.92698413,0.515992,1.0,1.0,0.0,0.6666666666666666,0.9631688672689368,2018-06-02 23:06:17+00:00,asleep
1.0,0.0,0.004000375,0.9268849,0.515992,1.0,1.0,0.0,0.6666666666666666,0.9638637943015983,2018-06-02 23:07:17+00:00,asleep
1.0,0.0,0.004000375,0.9268849,0.515992,1.0,1.0,0.0,0.6666666666666666,0.9638637943015983,2018-06-02 23:07:47+00:00,asleep
1.0,0.0,0.0040006964,0.9267857,0.515992,1.0,1.0,0.0,0.6666666666666666,0.9645587213342599,2018-06-02 23:08:18+00:00,asleep
0.25,0.0,0.0040006964,0.9267857,0.515992,1.0,1.0,0.0,0.6666666666666666,0.9645587213342599,2018-06-02 23:08:48+00:00,asleep
0.25,0.0,0.0040006964,0.9266866,0.515992,1.0,1.0,0.0,0.6666666666666666,0.9652536483669215,2018-06-02 23:09:18+00:00,asleep
0.25,0.0,0.0040006964,0.9266866,0.515992,1.0,1.0,0.0,0.6666666666666666,0.9652536483669215,2018-06-02 23:09:48+00:00,asleep
0.25,0.0,0.0040010177,0.9265873,0.515992,1.0,1.0,0.0,0.6666666666666666,0.965948575399583,2018-06-02 23:10:18+00:00,asleep
0.25,0.0,0.0040010177,0.9265873,0.515992,1.0,1.0,0.0,0.6666666666666666,0.965948575399583,2018-06-02 23:10:48+00:00,asleep
0.25,0.0,0.0040010177,0.92648804,0.6732519,1.0,1.0,0.0,0.6666666666666666,0.9666435024322446,2018-06-02 23:11:18+00:00,asleep
0.25,0.0,0.0040010177,0.92648804,0.6732519,1.0,1.0,0.0,0.6666666666666666,0.9666435024322446,2018-06-02 23:11:48+00:00,asleep
0.25,0.0,0.0040013385,0.92638886,0.62927,1.0,1.0,0.0,0.6666666666666666,0.9673384294649062,2018-06-02 23:12:18+00:00,asleep
0.25,0.0,0.004001981,0.9259921,0.64151585,1.0,1.0,0.0,0.6666666666666666,0.9701181375955524,2018-06-02 23:16:45+00:00,asleep
0.25,0.0,0.004001981,0.9258929,0.6544187,1.0,1.0,0.0,0.6666666666666666,0.970813064628214,2018-06-02 23:17:46+00:00,asleep
0.25,0.0,0.004001981,0.92579365,0.6544187,1.0,1.0,0.0,0.6666666666666666,0.9715079916608756,2018-06-02 23:18:16+00:00,asleep
0.25,0.0,0.0040023024,0.92579365,0.658634,1.0,1.0,0.0,0.6666666666666666,0.9715079916608756,2018-06-02 23:18:46+00:00,asleep
0.25,0.0,0.0040023024,0.9256944,0.658634,1.0,1.0,0.0,0.6666666666666666,0.9722029186935371,2018-06-02 23:19:16+00:00,asleep
0.25,0.0,0.0040023024,0.9256944,0.66395223,1.0,1.0,0.0,0.6666666666666666,0.9722029186935371,2018-06-02 23:19:46+00:00,asleep
0.25,0.0,0.0040023024,0.9255952,0.69980603,1.0,1.0,0.0,0.6666666666666666,0.9728978457261988,2018-06-02 23:20:46+00:00,asleep
0.25,0.0,0.0040026233,0.9254961,0.69980603,0.0,1.0,0.0,0.6666666666666666,0.9735927727588604,2018-06-02 23:21:16+00:00,asleep
0.75,0.0,0.0040026233,0.9254961,0.515992,0.0,1.0,0.0,0.6666666666666666,0.9735927727588604,2018-06-02 23:21:46+00:00,asleep
0.0,0.0,0.0040026233,0.9253968,0.515992,0.0,1.0,0.0,0.6666666666666666,0.9742876997915219,2018-06-02 23:22:17+00:00,asleep
0.25,0.0,0.0040026233,0.9253968,0.515992,0.0,1.0,0.0,0.6666666666666666,0.9742876997915219,2018-06-02 23:22:47+00:00,asleep
0.25,0.0,0.0040029446,0.92529756,0.515992,0.0,1.0,0.0,0.6666666666666666,0.9749826268241835,2018-06-02 23:23:17+00:00,asleep
0.25,0.0,0.0040029446,0.92529756,0.515992,0.0,1.0,0.0,0.6666666666666666,0.9749826268241835,2018-06-02 23:23:47+00:00,asleep
0.25,0.0,0.0040029446,0.92519844,0.515992,0.0,1.0,0.0,0.6666666666666666,0.9756775538568451,2018-06-02 23:24:17+00:00,asleep
0.75,0.0,0.004003266,0.92509925,0.515992,0.0,1.0,0.0,0.6666666666666666,0.9763724808895066,2018-06-02 23:25:17+00:00,asleep
0.75,0.0,0.004003266,0.92509925,0.515992,0.0,1.0,0.0,0.6666666666666666,0.9763724808895066,2018-06-02 23:25:47+00:00,asleep
0.75,0.0,0.004003587,0.9248016,0.515992,0.0,1.0,0.0,0.6666666666666666,0.9784572619874913,2018-06-02 23:28:17+00:00,asleep
0.0,0.0,0.004003908,0.9247024,0.515992,0.0,1.0,0.0,0.6666666666666666,0.9791521890201529,2018-06-02 23:29:48+00:00,asleep
0.75,0.0,0.004003908,0.92460316,0.515992,0.0,1.0,0.0,0.6666666666666666,0.9798471160528145,2018-06-02 23:30:18+00:00,asleep
0.75,0.0,0.004003908,0.92460316,0.515992,0.0,1.0,0.0,0.6666666666666666,0.9798471160528145,2018-06-02 23:30:48+00:00,asleep
0.25,0.0,0.0040042293,0.9245039,0.515992,0.0,1.0,0.0,0.6666666666666666,0.980542043085476,2018-06-02 23:31:48+00:00,asleep
0.0,0.0,0.0040042293,0.92440474,0.515992,0.0,1.0,0.0,0.6666666666666666,0.9812369701181376,2018-06-02 23:32:18+00:00,asleep
0.25,0.0,0.0040042293,0.92440474,0.53531355,0.0,1.0,0.0,0.6666666666666666,0.9812369701181376,2018-06-02 23:32:48+00:00,asleep
0.75,0.0,0.0040045506,0.9242064,0.515992,0.0,1.0,0.0,0.6666666666666666,0.9826268241834607,2018-06-02 23:34:18+00:00,asleep
0.75,0.0,0.0040045506,0.9241071,0.515992,0.0,1.0,0.0,0.6666666666666666,0.9833217512161223,2018-06-02 23:35:19+00:00,asleep
0.75,0.0,0.004004872,0.9241071,0.5160966,0.0,1.0,0.0,0.6666666666666666,0.9833217512161223,2018-06-02 23:35:49+00:00,asleep
0.0,0.0,0.004004872,0.92400795,0.5160966,0.0,1.0,0.0,0.6666666666666666,0.9840166782487839,2018-06-02 23:36:19+00:00,asleep
0.0,0.0,0.004004872,0.92400795,0.515992,0.0,1.0,0.0,0.6666666666666666,0.9840166782487839,2018-06-02 23:36:49+00:00,asleep
0.0,0.0,0.004004872,0.92390877,0.515992,0.0,1.0,0.0,0.6666666666666666,0.9847116052814454,2018-06-02 23:37:19+00:00,asleep
0.0,0.0,0.004004872,0.92390877,0.515992,0.0,1.0,0.0,0.6666666666666666,0.9847116052814454,2018-06-02 23:37:49+00:00,asleep
0.0,0.0,0.004005193,0.9238095,0.515992,0.0,1.0,0.0,0.6666666666666666,0.985406532314107,2018-06-02 23:38:19+00:00,asleep
0.0,0.0,0.004005193,0.9238095,0.515992,0.0,1.0,0.0,0.6666666666666666,0.985406532314107,2018-06-02 23:38:49+00:00,asleep
0.75,0.0,0.004005193,0.9237103,0.515992,0.0,1.0,0.0,0.6666666666666666,0.9861014593467686,2018-06-02 23:39:19+00:00,asleep
0.25,0.0,0.004005193,0.9237103,0.515992,0.0,1.0,0.0,0.6666666666666666,0.9861014593467686,2018-06-02 23:39:49+00:00,asleep
0.0,0.0,0.004005514,0.9236111,0.515992,0.0,1.0,0.0,0.6666666666666666,0.9867963863794301,2018-06-02 23:40:19+00:00,asleep
0.75,0.0,0.004005514,0.923512,0.515992,0.0,1.0,0.0,0.6666666666666666,0.9874913134120917,2018-06-02 23:41:20+00:00,asleep
0.75,0.0,0.004005514,0.923512,0.515992,0.0,1.0,0.0,0.6666666666666666,0.9874913134120917,2018-06-02 23:41:50+00:00,asleep
0.0,0.0,0.0040058354,0.9234127,0.51609355,0.0,1.0,0.0,0.6666666666666666,0.9881862404447533,2018-06-02 23:42:50+00:00,asleep
0.25,0.0,0.0040058354,0.92331344,0.51609355,0.0,1.0,0.0,0.6666666666666666,0.9888811674774148,2018-06-02 23:43:20+00:00,asleep
0.0,0.0,0.0040058354,0.92331344,0.515992,0.0,1.0,0.0,0.6666666666666666,0.9888811674774148,2018-06-02 23:43:50+00:00,asleep
0.75,0.0,0.0040061567,0.92321426,0.515992,0.0,1.0,0.0,0.6666666666666666,0.9895760945100764,2018-06-02 23:44:20+00:00,asleep
0.0,0.0,0.0040061567,0.9230159,0.515992,0.0,1.0,0.0,0.6666666666666666,0.9909659485753995,2018-06-02 23:46:20+00:00,asleep
0.75,0.0,0.0040064775,0.9230159,0.515992,0.0,1.0,0.0,0.6666666666666666,0.9909659485753995,2018-06-02 23:46:50+00:00,asleep
0.25,0.0,0.0040064775,0.9229166,0.53800285,0.0,1.0,0.0,0.6666666666666666,0.9916608756080612,2018-06-02 23:47:51+00:00,asleep
0.25,0.0,0.0040064775,0.92281747,0.53800285,0.0,1.0,0.0,0.6666666666666666,0.9923558026407228,2018-06-02 23:48:21+00:00,asleep
0.25,0.0,0.004006799,0.92281747,0.515992,0.0,1.0,0.0,0.6666666666666666,0.9923558026407228,2018-06-02 23:48:51+00:00,asleep
0.75,0.0,0.004006799,0.9227183,0.515992,0.0,1.0,0.0,0.6666666666666666,0.9930507296733843,2018-06-02 23:49:21+00:00,asleep
0.75,0.0,0.004006799,0.9227183,0.515992,0.0,1.0,0.0,0.6666666666666666,0.9930507296733843,2018-06-02 23:49:51+00:00,asleep
0.25,0.0,0.004006799,0.92261904,0.515992,0.0,1.0,0.0,0.6666666666666666,0.9937456567060459,2018-06-02 23:50:21+00:00,asleep
0.75,0.0,0.00400712,0.92261904,0.515992,0.0,1.0,0.0,0.6666666666666666,0.9937456567060459,2018-06-02 23:50:51+00:00,asleep
0.25,0.0,0.00400712,0.9225198,0.515992,0.0,1.0,0.0,0.6666666666666666,0.9944405837387075,2018-06-02 23:51:51+00:00,asleep
0.0,0.0,0.00400712,0.9224206,0.515992,0.0,1.0,0.0,0.6666666666666666,0.995135510771369,2018-06-02 23:52:21+00:00,asleep
0.0,0.0,0.0040074415,0.9224206,0.515992,0.0,1.0,0.0,0.6666666666666666,0.995135510771369,2018-06-02 23:52:51+00:00,asleep
0.25,0.0,0.0040074415,0.9223215,0.62016743,0.0,1.0,0.0,0.6666666666666666,0.9958304378040306,2018-06-02 23:53:52+00:00,asleep
0.25,0.0,0.0040074415,0.9222222,0.62016743,0.0,1.0,0.0,0.6666666666666666,0.9965253648366922,2018-06-02 23:54:22+00:00,asleep
0.75,0.0,0.0040077623,0.92212296,0.515992,0.0,1.0,0.0,0.6666666666666666,0.9972202918693537,2018-06-02 23:55:22+00:00,asleep
0.25,0.0,0.0040077623,0.92212296,0.515992,0.0,1.0,0.0,0.6666666666666666,0.9972202918693537,2018-06-02 23:55:52+00:00,asleep
0.25,0.0,0.00400166,0.9260912,0.6410243,1.0,1.0,0.0,0.6666666666666666,0.9694232105628909,2018-06-02 23:15:45+00:00,asleep
0.25,0.0,0.00400166,0.9259921,0.6410243,1.0,1.0,0.0,0.6666666666666666,0.9701181375955524,2018-06-02 23:16:15+00:00,asleep
0.75,0.0,0.0040080836,0.92192465,0.515992,0.0,1.0,0.0,0.6666666666666666,0.9986101459346769,2018-06-02 23:57:52+00:00,asleep
0.75,0.0,0.0040080836,0.9218254,0.515992,0.0,1.0,0.0,0.6666666666666666,0.9993050729673384,2018-06-02 23:58:52+00:00,asleep
0.25,0.0,0.004008405,0.921627,0.515992,0.0,1.0,0.0,0.6666666666666666,0.0,2018-06-03 00:00:53+00:00,asleep
0.0,0.0,0.004008726,0.9215278,0.515992,0.0,1.0,0.0,0.6666666666666666,0.0006949270326615705,2018-06-03 00:01:23+00:00,asleep
0.25,0.0,0.004008726,0.9215278,0.515992,0.0,1.0,0.0,0.6666666666666666,0.0006949270326615705,2018-06-03 00:01:53+00:00,asleep
0.0,0.0,0.004008726,0.92142856,0.515992,0.0,1.0,0.0,0.6666666666666666,0.001389854065323141,2018-06-03 00:02:23+00:00,asleep
0.75,0.0,0.004008726,0.9213293,0.515992,0.0,1.0,0.0,0.6666666666666666,0.0020847810979847115,2018-06-03 00:03:23+00:00,asleep
0.0,0.0,0.004009047,0.9213293,0.515992,1.0,0.0,0.0,0.6666666666666666,0.0020847810979847115,2018-06-03 00:03:53+00:00,asleep
0.0,0.0,0.004009047,0.92123014,0.515992,1.0,0.0,0.0,0.6666666666666666,0.002779708130646282,2018-06-03 00:04:24+00:00,asleep
0.0,0.0,0.004009047,0.92123014,0.6045614,1.0,0.0,0.0,0.6666666666666666,0.002779708130646282,2018-06-03 00:04:53+00:00,asleep
0.0,0.0,0.0040093684,0.921131,0.515992,0.0,0.0,0.0,0.6666666666666666,0.0034746351633078527,2018-06-03 00:05:54+00:00,asleep
0.25,0.0,0.0040093684,0.9210318,0.515992,0.0,1.0,0.0,0.6666666666666666,0.004169562195969423,2018-06-03 00:06:24+00:00,asleep
0.25,0.0,0.0040093684,0.9210318,0.515992,0.0,1.0,0.0,0.6666666666666666,0.004169562195969423,2018-06-03 00:06:54+00:00,asleep
0.25,0.0,0.0040096897,0.92083335,0.54126793,0.0,1.0,0.0,0.6666666666666666,0.005559416261292564,2018-06-03 00:08:24+00:00,asleep
0.0,0.0,0.0040096897,0.92073417,0.515992,0.0,1.0,0.0,0.6666666666666666,0.006254343293954135,2018-06-03 00:09:24+00:00,asleep
0.0,0.0,0.0040100105,0.9206349,0.515992,0.0,1.0,0.0,0.6666666666666666,0.006949270326615705,2018-06-03 00:10:54+00:00,asleep
0.25,0.0,0.0040100105,0.9205357,0.515992,0.0,1.0,0.0,0.6666666666666666,0.007644197359277276,2018-06-03 00:11:24+00:00,asleep
0.25,0.0,0.004010332,0.9204365,0.515992,0.0,1.0,0.0,0.6666666666666666,0.008339124391938846,2018-06-03 00:12:55+00:00,asleep
0.25,0.0,0.004010332,0.9203374,0.515992,0.0,1.0,0.0,0.6666666666666666,0.009034051424600417,2018-06-03 00:13:25+00:00,asleep
0.25,0.0,0.004010653,0.9202381,0.515992,0.0,1.0,0.0,0.6666666666666666,0.009728978457261988,2018-06-03 00:14:25+00:00,asleep
1.0,0.0,0.004010653,0.92013884,0.515992,0.0,1.0,0.0,0.6666666666666666,0.010423905489923557,2018-06-03 00:15:25+00:00,asleep
1.0,0.0,0.004010653,0.92013884,0.51602376,0.0,1.0,0.0,0.6666666666666666,0.010423905489923557,2018-06-03 00:15:55+00:00,asleep
1.0,0.0,0.0040109744,0.91994053,0.515992,0.0,1.0,0.0,0.6666666666666666,0.0118137595552467,2018-06-03 00:17:25+00:00,asleep
0.25,0.0,0.0040109744,0.91994053,0.515992,0.0,1.0,0.0,0.6666666666666666,0.0118137595552467,2018-06-03 00:17:55+00:00,asleep
1.0,0.0,0.0040112953,0.9198413,0.515992,0.0,1.0,0.0,0.6666666666666666,0.01250868658790827,2018-06-03 00:18:26+00:00,asleep
1.0,0.0,0.0040112953,0.9198413,0.515992,0.0,1.0,0.0,0.6666666666666666,0.01250868658790827,2018-06-03 00:18:56+00:00,asleep
1.0,0.0,0.0040112953,0.919742,0.515992,0.0,1.0,0.0,0.6666666666666666,0.01320361362056984,2018-06-03 00:19:56+00:00,asleep
1.0,0.0,0.0040112953,0.91964287,0.515992,0.0,1.0,0.0,0.6666666666666666,0.01389854065323141,2018-06-03 00:20:26+00:00,asleep
1.0,0.0,0.0040116166,0.9195437,0.515992,0.0,1.0,0.0,0.6666666666666666,0.014593467685892982,2018-06-03 00:21:26+00:00,asleep
1.0,0.0,0.0040116166,0.9195437,0.515992,0.0,1.0,0.0,0.6666666666666666,0.014593467685892982,2018-06-03 00:21:56+00:00,asleep
1.0,0.0,0.0040116166,0.91944444,0.515992,0.0,1.0,0.0,0.6666666666666666,0.015288394718554551,2018-06-03 00:22:26+00:00,asleep
1.0,0.0,0.004011938,0.91944444,0.5160207,0.0,1.0,0.0,0.6666666666666666,0.015288394718554551,2018-06-03 00:22:56+00:00,asleep
0.25,0.0,0.004011938,0.919246,0.515992,0.0,1.0,0.0,0.6666666666666666,0.01667824878387769,2018-06-03 00:24:27+00:00,asleep
1.0,0.0,0.004012259,0.919246,0.515992,0.0,1.0,0.0,0.6666666666666666,0.01667824878387769,2018-06-03 00:24:57+00:00,asleep
0.25,0.0,0.004012259,0.9190476,0.515992,0.0,1.0,0.0,0.6666666666666666,0.018068102849200834,2018-06-03 00:26:27+00:00,asleep
1.0,0.0,0.00401258,0.9190476,0.515992,0.0,1.0,0.0,0.6666666666666666,0.018068102849200834,2018-06-03 00:26:57+00:00,asleep
0.75,0.0,0.00401258,0.91894835,0.515992,0.0,1.0,0.0,0.6666666666666666,0.018763029881862403,2018-06-03 00:27:57+00:00,asleep
0.75,0.0,0.00401258,0.91884923,0.515992,1.0,1.0,0.0,0.6666666666666666,0.019457956914523976,2018-06-03 00:28:27+00:00,asleep
0.0,0.0,0.00401258,0.91884923,0.515992,0.0,1.0,0.0,0.6666666666666666,0.019457956914523976,2018-06-03 00:28:57+00:00,asleep
0.0,0.0,0.0040129013,0.91875005,0.515992,0.0,1.0,0.0,0.6666666666666666,0.020152883947185545,2018-06-03 00:29:57+00:00,asleep
0.0,0.0,0.0040129013,0.9186508,0.515992,0.0,1.0,0.0,0.6666666666666666,0.020847810979847115,2018-06-03 00:30:28+00:00,asleep
0.0,0.0,0.0040132226,0.9185515,0.515992,0.0,1.0,0.0,0.6666666666666666,0.021542738012508687,2018-06-03 00:31:28+00:00,asleep
0.0,0.0,0.0040132226,0.9185515,0.515992,0.0,0.0,0.0,0.6666666666666666,0.021542738012508687,2018-06-03 00:31:58+00:00,asleep
0.75,0.0,0.004013544,0.9183532,0.515992,0.0,1.0,0.0,0.6666666666666666,0.022932592077831826,2018-06-03 00:33:24+00:00,asleep
0.75,0.0,0.004013544,0.91825396,0.515992,0.0,1.0,0.0,0.6666666666666666,0.0236275191104934,2018-06-03 00:34:24+00:00,asleep
0.75,0.0,0.004013544,0.91825396,0.515992,0.0,1.0,0.0,0.6666666666666666,0.0236275191104934,2018-06-03 00:34:54+00:00,asleep
0.75,0.0,0.004013544,0.9181547,0.515992,0.0,1.0,0.0,0.6666666666666666,0.024322446143154968,2018-06-03 00:35:24+00:00,asleep
0.75,0.0,0.004013865,0.9181547,0.515992,0.0,1.0,0.0,0.6666666666666666,0.024322446143154968,2018-06-03 00:35:54+00:00,asleep
0.75,0.0,0.004013865,0.91805553,0.515992,0.0,1.0,0.0,0.6666666666666666,0.02501737317581654,2018-06-03 00:36:24+00:00,asleep
0.0,0.0,0.004013865,0.91805553,0.515992,0.0,1.0,0.0,0.6666666666666666,0.02501737317581654,2018-06-03 00:36:55+00:00,asleep
0.75,0.0,0.004013865,0.9179564,0.515992,0.0,1.0,0.0,0.6666666666666666,0.02571230020847811,2018-06-03 00:37:25+00:00,asleep
0.75,0.0,0.004014186,0.91785717,0.515992,0.0,1.0,0.0,0.6666666666666666,0.02640722724113968,2018-06-03 00:38:25+00:00,asleep
0.75,0.0,0.004014186,0.91785717,0.515992,0.0,1.0,0.0,0.6666666666666666,0.02640722724113968,2018-06-03 00:38:55+00:00,asleep
0.75,0.0,0.004014186,0.91775787,0.515992,0.0,1.0,0.0,0.6666666666666666,0.027102154273801252,2018-06-03 00:39:25+00:00,asleep
0.75,0.0,0.0040145074,0.91775787,0.515992,0.0,1.0,0.0,0.6666666666666666,0.027102154273801252,2018-06-03 00:39:55+00:00,asleep
0.75,0.0,0.0040145074,0.91765875,0.515992,0.0,1.0,0.0,0.6666666666666666,0.02779708130646282,2018-06-03 00:40:25+00:00,asleep
0.75,0.0,0.0040145074,0.91765875,0.515992,0.0,1.0,0.0,0.6666666666666666,0.02779708130646282,2018-06-03 00:40:55+00:00,asleep
