activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,class
0.25,0.0,2.471657e-05,0.9375992,0.52772474,1.0,0.0,0.0,0.6666666666666666,0.8679638637943016,awake
0.25,0.0,2.471657e-05,0.9375,0.52772474,1.0,0.0,0.0,0.6666666666666666,0.8686587908269632,awake
0.25,0.0,2.471657e-05,0.9375,0.5528169,1.0,0.0,0.0,0.6666666666666666,0.8686587908269632,awake
0.25,0.0,2.471657e-05,0.9374008,0.5528169,1.0,0.0,0.0,0.6666666666666666,0.8693537178596248,awake
0.25,0.0,2.5037565e-05,0.9374008,0.6107008,1.0,0.0,0.0,0.6666666666666666,0.8693537178596248,awake
0.25,0.0,2.5037565e-05,0.9373016,0.6107008,1.0,0.0,0.0,0.6666666666666666,0.8700486448922863,awake
0.25,0.0,2.5037565e-05,0.9373016,0.67897135,1.0,0.0,0.0,0.6666666666666666,0.8700486448922863,awake
0.25,0.0,2.5037565e-05,0.93720233,0.67897135,1.0,0.0,0.0,0.6666666666666666,0.8707435719249479,awake
0.25,0.0,2.5358559e-05,0.93720233,0.609971,1.0,0.0,0.0,0.6666666666666666,0.8707435719249479,awake
0.25,0.0,2.5358559e-05,0.93710315,0.609971,1.0,0.0,0.0,0.6666666666666666,0.8714384989576095,awake
0.25,0.0,2.5358559e-05,0.93710315,0.53710717,1.0,0.0,0.0,0.6666666666666666,0.8714384989576095,awake
0.25,0.0,2.5358559e-05,0.937004,0.53710717,1.0,0.0,0.0,0.6666666666666666,0.872133425990271,awake
0.25,0.0,2.5679554e-05,0.937004,0.6194071,1.0,0.0,0.0,0.6666666666666666,0.872133425990271,awake
0.25,0.0,2.5679554e-05,0.9369048,0.6194071,1.0,0.0,0.0,0.6666666666666666,0.8728283530229326,awake
0.25,0.0,2.5679554e-05,0.9369048,0.66690505,1.0,0.0,0.0,0.6666666666666666,0.8728283530229326,awake
0.25,0.0,2.5679554e-05,0.9368055,0.66690505,1.0,0.0,0.0,0.6666666666666666,0.8735232800555942,awake
0.25,0.0,2.6000547e-05,0.9368055,0.584229,0.0,1.0,0.0,0.6666666666666666,0.8735232800555942,awake
0.25,0.0,2.6000547e-05,0.93670636,0.584229,1.0,0.0,0.0,0.6666666666666666,0.8742182070882557,awake
0.25,0.0,2.6000547e-05,0.9366072,0.5536962,1.0,0.0,0.0,0.6666666666666666,0.8749131341209173,awake
0.25,0.0,2.6000547e-05,0.9366072,0.5536962,1.0,0.0,0.0,0.6666666666666666,0.8749131341209173,awake
0.25,0.0,2.6321542e-05,0.93650794,0.5593122,1.0,0.0,0.0,0.6666666666666666,0.8756080611535789,awake
0.25,0.0,2.6321542e-05,0.93650794,0.5593122,1.0,0.0,0.0,0.6666666666666666,0.8756080611535789,awake
0.25,0.0,2.6321542e-05,0.9364087,0.571243,1.0,0.0,0.0,0.6666666666666666,0.8763029881862404,awake
0.25,0.0,2.6321542e-05,0.9364087,0.571243,1.0,0.0,0.0,0.6666666666666666,0.8763029881862404,awake
0.0,0.0,2.6321542e-05,1.6534392e-09,0.0,0.0,1.0,0.0,0.6666666666666666,0.8763029881862404,awake
0.25,0.0,2.6642536e-05,0.9363095,0.71329,0.0,1.0,0.0,0.6666666666666666,0.876997915218902,awake
0.25,0.0,2.7284525e-05,0.9363095,0.71329,0.0,1.0,0.0,0.6666666666666666,0.8804725503822098,awake
0.25,0.0,2.7284525e-05,0.93581355,0.77510005,0.0,1.0,0.0,0.6666666666666666,0.8811674774148714,awake
0.25,0.0,2.9210492e-05,0.9357143,0.77510005,0.0,1.0,0.0,0.6666666666666666,0.8895066018068103,awake
0.25,0.0,2.9210492e-05,0.9345238,0.8240576,0.0,1.0,0.0,0.6666666666666666,0.8902015288394719,awake
0.25,0.0,3.049447e-05,0.9343254,0.8240576,0.0,1.0,0.0,0.6666666666666666,0.8957609451007644,awake
0.25,0.0,3.0815463e-05,0.9336309,0.53363,0.0,1.0,0.0,0.6666666666666666,0.896455872133426,awake
0.5,0.0,3.1136457e-05,0.93353176,0.53363,0.0,1.0,0.0,0.6666666666666666,0.8978457261987491,awake
0.25,0.0,3.1136457e-05,0.93333334,0.73850685,0.0,1.0,0.0,0.6666666666666666,0.8978457261987491,awake
0.25,0.0,3.1778447e-05,0.9332341,0.73850685,0.0,1.0,0.0,0.6666666666666666,0.9006254343293955,awake
0.25,0.0,3.1778447e-05,0.9329365,0.73305047,0.0,1.0,0.0,0.6666666666666666,0.901320361362057,awake
0.25,0.0,3.2420437e-05,0.93283725,0.73305047,0.0,1.0,0.0,0.6666666666666666,0.9034051424600416,awake
0.25,0.0,3.2420437e-05,0.9325397,0.73891085,0.0,1.0,0.0,0.6666666666666666,0.9047949965253648,awake
0.25,0.0,3.2420437e-05,0.9323413,0.73891085,0.0,1.0,0.0,0.6666666666666666,0.9047949965253648,awake
0.25,0.0,3.2420437e-05,0.9323413,0.7623173,0.0,1.0,0.0,0.6666666666666666,0.9047949965253648,awake
0.25,0.0,3.3062424e-05,0.9320436,0.7623173,0.0,1.0,0.0,0.6666666666666666,0.9068797776233496,awake
0.25,0.0,3.3383418e-05,0.9320436,0.72142667,0.0,1.0,0.0,0.6666666666666666,0.9082696316886728,awake
0.25,0.0,3.3383418e-05,0.9318453,0.7489148,0.0,1.0,0.0,0.6666666666666666,0.9089645587213344,awake
0.25,0.0,3.402541e-05,0.931746,0.7489148,0.0,1.0,0.0,0.6666666666666666,0.911049339819319,awake
0.25,0.0,3.402541e-05,0.93144846,0.75796294,0.0,1.0,0.0,0.6666666666666666,0.9117442668519804,awake
0.25,0.0,3.43464e-05,0.9313492,0.75796294,0.0,1.0,0.0,0.6666666666666666,0.9131341209173036,awake
0.25,0.0,3.43464e-05,0.9311508,0.73281074,0.0,1.0,0.0,0.6666666666666666,0.9131341209173036,awake
0.25,0.0,3.4988392e-05,0.93095237,0.73281074,0.0,1.0,0.0,0.6666666666666666,0.91591382904795,awake
0.25,0.0,3.4988392e-05,0.93075395,0.72857237,0.0,1.0,0.0,0.6666666666666666,0.91591382904795,awake
0.25,0.0,3.563038e-05,0.9305556,0.72857237,0.0,1.0,0.0,0.6666666666666666,0.9186935371785964,awake
0.25,0.0,3.563038e-05,0.93035716,0.7468095,0.0,1.0,0.0,0.6666666666666666,0.9186935371785964,awake
0.25,0.0,3.5951376e-05,0.930258,0.7468095,0.0,1.0,0.0,0.6666666666666666,0.920778318276581,awake
0.25,0.0,3.5951376e-05,0.9300595,0.74226725,0.0,1.0,0.0,0.6666666666666666,0.9214732453092426,awake
0.25,0.0,3.6593363e-05,0.9298612,0.74226725,0.0,1.0,0.0,0.6666666666666666,0.9228630993745656,awake
0.25,0.0,3.6914356e-05,0.92956346,0.7476087,0.0,1.0,0.0,0.6666666666666666,0.925642807505212,awake
0.25,0.0,3.7235353e-05,0.9293651,0.7480945,0.0,1.0,0.0,0.6666666666666666,0.9263377345378736,awake
0.25,0.0,3.7235353e-05,0.9293651,0.7480945,0.0,1.0,0.0,0.6666666666666666,0.9270326615705352,awake
0.25,0.0,3.7556347e-05,0.92896825,0.7364059,0.0,1.0,0.0,0.6666666666666666,0.9284225156358582,awake
0.25,0.0,3.787734e-05,0.92896825,0.7082309,0.0,1.0,0.0,0.6666666666666666,0.9298123697011814,awake
0.25,0.0,3.787734e-05,0.9287698,0.7082309,0.0,1.0,0.0,0.6666666666666666,0.9298123697011814,awake
0.25,0.0,3.8198334e-05,0.9287698,0.78534,0.0,1.0,0.0,0.6666666666666666,0.9305072967338428,awake
0.25,0.0,3.851933e-05,0.9285714,0.78534,0.0,1.0,0.0,0.6666666666666666,0.9325920778318276,awake
0.25,0.0,3.8840324e-05,0.92837304,0.75717527,0.0,1.0,0.0,0.6666666666666666,0.9339819318971508,awake
0.25,0.0,3.9161318e-05,0.9281746,0.75717527,0.0,1.0,0.0,0.6666666666666666,0.935371785962474,awake
0.25,0.0,3.9161318e-05,0.9279762,0.77158266,0.0,1.0,0.0,0.6666666666666666,0.9360667129951356,awake
0.25,0.0,3.9482315e-05,0.927877,0.77158266,0.0,1.0,0.0,0.6666666666666666,0.9374565670604588,awake
0.25,0.0,3.9803308e-05,0.9276785,0.78233135,0.0,1.0,0.0,0.6666666666666666,0.9381514940931204,awake
0.25,0.0,3.9803308e-05,0.92757934,0.78233135,0.0,1.0,0.0,0.6666666666666666,0.9388464211257818,awake
0.25,0.0,4.0445295e-05,0.9272817,0.771063,0.0,1.0,0.0,0.6666666666666666,0.941626129256428,awake
0.25,0.0,4.0766292e-05,0.92698413,0.6949476,0.0,1.0,0.0,0.6666666666666666,0.9423210562890896,awake
0.25,0.0,4.0766292e-05,0.9268849,0.77888584,0.0,1.0,0.0,0.6666666666666666,0.9430159833217512,awake
0.25,0.0,4.1087285e-05,0.9267857,0.77888584,0.0,1.0,0.0,0.6666666666666666,0.9444058373870744,awake
0.25,0.0,4.140828e-05,0.9266866,0.7867381,0.0,1.0,0.0,0.6666666666666666,0.9457956914523976,awake
0.25,0.0,4.140828e-05,0.92648804,0.7867381,0.0,1.0,0.0,0.6666666666666666,0.9457956914523976,awake
0.25,0.0,4.140828e-05,0.92638886,0.81208926,0.0,1.0,0.0,0.6666666666666666,0.9464906184850592,awake
0.25,0.0,4.205027e-05,0.9261905,0.81208926,0.0,1.0,0.0,0.6666666666666666,0.9485753995830438,awake
0.25,0.0,4.205027e-05,0.9260912,0.7885429,0.0,1.0,0.0,0.6666666666666666,0.9485753995830438,awake
0.25,0.0,4.2371263e-05,0.9260912,0.7885429,0.0,1.0,0.0,0.6666666666666666,0.9499652536483668,awake
0.25,0.0,4.2371263e-05,0.9258929,0.7450954,0.0,1.0,0.0,0.6666666666666666,0.9506601806810284,awake
0.25,0.0,4.2692256e-05,0.92579365,0.7450954,0.0,1.0,0.0,0.6666666666666666,0.9520500347463516,awake
0.25,0.0,4.3013253e-05,0.9255952,0.7978123,0.0,1.0,0.0,0.6666666666666666,0.9527449617790132,awake
0.25,0.0,4.3334247e-05,0.9254961,0.7978123,0.0,1.0,0.0,0.6666666666666666,0.9541348158443363,awake
0.25,0.0,4.3334247e-05,0.92529756,0.7771026,0.0,1.0,0.0,0.6666666666666666,0.954829742876998,awake
0.25,0.0,4.365524e-05,0.92519844,0.7771026,0.0,1.0,0.0,0.6666666666666666,0.9562195969423212,awake
0.25,0.0,4.365524e-05,0.925,0.76167136,0.0,1.0,0.0,0.6666666666666666,0.9562195969423212,awake
0.25,0.0,4.3976233e-05,0.92490077,0.76167136,0.0,1.0,0.0,0.6666666666666666,0.9569145239749828,awake
0.25,0.0,4.3976233e-05,0.92490077,0.7668527,0.0,1.0,0.0,0.6666666666666666,0.9576094510076442,awake
0.25,0.0,4.429723e-05,0.9248016,0.7668527,0.0,1.0,0.0,0.6666666666666666,0.9596942321056288,awake
0.5,0.0,4.4618224e-05,0.92440474,0.66213465,1.0,0.0,0.0,0.6666666666666666,0.961084086170952,awake
0.0,0.0,4.4618224e-05,0.9243056,0.6608278,1.0,0.0,0.0,0.6666666666666666,0.961084086170952,awake
0.25,0.0,4.4939217e-05,0.9243056,0.6608278,1.0,0.0,0.0,0.6666666666666666,0.9617790132036136,awake
0.75,0.0,4.4939217e-05,0.9242064,0.66461354,1.0,0.0,0.0,0.6666666666666666,0.9617790132036136,awake
0.0,0.0,7.768065e-05,0.9026785,0.0,1.0,0.0,0.0,0.6666666666666666,0.1118832522585128,awake
0.0,0.0,7.768065e-05,0.90257937,0.0,1.0,0.0,0.0,0.6666666666666666,0.1125781792911744,awake
0.0,0.0,7.768065e-05,1.6534392e-09,0.0,0.0,0.0,0.0,0.6666666666666666,0.1125781792911744,awake
0.0,1.0,7.768065e-05,0.90257937,0.6621922,1.0,0.0,0.0,0.6666666666666666,0.1125781792911744,awake
0.5,1.0,7.800164e-05,0.9022817,0.7509407,1.0,0.0,0.0,0.6666666666666666,0.1146629603891591,awake
0.25,1.0,7.8322635e-05,0.9022817,0.7509407,1.0,0.0,0.0,0.6666666666666666,0.1146629603891591,awake
0.25,1.0,7.8322635e-05,0.9021825,0.6443703,1.0,0.0,0.0,0.6666666666666666,0.1153578874218207,awake
0.25,1.0,7.8322635e-05,0.9021825,0.6443703,1.0,0.0,0.0,0.6666666666666666,0.1153578874218207,awake
0.25,1.0,7.8322635e-05,0.9020834,0.7685433,1.0,0.0,0.0,0.6666666666666666,0.1160528144544822,awake
0.25,1.0,7.864363e-05,0.9020834,0.7685433,1.0,0.0,0.0,0.6666666666666666,0.1160528144544822,awake
0.25,1.0,7.864363e-05,0.90198416,0.61403733,1.0,0.0,0.0,0.6666666666666666,0.1167477414871438,awake
0.25,1.0,7.864363e-05,0.90198416,0.61403733,1.0,0.0,0.0,0.6666666666666666,0.1167477414871438,awake
0.25,1.0,7.864363e-05,0.90188485,0.65576756,1.0,0.0,0.0,0.6666666666666666,0.1174426685198054,awake
0.25,1.0,7.864363e-05,0.90188485,0.65576756,1.0,0.0,0.0,0.6666666666666666,0.1174426685198054,awake
0.25,1.0,7.896463e-05,0.90178573,0.5756723,1.0,0.0,0.0,0.6666666666666666,0.1181375955524669,awake
0.25,1.0,7.896463e-05,0.90178573,0.5756723,1.0,0.0,0.0,0.6666666666666666,0.1181375955524669,awake
0.25,1.0,7.896463e-05,0.90168655,0.65586895,1.0,0.0,0.0,0.6666666666666666,0.1188325225851285,awake
0.25,1.0,7.896463e-05,0.90168655,0.65586895,1.0,0.0,0.0,0.6666666666666666,0.1188325225851285,awake
0.5,1.0,7.928562e-05,0.9015873,0.66102445,1.0,0.0,0.0,0.6666666666666666,0.1195274496177901,awake
0.25,1.0,7.928562e-05,0.9015873,0.66102445,1.0,0.0,0.0,0.6666666666666666,0.1195274496177901,awake
0.25,1.0,7.928562e-05,0.90148807,0.71272826,1.0,0.0,0.0,0.6666666666666666,0.1202223766504517,awake
0.25,1.0,7.928562e-05,0.90148807,0.71272826,1.0,0.0,0.0,0.6666666666666666,0.1202223766504517,awake
0.25,1.0,7.9606616e-05,0.9013889,0.69793534,1.0,0.0,0.0,0.6666666666666666,0.1209173036831132,awake
0.25,1.0,7.9606616e-05,0.9013889,0.69793534,1.0,0.0,0.0,0.6666666666666666,0.1209173036831132,awake
0.25,1.0,7.9606616e-05,0.90128976,0.6435322,1.0,1.0,0.0,0.6666666666666666,0.1216122307157748,awake
0.25,1.0,7.992761e-05,0.90119046,0.6435322,1.0,1.0,0.0,0.6666666666666666,0.1223071577484364,awake
0.25,1.0,7.992761e-05,0.90119046,0.7604042,1.0,1.0,0.0,0.6666666666666666,0.1223071577484364,awake
0.25,1.0,8.02486e-05,0.90099204,0.6723243,1.0,1.0,0.0,0.6666666666666666,0.1243919388464211,awake
0.5,1.0,8.02486e-05,0.90099204,0.6723243,1.0,1.0,0.0,0.6666666666666666,0.1250868658790827,awake
0.25,1.0,8.0569596e-05,0.9007937,0.5779681,1.0,1.0,0.0,0.6666666666666666,0.1250868658790827,awake
0.25,1.0,8.089059e-05,0.9006944,0.5779681,1.0,1.0,0.0,0.6666666666666666,0.1271716469770674,awake
0.25,1.0,8.089059e-05,0.90049607,0.77510005,1.0,1.0,0.0,0.6666666666666666,0.1278665740097289,awake
0.25,1.0,8.121159e-05,0.9003968,0.77510005,1.0,1.0,0.0,0.6666666666666666,0.1292564280750521,awake
0.25,1.0,8.1532584e-05,0.9001984,0.7765221,1.0,1.0,0.0,0.6666666666666666,0.1299513551077137,awake
0.25,1.0,8.185358e-05,0.9000993,0.7765221,1.0,1.0,0.0,0.6666666666666666,0.1313412091730368,awake
0.5,1.0,8.185358e-05,0.89990073,0.5216472,1.0,1.0,0.0,0.6666666666666666,0.1320361362056984,awake
0.25,1.0,8.217457e-05,0.8998016,0.5216472,1.0,1.0,0.0,0.6666666666666666,0.1327310632383599,awake
0.25,1.0,8.217457e-05,0.8996032,0.79003567,1.0,1.0,0.0,0.6666666666666666,0.1334259902710215,awake
0.25,1.0,8.281656e-05,0.8995039,0.79003567,1.0,1.0,0.0,0.6666666666666666,0.1362056984016678,awake
0.25,1.0,8.281656e-05,0.89920634,0.8034365,1.0,1.0,0.0,0.6666666666666666,0.1362056984016678,awake
0.25,1.0,8.313755e-05,0.8991071,0.8034365,1.0,1.0,0.0,0.6666666666666666,0.1375955524669909,awake
0.25,1.0,8.313755e-05,0.8990079,0.79438823,1.0,1.0,0.0,0.6666666666666666,0.1375955524669909,awake
0.25,1.0,8.442153e-05,0.8986111,0.79438823,1.0,1.0,0.0,0.6666666666666666,0.1438498957609451,awake
0.25,1.0,8.442153e-05,0.89811516,0.80598205,1.0,1.0,0.0,0.6666666666666666,0.1445448227936066,awake
0.25,1.0,8.6026506e-05,0.8977183,0.80598205,1.0,1.0,0.0,0.6666666666666666,0.1507991660875608,asleep
0.25,1.0,8.63475e-05,0.897123,0.82481533,1.0,1.0,0.0,0.6666666666666666,0.1528839471855455,asleep
0.25,1.0,8.666849e-05,0.8968254,0.82481533,1.0,1.0,0.0,0.6666666666666666,0.1535788742182071,asleep
0.25,1.0,8.666849e-05,0.896627,0.7708052,1.0,1.0,0.0,0.6666666666666666,0.1542738012508686,asleep
0.25,1.0,8.731048e-05,0.8964286,0.7708052,1.0,1.0,0.0,0.6666666666666666,0.1563585823488533,asleep
0.25,1.0,8.731048e-05,0.89623016,0.7670907,1.0,1.0,0.0,0.6666666666666666,0.1570535093815149,asleep
0.25,1.0,8.795247e-05,0.89603174,0.7670907,1.0,1.0,0.0,0.6666666666666666,0.1591382904794996,asleep
0.25,1.0,8.795247e-05,0.8958333,0.78534,1.0,1.0,0.0,0.6666666666666666,0.1598332175121612,asleep
0.25,1.0,8.827347e-05,0.8957342,0.78534,1.0,1.0,0.0,0.6666666666666666,0.1612230715774843,asleep
0.25,1.0,8.827347e-05,0.89553565,0.7919669,1.0,1.0,0.0,0.6666666666666666,0.1619179986101459,asleep
0.25,1.0,8.859446e-05,0.8954365,0.7919669,1.0,1.0,0.0,0.6666666666666666,0.163307852675469,asleep
0.25,1.0,8.859446e-05,0.89533734,0.79564476,1.0,1.0,0.0,0.6666666666666666,0.163307852675469,asleep
0.25,1.0,8.8915454e-05,0.8952381,0.79564476,1.0,1.0,0.0,0.6666666666666666,0.1646977067407922,asleep
0.25,1.0,8.8915454e-05,0.89513886,0.7776899,1.0,1.0,0.0,0.6666666666666666,0.1653926337734537,asleep
0.25,1.0,9.019943e-05,0.89434516,0.7776899,1.0,1.0,0.0,0.6666666666666666,0.1709520500347463,asleep
0.25,1.0,9.052042e-05,0.89424604,0.8197394,1.0,1.0,0.0,0.6666666666666666,0.1716469770674079,asleep
0.25,1.0,9.1162416e-05,0.8938492,0.8197394,1.0,1.0,0.0,0.6666666666666666,0.1751216122307157,asleep
0.25,1.0,9.148341e-05,0.8935515,0.7610337,1.0,1.0,0.0,0.6666666666666666,0.1758165392633773,asleep
0.5,1.0,9.148341e-05,0.8934524,0.7610337,1.0,1.0,0.0,0.6666666666666666,0.1765114662960389,asleep
0.25,1.0,9.148341e-05,0.8934524,0.74571186,1.0,1.0,0.0,0.6666666666666666,0.1765114662960389,asleep
0.25,1.0,9.244639e-05,0.8929564,0.74571186,1.0,1.0,0.0,0.6666666666666666,0.1813759555246699,asleep
0.25,1.0,9.276738e-05,0.8927579,0.84891,1.0,1.0,0.0,0.6666666666666666,0.1820708825573314,asleep
0.25,1.0,9.340938e-05,0.8926587,0.84891,1.0,1.0,0.0,0.6666666666666666,0.1848505906879777,asleep
0.25,1.0,9.340938e-05,0.8922619,0.84418,1.0,1.0,0.0,0.6666666666666666,0.1848505906879777,asleep
0.25,1.0,9.469335e-05,0.8920635,0.84418,1.0,1.0,0.0,0.6666666666666666,0.1911049339819319,asleep
0.25,1.0,9.5014344e-05,0.89117056,0.84891,1.0,1.0,0.0,0.6666666666666666,0.192494788047255,asleep
0.25,1.0,9.5014344e-05,0.89107144,0.84418,1.0,1.0,0.0,0.6666666666666666,0.1931897150799166,asleep
0.25,1.0,9.597733e-05,0.890873,0.84418,1.0,1.0,0.0,0.6666666666666666,0.1966643502432244,asleep
0.25,1.0,9.597733e-05,0.89057547,0.74358684,1.0,1.0,0.0,0.6666666666666666,0.1966643502432244,asleep
0.25,1.0,9.694031e-05,0.8899801,0.74358684,1.0,1.0,0.0,0.6666666666666666,0.2015288394718554,asleep
0.25,1.0,9.7261305e-05,0.88988096,0.81837964,1.0,1.0,0.0,0.6666666666666666,0.2029186935371786,asleep
0.25,1.0,9.75823e-05,0.88968253,0.81837964,1.0,1.0,0.0,0.6666666666666666,0.2043085476025017,asleep
0.25,1.0,9.75823e-05,0.8894841,0.84891,1.0,1.0,0.0,0.6666666666666666,0.2050034746351633,asleep
0.25,1.0,9.822429e-05,0.88928574,0.84891,1.0,1.0,0.0,0.6666666666666666,0.2077831827658096,asleep
0.25,1.0,9.822429e-05,0.88898814,0.85145557,1.0,1.0,0.0,0.6666666666666666,0.2077831827658096,asleep
0.25,1.0,9.950827e-05,0.031646825,0.85145557,1.0,1.0,0.0,0.8333333333333334,0.2126476719944406,asleep
0.25,1.0,9.950827e-05,0.031150794,0.84891,1.0,1.0,0.0,0.8333333333333334,0.2133425990271021,asleep
0.25,1.0,0.00010015026,0.030952381,0.84891,1.0,1.0,0.0,0.8333333333333334,0.21681723419041,asleep
0.25,1.0,0.000100471254,0.030555556,0.8197394,1.0,1.0,0.0,0.8333333333333334,0.2175121612230715,asleep
0.25,1.0,0.00010111324,0.03045635,0.8197394,1.0,1.0,0.0,0.8333333333333334,0.2209867963863794,asleep
0.25,1.0,0.000101434234,0.029960318,0.83986175,1.0,1.0,0.0,0.8333333333333334,0.221681723419041,asleep
0.25,1.0,0.00010239722,0.029662699,0.83986175,1.0,1.0,0.0,0.8333333333333334,0.2258512856150104,asleep
0.25,1.0,0.00010239722,0.029265873,0.79041594,1.0,1.0,0.0,0.8333333333333334,0.226546212647672,asleep
0.25,1.0,0.0001033602,0.028968254,0.79041594,1.0,1.0,0.0,0.8333333333333334,0.2307157748436414,asleep
0.25,1.0,0.0001033602,0.028472222,0.85016644,1.0,1.0,0.0,0.8333333333333334,0.231410701876303,asleep
0.25,1.0,0.00010400219,0.028472222,0.85016644,1.0,1.0,0.0,0.8333333333333334,0.2341904100069492,asleep
0.25,1.0,0.00010400219,0.028075397,0.84418,1.0,1.0,0.0,0.8333333333333334,0.2348853370396108,asleep
0.25,1.0,0.00010496518,0.02797619,0.84418,1.0,1.0,0.0,0.8333333333333334,0.2390548992355802,asleep
0.25,1.0,0.00010528617,0.027380954,0.7495809,1.0,1.0,0.0,0.8333333333333334,0.2390548992355802,asleep
0.25,1.0,0.00010624915,0.027380954,0.7495809,1.0,1.0,0.0,0.8333333333333334,0.2446143154968728,asleep
0.25,1.0,0.00010624915,0.026587304,0.7299077,1.0,1.0,0.0,0.8333333333333334,0.2446143154968728,asleep
0.25,1.0,0.00010721214,0.026388891,0.7299077,1.0,1.0,0.0,0.8333333333333334,0.2494788047255038,asleep
0.25,1.0,0.00010721214,0.02589286,0.84891,1.0,1.0,0.0,0.8333333333333334,0.2494788047255038,asleep
0.25,1.0,0.00010817512,0.025496034,0.84891,1.0,1.0,0.0,0.8333333333333334,0.2529534398888117,asleep
0.25,1.0,0.00010817512,0.025396828,0.84891,1.0,1.0,0.0,0.8333333333333334,0.2536483669214732,asleep
0.25,1.0,0.000108817105,0.025198415,0.84891,1.0,1.0,0.0,0.8333333333333334,0.2564280750521195,asleep
0.25,1.0,0.000108817105,0.024900796,0.8555368,1.0,1.0,0.0,0.8333333333333334,0.2564280750521195,asleep
0.25,1.0,0.00010978009,0.024404764,0.8555368,1.0,1.0,0.0,0.8333333333333334,0.2605976372480889,asleep
0.25,1.0,0.00010978009,0.024305558,0.83986175,1.0,1.0,0.0,0.8333333333333334,0.2605976372480889,asleep
0.25,1.0,0.00011074307,0.023908732,0.83986175,1.0,1.0,0.0,0.8333333333333334,0.2647671994440583,asleep
0.25,1.0,0.00011074307,0.02371032,0.69853115,1.0,1.0,0.0,0.8333333333333334,0.2654621264767199,asleep
0.25,1.0,0.00011138506,0.0234127,0.69853115,1.0,1.0,0.0,0.8333333333333334,0.2689367616400278,asleep
0.25,1.0,0.00011170605,0.023115082,0.7348865,1.0,1.0,0.0,0.8333333333333334,0.2696316886726894,asleep
0.25,1.0,0.00011170605,0.023115082,0.7348865,1.0,1.0,0.0,0.8333333333333334,0.2703266157053509,asleep
0.25,1.0,0.00011202705,0.022916669,0.85145557,1.0,1.0,0.0,0.8333333333333334,0.2710215427380125,asleep
0.25,1.0,0.00011266904,0.022817463,0.85145557,1.0,1.0,0.0,0.8333333333333334,0.2738012508686588,asleep
0.25,1.0,0.00011266904,0.022420637,0.85145557,1.0,1.0,0.0,0.8333333333333334,0.2738012508686588,asleep
0.25,1.0,0.000112990034,0.022321431,0.85145557,1.0,1.0,0.0,0.8333333333333334,0.2758860319666435,asleep
0.25,1.0,0.00011331103,0.022123018,0.8555368,1.0,1.0,0.0,0.8333333333333334,0.2772758860319666,asleep
0.25,1.0,0.000115236995,0.021726193,0.8555368,1.0,1.0,0.0,0.8333333333333334,0.2856150104239054,asleep
0.25,1.0,0.000115236995,0.02073413,0.85145557,1.0,1.0,0.0,0.8333333333333334,0.2863099374565671,asleep
0.25,1.0,0.00011555799,0.02043651,0.84418,1.0,1.0,0.0,0.8333333333333334,0.2883947185545518,asleep
0.25,1.0,0.000116199975,0.020238098,0.84418,1.0,1.0,0.0,0.8333333333333334,0.291174426685198,asleep
0.25,1.0,0.000116520976,0.019940479,0.85845697,1.0,1.0,0.0,0.8333333333333334,0.291174426685198,asleep
0.25,1.0,0.00011684197,0.019841272,0.85845697,1.0,1.0,0.0,0.8333333333333334,0.2925642807505212,asleep
0.25,1.0,0.00011684197,0.01964286,0.85145557,1.0,1.0,0.0,0.8333333333333334,0.2932592077831827,asleep
0.25,1.0,0.00011684197,0.01964286,0.85145557,1.0,1.0,0.0,0.8333333333333334,0.2939541348158443,asleep
0.25,1.0,0.00011684197,0.019543653,0.84418,1.0,1.0,0.0,0.8333333333333334,0.2939541348158443,asleep
0.25,1.0,0.00011716296,0.019543653,0.84418,1.0,1.0,0.0,0.8333333333333334,0.2946490618485059,asleep
0.25,1.0,0.000117483956,0.019444447,0.80245376,1.0,1.0,0.0,0.8333333333333334,0.296038915913829,asleep
0.25,1.0,0.000117483956,0.019444447,0.80245376,1.0,1.0,0.0,0.8333333333333334,0.296038915913829,asleep
0.25,1.0,0.000117483956,0.019246034,0.85277903,1.0,1.0,0.0,0.8333333333333334,0.2967338429464906,asleep
0.25,1.0,0.00011844694,0.019146828,0.85277903,1.0,1.0,0.0,0.8333333333333334,0.3002084781097984,asleep
0.25,1.0,0.00011844694,0.018650794,0.8541388,1.0,1.0,0.0,0.8333333333333334,0.30090340514246,asleep
0.25,1.0,0.000119409924,0.018055556,0.8541388,1.0,1.0,0.0,0.8333333333333334,0.305767894371091,asleep
0.25,1.0,0.000119409924,0.017857144,0.8419739,1.0,1.0,0.0,0.8333333333333334,0.305767894371091,asleep
0.25,1.0,0.00011973092,0.017757937,0.8419739,1.0,1.0,0.0,0.8333333333333334,0.3064628214037526,asleep
0.25,1.0,0.00011973092,0.017658731,0.6902682,1.0,1.0,0.0,0.8333333333333334,0.3071577484364142,asleep
0.25,1.0,0.00012005191,0.017559525,0.6902682,1.0,1.0,0.0,0.8333333333333334,0.3078526754690757,asleep
0.25,1.0,0.00012005191,0.017559525,0.7776899,1.0,1.0,0.0,0.8333333333333334,0.3078526754690757,asleep
0.25,1.0,0.00012133589,0.017063493,0.7776899,1.0,1.0,0.0,0.8333333333333334,0.3134120917303683,asleep
0.25,1.0,0.000121656885,0.016567461,0.84891,1.0,1.0,0.0,0.8333333333333334,0.3148019457956914,asleep
