activity,location,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
0.0,0.0,0.0047652056,0.97767854,0.52614623,1.0,0.0,0.0,0.16666666666666666,0.5733148019457956,2018-06-06 13:45:53+00:00,awake
1.0,0.0,0.004766169,0.9770834,0.54071903,0.0,1.0,0.0,0.16666666666666666,0.5774843641417651,2018-06-06 13:51:57+00:00,awake
0.0,0.0,0.004766169,0.97688484,0.5640248,0.0,1.0,0.0,0.16666666666666666,0.5788742182070883,2018-06-06 13:53:10+00:00,awake
1.0,0.0,0.004766811,0.97668654,0.54303044,0.0,1.0,0.0,0.16666666666666666,0.5802640722724114,2018-06-06 13:55:57+00:00,awake
0.75,0.0,0.004766811,0.9765873,0.54303044,1.0,1.0,0.0,0.16666666666666666,0.580958999305073,2018-06-06 13:56:27+00:00,awake
0.75,0.0,0.004766811,0.97648805,0.5174646,0.0,0.0,0.0,0.16666666666666666,0.5816539263377345,2018-06-06 13:57:28+00:00,awake
0.75,0.0,0.0047671325,0.9763889,0.5300861,0.0,1.0,0.0,0.16666666666666666,0.5823488533703961,2018-06-06 13:58:58+00:00,awake
0.75,0.0,0.0047674538,0.97619045,0.52032405,0.0,1.0,0.0,0.16666666666666666,0.5837387074357192,2018-06-06 14:00:28+00:00,awake
0.75,0.0,0.0047674538,0.97619045,0.5239168,0.0,1.0,0.0,0.16666666666666666,0.5837387074357192,2018-06-06 14:00:58+00:00,awake
0.75,0.0,0.0047674538,0.9760912,0.5239168,0.0,1.0,0.0,0.16666666666666666,0.5844336344683808,2018-06-06 14:01:28+00:00,awake
0.75,0.0,0.004767775,0.9760912,0.5371651,0.0,1.0,0.0,0.16666666666666666,0.5844336344683808,2018-06-06 14:01:58+00:00,awake
0.25,0.0,0.004767775,0.9759921,0.5371651,0.0,1.0,0.0,0.16666666666666666,0.5851285615010424,2018-06-06 14:02:28+00:00,awake
0.25,0.0,0.004767775,0.9759921,0.5401317,0.0,1.0,0.0,0.16666666666666666,0.5851285615010424,2018-06-06 14:02:58+00:00,awake
0.25,0.0,0.004767775,0.9758929,0.51620597,0.0,1.0,0.0,0.16666666666666666,0.5858234885337039,2018-06-06 14:03:58+00:00,awake
0.0,0.0,0.004768096,0.97579366,0.5208157,0.0,1.0,0.0,0.16666666666666666,0.5865184155663655,2018-06-06 14:04:59+00:00,awake
0.25,0.0,0.004768417,0.9753968,0.53372955,1.0,1.0,0.0,0.16666666666666666,0.5892981236970118,2018-06-06 14:08:03+00:00,awake
0.25,0.0,0.0047687385,0.9753968,0.53372955,1.0,1.0,0.0,0.16666666666666666,0.5892981236970118,2018-06-06 14:08:33+00:00,awake
0.25,0.0,0.0047687385,0.9752976,0.5195289,1.0,1.0,0.0,0.16666666666666666,0.5899930507296733,2018-06-06 14:09:03+00:00,awake
0.25,0.0,0.0047687385,0.9752976,0.5195289,1.0,1.0,0.0,0.16666666666666666,0.5899930507296733,2018-06-06 14:09:33+00:00,awake
0.25,0.0,0.0047687385,0.9751984,0.52044153,1.0,1.0,0.0,0.16666666666666666,0.590687977762335,2018-06-06 14:10:03+00:00,awake
0.25,0.0,0.00476906,0.9751984,0.52044153,1.0,1.0,0.0,0.16666666666666666,0.590687977762335,2018-06-06 14:10:33+00:00,awake
0.25,0.0,0.0047693807,0.975,0.52957964,1.0,1.0,0.0,0.16666666666666666,0.592077831827658,2018-06-06 14:12:33+00:00,awake
0.25,0.0,0.0047693807,0.9749007,0.5224049,1.0,1.0,0.0,0.16666666666666666,0.5927727588603197,2018-06-06 14:13:03+00:00,awake
0.25,0.0,0.0047703446,0.9742063,0.56729156,0.0,1.0,0.0,0.16666666666666666,0.5976372480889507,2018-06-06 14:20:28+00:00,awake
0.25,0.0,0.0047703446,0.9742063,0.6166266,0.0,1.0,0.0,0.16666666666666666,0.5976372480889507,2018-06-06 14:20:58+00:00,awake
0.25,0.0,0.0047722715,0.97301584,0.65668756,0.0,1.0,0.0,0.16666666666666666,0.6059763724808895,2018-06-06 14:32:56+00:00,awake
0.25,0.0,0.004772914,0.97261906,0.67292887,0.0,1.0,0.0,0.16666666666666666,0.6087560806115357,2018-06-06 14:36:42+00:00,awake
0.25,0.0,0.00477452,0.971627,0.6358481,0.0,1.0,0.0,0.16666666666666666,0.6157053509381515,2018-06-06 14:46:52+00:00,awake
0.25,0.0,0.004775805,0.97123015,0.65397716,0.0,1.0,0.0,0.16666666666666666,0.6226546212647672,2018-06-06 14:56:00+00:00,awake
0.25,0.0,0.004776447,0.97063494,0.6070405,0.0,1.0,0.0,0.16666666666666666,0.6254343293954134,2018-06-06 15:00:39+00:00,awake
0.25,0.0,0.0047783745,0.9691469,0.636893,0.0,1.0,0.0,0.16666666666666666,0.6337734537873523,2018-06-06 15:12:22+00:00,awake
0.25,0.0,0.0047786953,0.96875006,0.6554143,0.0,1.0,0.0,0.16666666666666666,0.6365531619179986,2018-06-06 15:16:17+00:00,awake
0.25,0.0,0.0047790166,0.9685515,0.51814634,1.0,1.0,0.0,0.16666666666666666,0.6372480889506602,2018-06-06 15:17:51+00:00,awake
0.25,0.0,0.004779338,0.9684524,0.56005,1.0,0.0,0.0,0.16666666666666666,0.6386379430159833,2018-06-06 15:19:22+00:00,awake
0.5,0.0,0.004779659,0.96825397,0.55099934,1.0,0.0,0.0,0.16666666666666666,0.6393328700486449,2018-06-06 15:20:52+00:00,awake
0.25,0.0,0.004779659,0.9681547,0.51933247,0.0,1.0,0.0,0.16666666666666666,0.6400277970813064,2018-06-06 15:21:52+00:00,awake
0.25,0.0,0.004779659,0.9681547,0.51933247,0.0,1.0,0.0,0.16666666666666666,0.640722724113968,2018-06-06 15:22:22+00:00,awake
0.0,0.0,0.00477998,0.9679564,0.5194915,0.0,1.0,0.0,0.16666666666666666,0.6414176511466296,2018-06-06 15:23:33+00:00,awake
0.75,0.0,0.00477998,0.9677579,0.54309314,0.0,1.0,0.0,0.16666666666666666,0.6428075052119527,2018-06-06 15:25:03+00:00,awake
0.75,0.0,0.0047803014,0.9677579,0.54309314,1.0,0.0,0.0,0.16666666666666666,0.6428075052119527,2018-06-06 15:25:34+00:00,awake
0.0,0.0,0.0047806227,0.9675596,0.5191272,1.0,0.0,0.0,0.16666666666666666,0.6441973592772758,2018-06-06 15:27:34+00:00,awake
0.0,0.0,0.0047806227,0.96746033,0.5686995,1.0,0.0,0.0,0.16666666666666666,0.6448922863099374,2018-06-06 15:28:34+00:00,awake
0.0,0.0,0.0047806227,0.96736103,0.51648515,1.0,0.0,0.0,0.16666666666666666,0.645587213342599,2018-06-06 15:29:04+00:00,awake
0.0,0.0,0.004780944,0.96736103,0.51648515,1.0,0.0,0.0,0.16666666666666666,0.645587213342599,2018-06-06 15:29:34+00:00,awake
0.25,0.0,0.004780944,0.9672619,0.5209076,0.0,1.0,0.0,0.16666666666666666,0.6462821403752605,2018-06-06 15:30:42+00:00,awake
0.75,0.0,0.004781265,0.9671627,0.52311134,1.0,1.0,0.0,0.16666666666666666,0.6469770674079222,2018-06-06 15:31:42+00:00,awake
0.75,0.0,0.004781265,0.9670635,0.5361567,0.0,1.0,0.0,0.16666666666666666,0.6476719944405838,2018-06-06 15:32:12+00:00,awake
0.75,0.0,0.004781265,0.9670635,0.5361567,0.0,1.0,0.0,0.16666666666666666,0.6476719944405838,2018-06-06 15:32:42+00:00,awake
0.75,0.0,0.004781265,0.96696424,0.52008337,0.0,1.0,0.0,0.16666666666666666,0.6483669214732453,2018-06-06 15:33:12+00:00,awake
0.0,0.0,0.004781586,0.96686506,0.562405,0.0,1.0,0.0,0.16666666666666666,0.6490618485059069,2018-06-06 15:34:19+00:00,awake
0.25,0.0,0.004781586,0.96676594,0.562405,0.0,1.0,0.0,0.16666666666666666,0.6497567755385685,2018-06-06 15:35:09+00:00,awake
0.0,0.0,0.0047819074,0.96666664,0.51940703,0.0,1.0,0.0,0.16666666666666666,0.65045170257123,2018-06-06 15:36:42+00:00,awake
0.25,0.0,0.0047819074,0.9665674,0.5414472,0.0,1.0,0.0,0.16666666666666666,0.6511466296038916,2018-06-06 15:37:51+00:00,awake
0.25,0.0,0.0047822287,0.9664683,0.5414472,0.0,1.0,0.0,0.16666666666666666,0.6518415566365532,2018-06-06 15:38:30+00:00,awake
0.25,0.0,0.0047822287,0.9663691,0.51623946,1.0,0.0,0.0,0.16666666666666666,0.6525364836692147,2018-06-06 15:39:00+00:00,awake
0.75,0.0,0.004783192,0.96577376,0.5364075,1.0,0.0,0.0,0.16666666666666666,0.6567060458651841,2018-06-06 15:45:01+00:00,awake
0.0,0.0,0.004783192,0.96577376,0.5364075,0.0,1.0,0.0,0.16666666666666666,0.6567060458651841,2018-06-06 15:45:31+00:00,awake
0.25,0.0,0.004783192,0.9656746,0.531049,0.0,1.0,0.0,0.16666666666666666,0.6574009728978457,2018-06-06 15:46:01+00:00,awake
0.0,0.0,0.0047835135,0.9656746,0.531049,1.0,0.0,0.0,0.16666666666666666,0.6574009728978457,2018-06-06 15:46:37+00:00,awake
0.25,0.0,0.0047835135,0.9654762,0.5428974,0.0,1.0,0.0,0.16666666666666666,0.6587908269631688,2018-06-06 15:48:11+00:00,awake
0.25,0.0,0.0047838343,0.9652778,0.51644385,0.0,1.0,0.0,0.16666666666666666,0.660180681028492,2018-06-06 15:50:35+00:00,awake
0.25,0.0,0.004784477,0.9649801,0.52381915,1.0,0.0,0.0,0.16666666666666666,0.6622654621264767,2018-06-06 15:53:47+00:00,awake
0.25,0.0,0.0047847982,0.9646825,0.5308382,0.0,1.0,0.0,0.16666666666666666,0.6643502432244615,2018-06-06 15:56:05+00:00,awake
0.25,0.0,0.004785119,0.9645833,0.52066237,0.0,1.0,0.0,0.16666666666666666,0.665045170257123,2018-06-06 15:57:15+00:00,awake
0.25,0.0,0.004785119,0.96448416,0.54656965,0.0,1.0,0.0,0.16666666666666666,0.6657400972897846,2018-06-06 15:58:30+00:00,awake
0.25,0.0,0.004785119,0.964385,0.561442,0.0,1.0,0.0,0.16666666666666666,0.6664350243224462,2018-06-06 15:59:00+00:00,awake
0.25,0.0,0.0047854404,0.96428573,0.5167951,0.0,1.0,0.0,0.16666666666666666,0.6671299513551077,2018-06-06 16:00:30+00:00,awake
0.25,0.0,0.004786083,0.9639881,0.5369867,0.0,1.0,0.0,0.16666666666666666,0.6692147324530924,2018-06-06 16:03:53+00:00,awake
0.25,0.0,0.004786083,0.9638889,0.5292086,0.0,1.0,0.0,0.16666666666666666,0.669909659485754,2018-06-06 16:04:23+00:00,awake
0.0,0.0,0.004786083,0.96378964,0.5292086,0.0,1.0,0.0,0.16666666666666666,0.6706045865184156,2018-06-06 16:05:04+00:00,awake
0.75,0.0,0.004786404,0.96369046,0.5196739,0.0,1.0,0.0,0.16666666666666666,0.6712995135510771,2018-06-06 16:06:04+00:00,awake
0.0,0.0,0.004786404,0.96369046,0.51957935,0.0,1.0,0.0,0.16666666666666666,0.6712995135510771,2018-06-06 16:06:34+00:00,awake
0.25,0.0,0.004786404,0.96359134,0.5198667,1.0,1.0,0.0,0.16666666666666666,0.6719944405837387,2018-06-06 16:07:34+00:00,awake
0.25,0.0,0.004786725,0.96349204,0.5198667,1.0,1.0,0.0,0.16666666666666666,0.6726893676164003,2018-06-06 16:08:04+00:00,awake
0.25,0.0,0.004786725,0.96349204,0.5294047,1.0,1.0,0.0,0.16666666666666666,0.6726893676164003,2018-06-06 16:08:34+00:00,awake
0.25,0.0,0.0047870465,0.9631945,0.5202597,1.0,1.0,0.0,0.16666666666666666,0.674774148714385,2018-06-06 16:11:05+00:00,awake
0.25,0.0,0.004787368,0.96309525,0.57781523,1.0,1.0,0.0,0.16666666666666666,0.6754690757470465,2018-06-06 16:12:05+00:00,awake
0.25,0.0,0.004787368,0.962996,0.60826975,1.0,1.0,0.0,0.16666666666666666,0.6761640027797081,2018-06-06 16:13:35+00:00,awake
0.25,0.0,0.00478801,0.96259916,0.61610013,1.0,1.0,0.0,0.16666666666666666,0.6789437109103544,2018-06-06 16:17:07+00:00,awake
0.25,0.0,0.0047886525,0.9623016,0.60900444,1.0,1.0,0.0,0.16666666666666666,0.6817234190410006,2018-06-06 16:21:01+00:00,awake
0.25,0.0,0.0047892947,0.9618055,0.60900444,1.0,1.0,0.0,0.16666666666666666,0.684503127171647,2018-06-06 16:25:47+00:00,awake
0.25,0.0,0.0047892947,0.96170634,0.6038003,1.0,1.0,0.0,0.16666666666666666,0.6851980542043086,2018-06-06 16:26:17+00:00,awake
0.25,0.0,0.0047899373,0.96130955,0.5178247,1.0,1.0,0.0,0.16666666666666666,0.6879777623349548,2018-06-06 16:30:34+00:00,awake
0.25,0.0,0.0047909007,0.9610118,0.5178247,1.0,1.0,0.0,0.16666666666666666,0.6921473245309242,2018-06-06 16:36:07+00:00,awake
0.25,0.0,0.0047909007,0.9607143,0.62906265,1.0,1.0,0.0,0.16666666666666666,0.6921473245309242,2018-06-06 16:36:37+00:00,awake
0.25,0.0,0.0047915434,0.9602182,0.56913066,1.0,1.0,0.0,0.16666666666666666,0.6956219596942321,2018-06-06 16:41:41+00:00,awake
0.25,0.0,0.0047921855,0.95992064,0.56913066,1.0,1.0,0.0,0.16666666666666666,0.6990965948575399,2018-06-06 16:46:02+00:00,awake
0.25,0.0,0.004792507,0.9597222,0.6153431,1.0,1.0,0.0,0.16666666666666666,0.6990965948575399,2018-06-06 16:46:32+00:00,awake
0.25,0.0,0.004792507,0.9596231,0.6153431,1.0,0.0,0.0,0.16666666666666666,0.6997915218902016,2018-06-06 16:47:43+00:00,awake
0.25,0.0,0.004792828,0.9595238,0.5403168,1.0,0.0,0.0,0.16666666666666666,0.7011813759555247,2018-06-06 16:49:13+00:00,awake
0.25,0.0,0.004792828,0.95942456,0.5403168,1.0,0.0,0.0,0.16666666666666666,0.7011813759555247,2018-06-06 16:49:43+00:00,awake
0.25,0.0,0.004792828,0.95942456,0.584409,0.0,0.0,0.0,0.16666666666666666,0.7018763029881863,2018-06-06 16:50:13+00:00,awake
0.25,0.0,0.004793149,0.95922625,0.5822042,1.0,1.0,0.0,0.16666666666666666,0.7025712300208478,2018-06-06 16:51:39+00:00,awake
0.25,0.0,0.004794113,0.95853174,0.62471986,1.0,1.0,0.0,0.16666666666666666,0.7074357192494788,2018-06-06 16:58:45+00:00,awake
0.25,0.0,0.004794755,0.95813495,0.6007671,1.0,1.0,0.0,0.16666666666666666,0.7102154273801251,2018-06-06 17:02:24+00:00,awake
0.25,0.0,0.0047957185,0.9575397,0.6091427,1.0,0.0,0.0,0.16666666666666666,0.715079916608756,2018-06-06 17:09:32+00:00,awake
0.25,0.0,0.00479604,0.95744044,0.5917495,1.0,0.0,0.0,0.16666666666666666,0.7157748436414176,2018-06-06 17:10:02+00:00,awake
0.25,0.0,0.0047973245,0.9565476,0.5194411,1.0,1.0,0.0,0.16666666666666666,0.7213342599027102,2018-06-06 17:18:39+00:00,awake
0.25,0.0,0.004797646,0.9563492,0.6141795,1.0,1.0,0.0,0.16666666666666666,0.7234190410006949,2018-06-06 17:21:55+00:00,awake
0.5,0.0,0.004797967,0.95615077,0.516395,1.0,0.0,0.0,0.16666666666666666,0.7241139680333565,2018-06-06 17:22:25+00:00,awake
0.25,0.0,0.004797967,0.95615077,0.516395,0.0,1.0,0.0,0.16666666666666666,0.7248088950660181,2018-06-06 17:23:14+00:00,awake
0.25,0.0,0.004797967,0.95605165,0.5300298,1.0,1.0,0.0,0.16666666666666666,0.7248088950660181,2018-06-06 17:23:44+00:00,awake
0.25,0.0,0.004798288,0.955754,0.5686338,1.0,1.0,0.0,0.16666666666666666,0.7268936761640028,2018-06-06 17:26:34+00:00,awake
0.25,0.0,0.004799252,0.95555556,0.5686338,1.0,1.0,0.0,0.16666666666666666,0.7303683113273106,2018-06-06 17:31:20+00:00,awake
0.25,0.0,0.0048005367,0.9544643,0.597149,1.0,1.0,0.0,0.16666666666666666,0.7359277275886031,2018-06-06 17:39:44+00:00,awake
0.25,0.0,0.004801179,0.9540675,0.597149,1.0,1.0,0.0,0.16666666666666666,0.7394023627519111,2018-06-06 17:44:56+00:00,awake
0.25,0.0,0.004802785,0.95307535,0.6088468,1.0,1.0,0.0,0.16666666666666666,0.7470465601111883,2018-06-06 17:55:02+00:00,awake
0.25,0.0,0.004802785,0.95287704,0.520085,1.0,1.0,0.0,0.16666666666666666,0.7470465601111883,2018-06-06 17:55:32+00:00,awake
0.25,0.0,0.004803106,0.9527778,0.520085,1.0,0.0,0.0,0.16666666666666666,0.7477414871438499,2018-06-06 17:56:41+00:00,awake
0.25,0.0,0.004803106,0.9525794,0.5512268,1.0,1.0,0.0,0.16666666666666666,0.749131341209173,2018-06-06 17:58:24+00:00,awake
0.25,0.0,0.004803427,0.9525794,0.51974076,1.0,1.0,0.0,0.16666666666666666,0.749131341209173,2018-06-06 17:58:54+00:00,awake
0.0,0.0,0.004803427,0.9524802,0.5801153,1.0,0.0,0.0,0.16666666666666666,0.7498262682418346,2018-06-06 17:59:54+00:00,awake
0.25,0.0,0.0048037483,0.95238096,0.53280073,1.0,1.0,0.0,0.16666666666666666,0.7505211952744962,2018-06-06 18:00:54+00:00,awake
0.25,0.0,0.0048037483,0.9522817,0.5920712,1.0,1.0,0.0,0.16666666666666666,0.7512161223071577,2018-06-06 18:01:54+00:00,awake
0.25,0.0,0.0048040696,0.9520834,0.5808709,1.0,0.0,0.0,0.16666666666666666,0.752605976372481,2018-06-06 18:03:24+00:00,awake
0.25,0.0,0.0048040696,0.9519841,0.5367607,1.0,1.0,0.0,0.16666666666666666,0.7533009034051424,2018-06-06 18:04:54+00:00,awake
0.25,0.0,0.004804391,0.95188487,0.5367607,1.0,1.0,0.0,0.16666666666666666,0.753995830437804,2018-06-06 18:05:24+00:00,awake
0.25,0.0,0.004804391,0.95188487,0.51721245,0.0,1.0,0.0,0.16666666666666666,0.753995830437804,2018-06-06 18:05:55+00:00,awake
0.25,0.0,0.004804391,0.95178574,0.51721245,0.0,1.0,0.0,0.16666666666666666,0.7546907574704657,2018-06-06 18:06:25+00:00,awake
0.25,0.0,0.004804391,0.95178574,0.578371,0.0,1.0,0.0,0.16666666666666666,0.7546907574704657,2018-06-06 18:06:55+00:00,awake
0.0,0.0,0.004804712,0.95168656,0.578371,1.0,0.0,0.0,0.16666666666666666,0.7553856845031272,2018-06-06 18:07:25+00:00,awake
0.25,0.0,0.004804712,0.95168656,0.5405523,1.0,0.0,0.0,0.16666666666666666,0.7553856845031272,2018-06-06 18:07:55+00:00,awake
0.0,0.0,0.004805033,0.951488,0.51952404,1.0,0.0,0.0,0.16666666666666666,0.7567755385684504,2018-06-06 18:09:25+00:00,awake
0.25,0.0,0.004805033,0.951488,0.54051006,0.0,1.0,0.0,0.16666666666666666,0.7567755385684504,2018-06-06 18:09:55+00:00,awake
0.25,0.0,0.004805033,0.9513889,0.5271696,1.0,0.0,0.0,0.16666666666666666,0.7581653926337735,2018-06-06 18:11:03+00:00,awake
0.0,0.0,0.0048053544,0.9512897,0.5271696,1.0,1.0,0.0,0.16666666666666666,0.7581653926337735,2018-06-06 18:11:33+00:00,awake
0.25,0.0,0.0048053544,0.9511905,0.54429203,1.0,1.0,0.0,0.16666666666666666,0.7595552466990966,2018-06-06 18:13:03+00:00,awake
0.25,0.0,0.0048056757,0.95099205,0.60963005,1.0,0.0,0.0,0.16666666666666666,0.7602501737317582,2018-06-06 18:14:33+00:00,awake
0.0,0.0,0.0048056757,0.95099205,0.6056654,1.0,0.0,0.0,0.16666666666666666,0.7609451007644198,2018-06-06 18:15:03+00:00,awake
0.0,0.0,0.0048056757,0.9508929,0.6056654,1.0,0.0,0.0,0.16666666666666666,0.7609451007644198,2018-06-06 18:15:33+00:00,awake
0.25,0.0,0.004805997,0.9508929,0.6106702,1.0,0.0,0.0,0.16666666666666666,0.7616400277970813,2018-06-06 18:16:03+00:00,awake
0.0,0.0,0.004805997,0.9507936,0.6106702,1.0,0.0,0.0,0.16666666666666666,0.7616400277970813,2018-06-06 18:16:33+00:00,awake
0.0,0.0,0.004805997,0.9507936,0.5559245,1.0,0.0,0.0,0.16666666666666666,0.7623349548297429,2018-06-06 18:17:04+00:00,awake
0.25,0.0,0.004805997,0.9506944,0.5559245,1.0,0.0,0.0,0.16666666666666666,0.7623349548297429,2018-06-06 18:17:34+00:00,awake
0.0,0.0,0.004806318,0.95059526,0.5227161,1.0,0.0,0.0,0.16666666666666666,0.7630298818624045,2018-06-06 18:18:34+00:00,awake
0.25,0.0,0.004806318,0.95059526,0.5946411,1.0,0.0,0.0,0.16666666666666666,0.763724808895066,2018-06-06 18:19:03+00:00,awake
0.0,0.0,0.004806318,0.9504961,0.5946411,1.0,0.0,0.0,0.16666666666666666,0.763724808895066,2018-06-06 18:19:34+00:00,awake
0.25,0.0,0.004806639,0.9504961,0.5489568,1.0,0.0,0.0,0.16666666666666666,0.7644197359277276,2018-06-06 18:20:04+00:00,awake
0.0,0.0,0.004806639,0.95039684,0.5489568,1.0,0.0,0.0,0.16666666666666666,0.7644197359277276,2018-06-06 18:20:34+00:00,awake
0.0,0.0,0.004806639,0.9502976,0.548299,1.0,0.0,0.0,0.16666666666666666,0.7651146629603892,2018-06-06 18:21:34+00:00,awake
0.75,0.0,0.0048069605,0.95009923,0.52705586,0.0,1.0,0.0,0.16666666666666666,0.7665045170257123,2018-06-06 18:23:30+00:00,awake
0.75,0.0,0.0048069605,0.95,0.5190433,0.0,1.0,0.0,0.16666666666666666,0.7671994440583739,2018-06-06 18:24:00+00:00,awake
0.75,0.0,0.004807282,0.95,0.5190433,0.0,1.0,0.0,0.16666666666666666,0.7671994440583739,2018-06-06 18:24:30+00:00,awake
0.75,0.0,0.004807282,0.94990075,0.5363367,0.0,1.0,0.0,0.16666666666666666,0.7678943710910354,2018-06-06 18:25:30+00:00,awake
0.75,0.0,0.0048076026,0.94980156,0.5218019,0.0,1.0,0.0,0.16666666666666666,0.768589298123697,2018-06-06 18:26:30+00:00,awake
0.75,0.0,0.0048076026,0.94970244,0.51634306,0.0,1.0,0.0,0.16666666666666666,0.7692842251563586,2018-06-06 18:27:30+00:00,awake
0.75,0.0,0.004807924,0.9494048,0.52155054,0.0,1.0,0.0,0.16666666666666666,0.7713690062543433,2018-06-06 18:30:00+00:00,awake
0.75,0.0,0.004808245,0.9493056,0.52062243,0.0,1.0,0.0,0.16666666666666666,0.7720639332870048,2018-06-06 18:31:01+00:00,awake
0.75,0.0,0.004808245,0.94920635,0.51642245,0.0,1.0,0.0,0.16666666666666666,0.7727588603196665,2018-06-06 18:32:01+00:00,awake
0.75,0.0,0.0048085665,0.9490079,0.5369128,0.0,1.0,0.0,0.16666666666666666,0.7741487143849896,2018-06-06 18:34:50+00:00,awake
0.25,0.0,0.0048088874,0.9488095,0.5326649,0.0,1.0,0.0,0.16666666666666666,0.7755385684503128,2018-06-06 18:36:28+00:00,awake
0.25,0.0,0.0048092087,0.94871026,0.5161877,0.0,1.0,0.0,0.16666666666666666,0.7762334954829743,2018-06-06 18:37:38+00:00,awake
0.75,0.0,0.0048092087,0.94861114,0.5536833,0.0,1.0,0.0,0.16666666666666666,0.7769284225156359,2018-06-06 18:38:38+00:00,awake
0.25,0.0,0.0048092087,0.94851196,0.5536833,1.0,0.0,0.0,0.16666666666666666,0.7776233495482975,2018-06-06 18:39:08+00:00,awake
0.25,0.0,0.00480953,0.9484127,0.51907074,0.0,1.0,0.0,0.16666666666666666,0.778318276580959,2018-06-06 18:40:14+00:00,awake
0.25,0.0,0.0048098513,0.9481151,0.51950616,0.0,1.0,0.0,0.16666666666666666,0.7804030576789437,2018-06-06 18:43:17+00:00,awake
0.25,0.0,0.004810172,0.9481151,0.5163965,0.0,1.0,0.0,0.16666666666666666,0.7804030576789437,2018-06-06 18:43:47+00:00,awake
0.25,0.0,0.004810172,0.94801587,0.5163965,0.0,1.0,0.0,0.16666666666666666,0.7810979847116053,2018-06-06 18:44:17+00:00,awake
0.25,0.0,0.004810172,0.9479166,0.53623635,0.0,1.0,0.0,0.16666666666666666,0.7817929117442669,2018-06-06 18:45:17+00:00,awake
0.25,0.0,0.0048104934,0.94781744,0.528502,0.0,1.0,0.0,0.16666666666666666,0.7824878387769284,2018-06-06 18:46:17+00:00,awake
0.25,0.0,0.0048104934,0.94781744,0.52257234,0.0,1.0,0.0,0.16666666666666666,0.7824878387769284,2018-06-06 18:46:47+00:00,awake
0.25,0.0,0.0048104934,0.9477183,0.52257234,0.0,1.0,0.0,0.16666666666666666,0.78318276580959,2018-06-06 18:47:17+00:00,awake
0.25,0.0,0.004811136,0.9475198,0.5218581,0.0,1.0,0.0,0.16666666666666666,0.7845726198749131,2018-06-06 18:49:53+00:00,awake
0.25,0.0,0.004811457,0.947123,0.5195094,0.0,1.0,0.0,0.16666666666666666,0.7873523280055594,2018-06-06 18:53:04+00:00,awake
0.25,0.0,0.004812421,0.94652784,0.52561754,0.0,1.0,0.0,0.16666666666666666,0.7915218902015289,2018-06-06 18:59:16+00:00,awake
0.25,0.0,0.004812421,0.94652784,0.5330372,0.0,1.0,0.0,0.16666666666666666,0.7915218902015289,2018-06-06 18:59:46+00:00,awake
0.25,0.0,0.0048127417,0.9463293,0.5330372,0.0,1.0,0.0,0.16666666666666666,0.792911744266852,2018-06-06 19:01:26+00:00,awake
0.75,0.0,0.0048133843,0.9459325,0.51712096,0.0,1.0,0.0,0.16666666666666666,0.7956914523974983,2018-06-06 19:05:26+00:00,awake
0.75,0.0,0.0048133843,0.9459325,0.5292521,0.0,1.0,0.0,0.16666666666666666,0.7956914523974983,2018-06-06 19:05:56+00:00,awake
0.75,0.0,0.0048137056,0.9457342,0.53726965,0.0,1.0,0.0,0.16666666666666666,0.7970813064628214,2018-06-06 19:07:56+00:00,awake
0.75,0.0,0.0048140264,0.94553566,0.53155416,1.0,1.0,0.0,0.16666666666666666,0.7984711605281446,2018-06-06 19:09:27+00:00,awake
0.25,0.0,0.004814669,0.9449405,0.52002746,0.0,1.0,0.0,0.16666666666666666,0.802640722724114,2018-06-06 19:15:13+00:00,awake
0.25,0.0,0.0048149903,0.94484127,0.52232397,0.0,1.0,0.0,0.16666666666666666,0.8033356497567755,2018-06-06 19:16:44+00:00,awake
0.25,0.0,0.004815311,0.944742,0.5420453,0.0,1.0,0.0,0.16666666666666666,0.8040305767894371,2018-06-06 19:17:44+00:00,awake
0.25,0.0,0.004815311,0.94464284,0.5447225,0.0,1.0,0.0,0.16666666666666666,0.8047255038220987,2018-06-06 19:18:14+00:00,awake
0.25,0.0,0.004815311,0.94464284,0.5447225,0.0,1.0,0.0,0.16666666666666666,0.8047255038220987,2018-06-06 19:18:44+00:00,awake
0.25,0.0,0.004815311,0.9445437,0.545184,0.0,1.0,0.0,0.16666666666666666,0.8054204308547602,2018-06-06 19:19:14+00:00,awake
0.25,0.0,0.0048156325,0.9444444,0.5245282,0.0,1.0,0.0,0.16666666666666666,0.8061153578874218,2018-06-06 19:20:44+00:00,awake
0.25,0.0,0.0048156325,0.9443452,0.52125835,0.0,1.0,0.0,0.16666666666666666,0.8068102849200834,2018-06-06 19:21:14+00:00,awake
0.25,0.0,0.004815954,0.9441469,0.5402946,0.0,1.0,0.0,0.16666666666666666,0.8082001389854065,2018-06-06 19:23:23+00:00,awake
0.25,0.0,0.004816275,0.94404763,0.5234992,0.0,1.0,0.0,0.16666666666666666,0.8088950660180682,2018-06-06 19:24:53+00:00,awake
0.25,0.0,0.004816275,0.9439484,0.5543284,0.0,1.0,0.0,0.16666666666666666,0.8095899930507297,2018-06-06 19:25:23+00:00,awake
0.25,0.0,0.004816275,0.9439484,0.5543284,0.0,1.0,0.0,0.16666666666666666,0.8095899930507297,2018-06-06 19:25:53+00:00,awake
