activity,location,distanceHome,showActuation,timestamp,time_to_next_alarm,sound,proximity,phone_lock,light,day_of_week,minutes_day,timestamp_text,class
Still,Other,0,False,1526860243,-1.0,29864,8,locked,0,Sunday,50,2018-05-21 00:50:43+00:00,awake
Still,Other,0,False,1526860274,-1.0,29864,8,locked,0,Sunday,51,2018-05-21 00:51:14+00:00,awake
Still,Other,0,False,1526860346,-1.0,29966,8,locked,0,Sunday,52,2018-05-21 00:52:26+00:00,awake
Still,Other,0,False,1526860377,-1.0,30460,8,not locked,0,Sunday,52,2018-05-21 00:52:57+00:00,awake
Unknown,Other,0,False,1526860407,-1.0,30460,8,locked,0,Sunday,53,2018-05-21 00:53:27+00:00,awake
Still,Other,0,False,1526860437,-1.0,32495,0,locked,0,Sunday,53,2018-05-21 00:53:57+00:00,awake
Still,Other,0,False,1526860528,-1.0,6107,8,not locked,0,Sunday,55,2018-05-21 00:55:28+00:00,awake
Exercise,Other,0,False,1526860558,-1.0,5141,8,not locked,0,Sunday,55,2018-05-21 00:55:58+00:00,awake
Exercise,Other,0,False,1526860588,-1.0,5141,8,not locked,0,Sunday,56,2018-05-21 00:56:28+00:00,awake
Still,Other,0,False,1526860618,-1.0,5773,8,not locked,0,Sunday,56,2018-05-21 00:56:58+00:00,awake
Still,Other,0,False,1526860678,547380000.0,16281,8,not locked,0,Sunday,57,2018-05-21 00:57:58+00:00,awake
Still,Other,0,False,1526860738,547320000.0,18517,8,locked,0,Sunday,58,2018-05-21 00:58:58+00:00,awake
Unknown,Other,0,False,1526860887,548940000.0,3259,0,locked,0,Sunday,61,2018-05-21 01:01:27+00:00,awake
Still,Other,0,False,1526860917,548940000.0,18621,0,locked,0,Sunday,61,2018-05-21 01:01:57+00:00,awake
Unknown,Other,0,False,1526860950,548880000.0,18621,8,locked,0,Sunday,62,2018-05-21 01:02:30+00:00,awake
Still,Other,0,False,1526860980,548820000.0,24502,8,locked,0,Sunday,63,2018-05-21 01:03:00+00:00,awake
Still,Other,0,False,1526861015,548820000.0,24502,0,locked,0,Sunday,63,2018-05-21 01:03:35+00:00,awake
Exercise,Other,0,False,1526861045,548760000.0,5391,8,locked,0,Sunday,64,2018-05-21 01:04:05+00:00,awake
Exercise,Other,0,False,1526861075,548760000.0,5391,8,not locked,0,Sunday,64,2018-05-21 01:04:35+00:00,awake
Still,Other,0,False,1526861135,548700000.0,2888,8,not locked,0,Sunday,65,2018-05-21 01:05:35+00:00,awake
Still,Other,0,False,1526861166,548640000.0,2741,8,not locked,0,Sunday,66,2018-05-21 01:06:06+00:00,awake
Exercise,Other,0,False,1526861196,548640000.0,2741,8,not locked,0,Sunday,66,2018-05-21 01:06:36+00:00,awake
Still,Other,0,False,1526861226,548580000.0,8187,8,not locked,0,Sunday,67,2018-05-21 01:07:06+00:00,awake
Still,Other,0,False,1526861256,548580000.0,8187,8,not locked,0,Sunday,67,2018-05-21 01:07:36+00:00,awake
Still,Other,0,False,1526861286,548400000.0,2678,8,not locked,0,Sunday,68,2018-05-21 01:08:06+00:00,awake
Still,Other,0,False,1526861316,548400000.0,2678,8,not locked,0,Sunday,68,2018-05-21 01:08:36+00:00,awake
Still,Other,0,False,1526861346,548340000.0,5785,8,not locked,0,Sunday,69,2018-05-21 01:09:06+00:00,awake
Still,Other,0,False,1526861376,548340000.0,5785,8,not locked,0,Sunday,69,2018-05-21 01:09:36+00:00,awake
Still,Other,0,False,1526861406,548280000.0,5524,8,not locked,0,Sunday,70,2018-05-21 01:10:06+00:00,awake
Still,Other,0,False,1526861436,548280000.0,5524,8,not locked,0,Sunday,70,2018-05-21 01:10:36+00:00,awake
Still,Other,0,False,1526861466,548220000.0,3172,8,not locked,0,Sunday,71,2018-05-21 01:11:06+00:00,awake
Still,Other,0,False,1526861496,548220000.0,3172,8,not locked,0,Sunday,71,2018-05-21 01:11:36+00:00,awake
Still,Other,0,False,1526861526,548160000.0,30584,8,not locked,0,Sunday,72,2018-05-21 01:12:06+00:00,awake
Still,Other,0,False,1526861557,548160000.0,30584,8,not locked,0,Sunday,72,2018-05-21 01:12:37+00:00,awake
Still,Other,0,False,1526861587,548100000.0,7015,8,not locked,0,Sunday,73,2018-05-21 01:13:07+00:00,awake
Still,Other,0,False,1526861617,548100000.0,7015,8,not locked,0,Sunday,73,2018-05-21 01:13:37+00:00,awake
Tilting,Other,0,False,1526861647,548040000.0,5333,8,not locked,0,Sunday,74,2018-05-21 01:14:07+00:00,awake
Still,Other,0,False,1526861677,548040000.0,5333,8,not locked,0,Sunday,74,2018-05-21 01:14:37+00:00,awake
Still,Other,0,False,1526861707,547980000.0,6189,8,not locked,0,Sunday,75,2018-05-21 01:15:07+00:00,awake
Still,Other,0,False,1526861737,547980000.0,6189,8,not locked,0,Sunday,75,2018-05-21 01:15:37+00:00,awake
Still,Other,0,False,1526861767,547920000.0,5050,8,locked,0,Sunday,76,2018-05-21 01:16:07+00:00,awake
Still,Other,0,False,1526861816,547920000.0,5050,8,not locked,0,Sunday,76,2018-05-21 01:16:56+00:00,awake
Still,Other,0,False,1526861876,547860000.0,30534,8,not locked,0,Sunday,77,2018-05-21 01:17:56+00:00,awake
Still,Other,0,False,1526861906,547800000.0,3719,8,not locked,0,Sunday,78,2018-05-21 01:18:26+00:00,awake
Still,Other,0,False,1526861936,547800000.0,3719,8,not locked,0,Sunday,78,2018-05-21 01:18:56+00:00,awake
Still,Other,0,False,1526861967,547740000.0,2563,8,not locked,0,Sunday,79,2018-05-21 01:19:27+00:00,awake
Still,Other,0,False,1526862034,547680000.0,4666,8,not locked,0,Sunday,80,2018-05-21 01:20:34+00:00,awake
Still,Other,0,False,1526862064,547620000.0,4666,8,not locked,0,Sunday,81,2018-05-21 01:21:04+00:00,awake
Still,Other,0,False,1526862124,547560000.0,20692,8,not locked,0,Sunday,82,2018-05-21 01:22:04+00:00,awake
Still,Other,0,False,1526862155,547560000.0,3814,8,not locked,0,Sunday,82,2018-05-21 01:22:35+00:00,awake
Still,Other,0,False,1526862222,547500000.0,3814,8,not locked,0,Sunday,83,2018-05-21 01:23:42+00:00,awake
Tilting,Other,0,False,1526862307,547380000.0,18719,0,locked,0,Sunday,85,2018-05-21 01:25:07+00:00,awake
Still,Other,0,False,1526862331,547380000.0,29720,8,locked,0,Sunday,85,2018-05-21 01:25:31+00:00,awake
Unknown,Other,0,False,1526862361,547380000.0,29720,8,not locked,0,Sunday,86,2018-05-21 01:26:01+00:00,awake
Unknown,Other,0,False,1526862392,547320000.0,20633,8,not locked,0,Sunday,86,2018-05-21 01:26:32+00:00,awake
Still,Other,0,False,1526862425,547320000.0,20633,8,locked,0,Sunday,87,2018-05-21 01:27:05+00:00,awake
Still,Other,0,False,1526862455,547260000.0,26821,8,not locked,0,Sunday,87,2018-05-21 01:27:35+00:00,awake
Still,Other,0,False,1526862485,547260000.0,26821,8,not locked,0,Sunday,88,2018-05-21 01:28:05+00:00,awake
Exercise,Other,0,False,1526862515,547200000.0,31531,8,not locked,0,Sunday,88,2018-05-21 01:28:35+00:00,awake
Exercise,Other,0,False,1526862581,547140000.0,30832,0,not locked,0,Sunday,89,2018-05-21 01:29:41+00:00,awake
Still,Other,0,False,1526862636,547140000.0,30832,8,locked,0,Sunday,90,2018-05-21 01:30:36+00:00,awake
Still,Other,0,False,1526862666,547080000.0,25228,8,locked,0,Sunday,91,2018-05-21 01:31:06+00:00,awake
Unknown,Other,0,False,1526862696,547020000.0,25228,0,locked,0,Sunday,91,2018-05-21 01:31:36+00:00,awake
Unknown,Other,0,False,1526862726,547020000.0,29704,0,locked,0,Sunday,92,2018-05-21 01:32:06+00:00,awake
Still,Other,0,False,1526862760,546960000.0,29704,0,locked,0,Sunday,92,2018-05-21 01:32:40+00:00,awake
Still,Other,0,False,1526862790,546960000.0,19578,8,locked,0,Sunday,93,2018-05-21 01:33:10+00:00,awake
Still,Other,0,False,1526862820,546900000.0,19578,0,locked,0,Sunday,93,2018-05-21 01:33:40+00:00,awake
In vehicle,Other,0,False,1526862885,546840000.0,13306,8,locked,0,Sunday,94,2018-05-21 01:34:45+00:00,awake
Still,Other,0,False,1526862949,546780000.0,10968,0,locked,0,Sunday,95,2018-05-21 01:35:49+00:00,awake
Still,Other,0,False,1526862979,546780000.0,22765,8,locked,0,Sunday,96,2018-05-21 01:36:19+00:00,awake
Still,Other,0,False,1526863009,546720000.0,22765,8,not locked,0,Sunday,96,2018-05-21 01:36:49+00:00,awake
Still,Other,0,False,1526863039,546720000.0,30784,8,not locked,0,Sunday,97,2018-05-21 01:37:19+00:00,awake
Unknown,Other,0,False,1526863069,546660000.0,30784,8,not locked,0,Sunday,97,2018-05-21 01:37:49+00:00,awake
Unknown,Other,0,False,1526863099,546660000.0,14658,8,not locked,0,Sunday,98,2018-05-21 01:38:19+00:00,awake
Still,Other,0,False,1526863130,546600000.0,14658,8,not locked,0,Sunday,98,2018-05-21 01:38:50+00:00,awake
Still,Other,0,False,1526863160,546600000.0,6947,8,locked,0,Sunday,99,2018-05-21 01:39:20+00:00,awake
Unknown,Other,0,False,1526863190,546540000.0,6947,8,not locked,0,Sunday,99,2018-05-21 01:39:50+00:00,awake
Unknown,Other,0,False,1526863220,546540000.0,16839,8,not locked,0,Sunday,100,2018-05-21 01:40:20+00:00,awake
Still,Other,0,False,1526863430,546300000.0,13822,8,not locked,0,Sunday,103,2018-05-21 01:43:50+00:00,awake
Unknown,Other,0,False,1526863461,546300000.0,16154,8,not locked,0,Sunday,104,2018-05-21 01:44:21+00:00,awake
Unknown,Other,0,False,1526863491,546240000.0,16154,8,not locked,0,Sunday,104,2018-05-21 01:44:51+00:00,awake
Still,Other,0,False,1526863521,546240000.0,18727,8,not locked,0,Sunday,105,2018-05-21 01:45:21+00:00,awake
Unknown,Other,0,False,1526863731,546000000.0,14579,8,not locked,0,Sunday,108,2018-05-21 01:48:51+00:00,awake
Unknown,Other,0,False,1526863791,545940000.0,16977,8,not locked,0,Sunday,109,2018-05-21 01:49:51+00:00,awake
Unknown,Other,0,False,1526864122,545640000.0,30078,8,not locked,0,Sunday,115,2018-05-21 01:55:22+00:00,awake
Unknown,Other,0,False,1526864280,545460000.0,16497,8,not locked,0,Sunday,118,2018-05-21 01:58:00+00:00,awake
Still,Other,0,False,1526864310,545400000.0,28001,8,not locked,0,Sunday,118,2018-05-21 01:58:30+00:00,awake
Still,Other,0,False,1526864341,545400000.0,28001,8,locked,0,Sunday,119,2018-05-21 01:59:01+00:00,awake
Unknown,Other,0,False,1526864371,545340000.0,29915,8,not locked,0,Sunday,119,2018-05-21 01:59:31+00:00,awake
Still,Other,0,False,1526864461,545280000.0,30524,8,locked,0,Sunday,121,2018-05-21 02:01:01+00:00,awake
Still,Other,0,False,1526864491,545220000.0,29887,8,not locked,0,Sunday,121,2018-05-21 02:01:31+00:00,awake
Unknown,Other,0,False,1526864521,545220000.0,29887,8,not locked,0,Sunday,122,2018-05-21 02:02:01+00:00,awake
Still,Other,0,False,1526864551,545160000.0,12740,8,not locked,0,Sunday,122,2018-05-21 02:02:31+00:00,awake
Unknown,Other,0,False,1526864581,545160000.0,12740,8,not locked,0,Sunday,123,2018-05-21 02:03:01+00:00,awake
Unknown,Other,0,False,1526864611,545100000.0,29278,8,not locked,0,Sunday,123,2018-05-21 02:03:31+00:00,awake
Unknown,Other,0,False,1526864671,545040000.0,17934,8,not locked,0,Sunday,124,2018-05-21 02:04:31+00:00,awake
Unknown,Other,0,False,1526864701,545040000.0,17934,8,not locked,0,Sunday,125,2018-05-21 02:05:01+00:00,awake
Unknown,Other,0,False,1526864762,544980000.0,18689,8,not locked,0,Sunday,126,2018-05-21 02:06:02+00:00,awake
Still,Other,0,False,1526864822,544920000.0,14492,8,not locked,0,Sunday,127,2018-05-21 02:07:02+00:00,awake
Unknown,Other,0,False,1526864852,544860000.0,13210,8,not locked,0,Sunday,127,2018-05-21 02:07:32+00:00,awake
Unknown,Other,0,False,1526865002,544740000.0,26762,8,not locked,0,Sunday,130,2018-05-21 02:10:02+00:00,awake
Unknown,Other,0,False,1526865123,544620000.0,14056,8,not locked,0,Sunday,132,2018-05-21 02:12:03+00:00,awake
Unknown,Other,0,False,1526865213,544500000.0,12445,8,not locked,0,Sunday,133,2018-05-21 02:13:33+00:00,awake
Still,Other,0,False,1526865246,544500000.0,12445,8,not locked,0,Sunday,134,2018-05-21 02:14:06+00:00,awake
Still,Other,0,False,1526865276,544440000.0,26621,8,not locked,0,Sunday,134,2018-05-21 02:14:36+00:00,awake
Unknown,Other,0,False,1526865306,544440000.0,26621,8,not locked,0,Sunday,135,2018-05-21 02:15:06+00:00,awake
Unknown,Other,0,False,1526865366,544380000.0,17716,8,not locked,0,Sunday,136,2018-05-21 02:16:06+00:00,awake
Still,Other,0,False,1526865396,544320000.0,27897,8,not locked,0,Sunday,136,2018-05-21 02:16:36+00:00,awake
Unknown,Other,0,False,1526865426,544320000.0,27897,8,not locked,0,Sunday,137,2018-05-21 02:17:06+00:00,awake
Still,Other,0,False,1526865457,544260000.0,27625,8,not locked,0,Sunday,137,2018-05-21 02:17:37+00:00,awake
Unknown,Other,0,False,1526865487,544260000.0,27625,8,not locked,0,Sunday,138,2018-05-21 02:18:07+00:00,awake
Exercise,Other,0,False,1526865517,544200000.0,32662,0,not locked,0,Sunday,138,2018-05-21 02:18:37+00:00,awake
Still,Other,0,False,1526865562,544200000.0,32662,0,locked,0,Sunday,139,2018-05-21 02:19:22+00:00,awake
Still,Other,0,False,1526865592,544140000.0,28731,0,locked,0,Sunday,139,2018-05-21 02:19:52+00:00,awake
Still,Other,0,False,1526865625,544140000.0,28731,0,locked,0,Sunday,140,2018-05-21 02:20:25+00:00,awake
Still,Other,0,False,1526865655,544080000.0,13421,8,not locked,0,Sunday,140,2018-05-21 02:20:55+00:00,awake
Unknown,Other,0,False,1526865685,544080000.0,13421,8,not locked,0,Sunday,141,2018-05-21 02:21:25+00:00,awake
Unknown,Other,0,False,1526865715,544020000.0,26753,8,not locked,0,Sunday,141,2018-05-21 02:21:55+00:00,awake
Unknown,Other,0,False,1526865745,544020000.0,26753,8,not locked,0,Sunday,142,2018-05-21 02:22:25+00:00,awake
Still,Other,0,False,1526865775,543960000.0,19565,8,not locked,0,Sunday,142,2018-05-21 02:22:55+00:00,awake
Unknown,Other,0,False,1526865805,543960000.0,19565,8,not locked,0,Sunday,143,2018-05-21 02:23:25+00:00,awake
Unknown,Other,0,False,1526865865,543900000.0,22353,8,not locked,0,Sunday,144,2018-05-21 02:24:25+00:00,awake
Still,Other,0,False,1526865895,543840000.0,29170,8,not locked,0,Sunday,144,2018-05-21 02:24:55+00:00,awake
Unknown,Other,0,False,1526865925,543840000.0,29170,8,not locked,0,Sunday,145,2018-05-21 02:25:25+00:00,awake
Still,Other,0,False,1526865955,543780000.0,20975,8,not locked,0,Sunday,145,2018-05-21 02:25:55+00:00,awake
Still,Other,0,False,1526865985,543780000.0,20975,8,not locked,0,Sunday,146,2018-05-21 02:26:25+00:00,awake
Still,Other,0,False,1526866016,543720000.0,20246,8,not locked,0,Sunday,146,2018-05-21 02:26:56+00:00,awake
Still,Other,0,False,1526866076,543660000.0,14294,8,not locked,0,Sunday,147,2018-05-21 02:27:56+00:00,awake
Still,Other,0,False,1526866136,543600000.0,32754,8,not locked,0,Sunday,148,2018-05-21 02:28:56+00:00,awake
Unknown,Other,0,False,1526866206,543540000.0,27812,8,locked,0,Sunday,150,2018-05-21 02:30:06+00:00,awake
Unknown,Other,0,False,1526866248,543480000.0,27812,8,locked,0,Sunday,150,2018-05-21 02:30:48+00:00,awake
Still,Other,0,False,1526866278,543480000.0,24398,8,not locked,0,Sunday,151,2018-05-21 02:31:18+00:00,awake
Still,Other,0,False,1526866308,543420000.0,24398,8,not locked,0,Sunday,151,2018-05-21 02:31:48+00:00,awake
Unknown,Other,0,False,1526866338,543420000.0,12316,8,not locked,0,Sunday,152,2018-05-21 02:32:18+00:00,awake
Still,Other,0,False,1526866368,543360000.0,12316,8,not locked,0,Sunday,152,2018-05-21 02:32:48+00:00,awake
Still,Other,0,False,1526866398,543360000.0,29905,8,not locked,0,Sunday,153,2018-05-21 02:33:18+00:00,awake
Still,Other,0,False,1526866428,543300000.0,29905,8,not locked,0,Sunday,153,2018-05-21 02:33:48+00:00,awake
Exercise,Other,0,False,1526866459,543300000.0,21331,8,not locked,0,Sunday,154,2018-05-21 02:34:19+00:00,awake
Unknown,Other,0,False,1526866489,543240000.0,21331,8,not locked,0,Sunday,154,2018-05-21 02:34:49+00:00,awake
Still,Other,0,False,1526866519,543240000.0,23731,8,not locked,0,Sunday,155,2018-05-21 02:35:19+00:00,awake
Unknown,Other,0,False,1526866609,543120000.0,27816,8,not locked,0,Sunday,156,2018-05-21 02:36:49+00:00,awake
Still,Other,0,False,1526866639,543120000.0,19249,8,not locked,0,Sunday,157,2018-05-21 02:37:19+00:00,awake
Still,Other,0,False,1526866669,543060000.0,19249,8,not locked,0,Sunday,157,2018-05-21 02:37:49+00:00,awake
Unknown,Other,0,False,1526866699,543060000.0,19207,8,not locked,0,Sunday,158,2018-05-21 02:38:19+00:00,awake
Still,Other,0,False,1526866729,543000000.0,19207,8,not locked,0,Sunday,158,2018-05-21 02:38:49+00:00,awake
Still,Other,0,False,1526866759,543000000.0,25832,8,not locked,0,Sunday,159,2018-05-21 02:39:19+00:00,awake
Still,Other,0,False,1526866789,542940000.0,25832,8,not locked,0,Sunday,159,2018-05-21 02:39:49+00:00,awake
Still,Other,0,False,1526866850,542880000.0,28959,8,not locked,0,Sunday,160,2018-05-21 02:40:50+00:00,awake
Still,Other,0,False,1526866880,542880000.0,9343,8,not locked,0,Sunday,161,2018-05-21 02:41:20+00:00,awake
Still,Other,0,False,1526866910,542820000.0,9343,8,not locked,0,Sunday,161,2018-05-21 02:41:50+00:00,awake
Still,Other,0,False,1526866940,542820000.0,6297,8,not locked,0,Sunday,162,2018-05-21 02:42:20+00:00,awake
Still,Other,0,False,1526866970,542760000.0,6297,8,locked,0,Sunday,162,2018-05-21 02:42:50+00:00,awake
Still,Other,0,False,1526867000,542760000.0,20988,8,not locked,0,Sunday,163,2018-05-21 02:43:20+00:00,awake
Still,Other,0,False,1526867060,542700000.0,6162,8,not locked,0,Sunday,164,2018-05-21 02:44:20+00:00,awake
Still,Other,0,False,1526867090,542640000.0,6162,8,not locked,0,Sunday,164,2018-05-21 02:44:50+00:00,awake
Still,Other,0,False,1526867150,542580000.0,27781,8,locked,0,Sunday,165,2018-05-21 02:45:50+00:00,awake
Still,Other,0,False,1526867321,542400000.0,29765,8,locked,0,Sunday,168,2018-05-21 02:48:41+00:00,awake
Unknown,Other,0,False,1526867997,541740000.0,0,8,not locked,0,Sunday,179,2018-05-21 02:59:57+00:00,awake
Still,Other,0,False,1526868123,541560000.0,9654,8,not locked,0,Sunday,182,2018-05-21 03:02:03+00:00,awake
Unknown,Other,0,False,1526868137,541560000.0,0,8,not locked,0,Sunday,182,2018-05-21 03:02:17+00:00,awake
Unknown,Other,0,False,1526868167,541560000.0,24622,8,not locked,0,Sunday,182,2018-05-21 03:02:47+00:00,awake
Unknown,Other,0,False,1526868218,541500000.0,8910,8,not locked,0,Sunday,183,2018-05-21 03:03:38+00:00,awake
Unknown,Other,0,False,1526868248,541440000.0,8910,8,not locked,0,Sunday,184,2018-05-21 03:04:08+00:00,awake
Unknown,Other,0,False,1526868278,541440000.0,10219,8,not locked,0,Sunday,184,2018-05-21 03:04:38+00:00,awake
Unknown,Other,0,False,1526868308,541380000.0,10219,8,not locked,0,Sunday,185,2018-05-21 03:05:08+00:00,awake
Unknown,Other,0,False,1526868338,541380000.0,4773,8,not locked,0,Sunday,185,2018-05-21 03:05:38+00:00,awake
Still,Other,0,False,1526868368,541320000.0,4773,8,not locked,0,Sunday,186,2018-05-21 03:06:08+00:00,awake
Still,Other,0,False,1526868398,541320000.0,16989,8,not locked,0,Sunday,186,2018-05-21 03:06:38+00:00,awake
Still,Other,0,False,1526868428,541260000.0,16989,8,not locked,0,Sunday,187,2018-05-21 03:07:08+00:00,awake
Still,Other,0,False,1526868458,541260000.0,17625,8,not locked,0,Sunday,187,2018-05-21 03:07:38+00:00,awake
Still,Other,0,False,1526868488,541200000.0,17625,8,not locked,0,Sunday,188,2018-05-21 03:08:08+00:00,awake
Still,Other,0,False,1526868518,541200000.0,6687,8,not locked,0,Sunday,188,2018-05-21 03:08:38+00:00,awake
Tilting,Other,0,False,1526868548,541140000.0,6687,8,not locked,0,Sunday,189,2018-05-21 03:09:08+00:00,awake
Still,Other,0,False,1526868579,541140000.0,2769,8,not locked,0,Sunday,189,2018-05-21 03:09:39+00:00,awake
Still,Other,0,False,1526868609,541080000.0,2769,8,not locked,0,Sunday,190,2018-05-21 03:10:09+00:00,awake
Still,Other,0,False,1526868639,541080000.0,1463,8,not locked,0,Sunday,190,2018-05-21 03:10:39+00:00,awake
Tilting,Other,0,False,1526868759,540960000.0,20365,8,locked,0,Sunday,192,2018-05-21 03:12:39+00:00,awake
Still,Other,0,False,1526868888,540840000.0,20365,8,not locked,0,Sunday,194,2018-05-21 03:14:48+00:00,awake
Still,Other,0,False,1526868918,540780000.0,10944,8,not locked,0,Sunday,195,2018-05-21 03:15:18+00:00,awake
Still,Other,0,False,1526868948,540780000.0,10944,8,not locked,0,Sunday,195,2018-05-21 03:15:48+00:00,awake
Still,Other,0,False,1526868978,540720000.0,2231,8,not locked,0,Sunday,196,2018-05-21 03:16:18+00:00,awake
Still,Other,0,False,1526869008,540720000.0,2231,8,not locked,0,Sunday,196,2018-05-21 03:16:48+00:00,awake
Still,Other,0,False,1526869038,540660000.0,4439,8,not locked,0,Sunday,197,2018-05-21 03:17:18+00:00,awake
Still,Other,0,False,1526869068,540660000.0,4439,8,not locked,0,Sunday,197,2018-05-21 03:17:48+00:00,awake
Still,Other,0,False,1526869098,540600000.0,7280,8,not locked,0,Sunday,198,2018-05-21 03:18:18+00:00,awake
Still,Other,0,False,1526869128,540600000.0,7280,8,not locked,0,Sunday,198,2018-05-21 03:18:48+00:00,awake
Still,Other,0,False,1526869158,540540000.0,11177,8,not locked,0,Sunday,199,2018-05-21 03:19:18+00:00,awake
Still,Other,0,False,1526869188,540540000.0,11177,8,not locked,0,Sunday,199,2018-05-21 03:19:48+00:00,awake
Still,Other,0,False,1526869218,540480000.0,1883,8,not locked,0,Sunday,200,2018-05-21 03:20:18+00:00,awake
Still,Other,0,False,1526869248,540480000.0,1883,8,not locked,0,Sunday,200,2018-05-21 03:20:48+00:00,awake
Tilting,Other,0,False,1526869279,540420000.0,8923,8,not locked,0,Sunday,201,2018-05-21 03:21:19+00:00,awake
Still,Other,0,False,1526869309,540420000.0,8923,8,not locked,0,Sunday,201,2018-05-21 03:21:49+00:00,awake
Still,Other,0,False,1526869339,540360000.0,3710,8,not locked,0,Sunday,202,2018-05-21 03:22:19+00:00,awake
Unknown,Other,0,False,1526869388,540300000.0,0,8,not locked,0,Sunday,203,2018-05-21 03:23:08+00:00,awake
Unknown,Other,0,False,1526869418,540300000.0,8862,8,not locked,0,Sunday,203,2018-05-21 03:23:38+00:00,awake
Tilting,Other,0,False,1526869482,540240000.0,8862,8,locked,0,Sunday,204,2018-05-21 03:24:42+00:00,awake
Still,Other,0,False,1526869512,540180000.0,7656,8,locked,0,Sunday,205,2018-05-21 03:25:12+00:00,awake
Still,Other,0,False,1526869724,540000000.0,7656,8,locked,0,Sunday,208,2018-05-21 03:28:44+00:00,awake
Still,Other,0,False,1526870353,539340000.0,185,8,locked,0,Sunday,219,2018-05-21 03:39:13+00:00,asleep
Still,Other,0,False,1526870847,538860000.0,18027,8,locked,0,Sunday,227,2018-05-21 03:47:27+00:00,asleep
Still,Other,0,False,1526870907,538800000.0,183,8,locked,0,Sunday,228,2018-05-21 03:48:27+00:00,asleep
Still,Other,0,False,1526870938,538800000.0,211,8,locked,0,Sunday,228,2018-05-21 03:48:58+00:00,asleep
Still,Other,0,False,1526871540,538200000.0,961,8,locked,0,Sunday,239,2018-05-21 03:59:00+00:00,asleep
Still,Other,0,False,1526871770,537960000.0,961,8,locked,0,Sunday,242,2018-05-21 04:02:50+00:00,asleep
Still,Other,0,False,1526871800,537900000.0,566,8,locked,0,Sunday,243,2018-05-21 04:03:20+00:00,asleep
